8.626
16.585
6.275
18.542
6.439
5.69
9.592
10.323
6.325
5.622
6.136
25.252
4.649
5.128
6.678
30.162
21.95
17.667
9.134
10.699
6.071
6.601
3.929
4.801
5.25
9.05
10.558
8.673
25.001
7.772
6.301
32.243
5.306
8.491
10.594
8.11
1.244
10.194
4.45
13.053
11.469
11.356
6.861
6.462
5.982
18.081
8.22
11.865
15.8
6.928
8.088
4.224
7.763
6.387
15.611
7.81
4.64
10.631
18.585
