485.71,884.14
487.43,869.71
485.57,858.14
475.86,843.71
486.71,832.43
503.57,818.14
515,787.71
534.71,763.71
547,752.43
553.57,725.29
559.57,694
550.57,653
529.57,612.14
503.57,581.43
471,531.43
429.43,475.43
394.14,419.43
339.57,356.71
288.57,290.14
239,237.57
201.43,182.86
160.14,134.86
132,93.857
98.857,54
97.429,31.286
93.143,23.571
99.571,10
99.143,1
97.571,1
104,1
108.86,0.28571
105,0.85714
101,1
104.57,0.28571
105.57,1
111,1
104,1
111,5
120.29,9.8571
128.43,13.857
124.71,16.286
119.43,26.143
116.29,28
103.29,27.857
86.714,30.429
77.571,34.857
61.143,38.143
53.286,36.143
37,35.429
29.429,35.714
32.286,36.714
33.857,38.571
25.429,37.857
32.571,36.143
27.286,45.571
31.714,36.714
32,38.857
26.143,39.429
17.857,28
9.5714,25.429
9.1429,19.571
9.4286,19.571
3.2857,31
1,34.571
1,26.429
1,31
1,28.143
1,31.143
1,31
1,25.143
1,15.857
1,22
1,24.429
1,34
1,36.286
1,26
1,17.857
1,24.857
1,26.857
1,17.714
1,10
1,4.8571
9.4286,8
4.1429,13.286
5.8571,9.7143
1,1
1,6.7143
1,1
4.8571,4.8571
1,1
7.2857,1
4.1429,1
15.571,1
35.857,1
52.571,1
73.286,1
112.71,4.5714
153.43,14.429
189.43,33.714
221.57,66.286
246,94.143
266.71,126.57
286.57,138
307.71,166.71
327,199.14
354,218.57
373.29,230.29
381.71,252.29
403.86,260.43
415.86,279
429.43,293.71
425.14,310.71
433.71,319.86
441.86,324.71
455.14,333.71
461.43,335.86
463,334.71
453,331.86
459.29,326
454.29,331.14
446.86,337.14
443.86,339.86
443.43,349.57
448.57,353.86
450.14,358.29
453.57,364.86
452.71,367.71
452,371
442.57,364.86
437.29,366.14
434,375.29
441,379.14
428,378
432.86,370
433,371
440.57,379
447.43,370.86
451.29,364.14
452.29,350.57
491.43,337.29
518,340.71
567.43,334.57
610.57,315.29
646,309
702,297
741.86,290.14
763,293.57
797.29,294.57
826.29,307.71
847.57,343.29
882.86,379.57
912.86,419.43
949.86,472.57
979.86,520.14
1000.1,563
1012,592.86
1035.7,620.43
1046.1,652.29
1037.3,670.71
1031.3,682
1037.7,695.86
1038.3,704.14
1043.3,711.43
1035.1,710.86
1033.4,703.86
1034.4,713.71
1038.1,704.71
1036.6,703
1034.1,695.71
1035.9,693.29
1038.7,696.14
1030.1,692.86
1027.1,682.86
1034.3,688.86
1024,684.57
1028.3,683
1014.1,682.14
1009.9,682.43
1014.7,691.43
1021.9,702.86
1023.7,696.43
1021.9,700.14
1019.7,713.43
1022.7,723.57
1023,712.43
1014,681
990.29,644.57
969.43,622.43
942.14,582
906.71,523.86
878,471.14
835.43,432.57
798,394.29
771.29,366.43
730.86,335.71
714.14,317.14
690.86,308.14
668.86,288.29
667.29,265.86
662.43,265.14
660.86,260.29
665.14,261.43
666.86,259.86
669.43,249.71
674.29,253.14
662.29,253.71
665.43,251.29
659.43,242.14
657.71,239.57
656.14,226.57
650,238
637.86,234.57
633.86,233
627.14,232.14
625.57,236.43
614.86,227.43
601.43,233.71
600.29,228.43
592.57,224.86
591.43,233.14
580.57,239.86
568.57,235.57
575.14,233.57
571.71,230
573.14,220.57
579.14,225
578.29,223.14
579.86,213.29
586,209.43
564.86,210.71
567,211.71
557.86,214.43
555.14,212.71
548.43,205.14
547,207.57
543.86,217.57
559.57,215.57
553.71,210.71
560.43,218.71
552.57,220.86
560.86,220
555.14,221.57
548.43,215.71
536.86,220.57
540.71,227.43
535,217.43
550.29,218.14
544.57,234.29
556.86,231.57
572.86,235.43
597.71,250.29
604.57,254
620,263.57
626.14,272.14
642.57,268.71
654,278.86
663.43,287
662.29,283.57
672.29,291.86
675.29,302
671.86,298.29
669.14,300.86
666.57,305.57
668.57,313.71
674.14,314.71
668.86,317.29
662.71,309.29
673.86,318.86
679.57,326.43
686.29,335.57
686.43,341
676.29,347.29
679,341.57
684.29,353.43
684.86,343.29
694.57,339
695.14,329.57
695.86,309.57
714,304.14
726.29,298.29
738,289.57
738.86,292.86
734.14,290.57
746.86,277
761.29,283.43
759.29,267.86
767.71,262.57
770.57,260.86
782.57,258.57
796.86,249.86
793,249.14
793.29,244.29
792.14,245.86
786.57,249.71
781.86,240
783.29,228
776.57,226.71
774.86,229.43
773.14,228
778.57,235.29
781,238.43
786.57,234.86
783.43,246.57
791.14,252.57
785.43,261.14
791.57,261.86
797.29,260.71
797,249.86
803.71,259.29
813.43,258.29
817.29,247
834.57,236.57
836,233.86
838.86,234.57
846.71,245
841,245.29
832.14,248.86
834.86,255.86
831.71,264.57
832,273.14
824.43,270
825.43,262.43
837.71,254.14
841,251.43
827.71,249.57
831,250
827.43,240.29
828,231.86
820,236.14
788.14,229
761.86,212.29
738.29,204.14
697.71,189.71
669.57,181.14
644.43,170
619.86,155.71
609.57,156.43
603.57,157.14
620.29,149.86
637.57,142.14
653,134.86
669.43,131.57
682.71,132.57
707,131.43
725.57,122.86
722.14,131.43
731.43,126.86
725.71,137
729.43,140.14
737.43,143
732.43,135.86
734.86,144
739,136.14
726,149.57
730.29,153
722.14,160.86
710.86,155.14
711,163.71
707.14,167.29
706,175
715.29,164.29
705.71,152.29
712.14,147.71
718.86,154.14
723.14,156.57
719.86,157.86
722.43,145.71
723,148.43
736.86,150.43
728.14,160.29
719.29,148.71
718.71,144.29
714.71,137.57
714.57,134.43
722.57,132.14
715.14,126.29
731.71,114.86
754.71,126.57
770.29,119.43
799.86,112.86
815.71,110.71
823.14,114.71
835.71,121.71
838.57,116.71
841.43,108.57
837.43,105.86
836,102.14
838.14,99
847.57,97.857
860.29,96.143
875.71,108.57
885.57,111.43
895.86,112.57
906.86,121.43
909.86,128.71
907.57,131.57
914.29,123.71
904.86,112.57
903.43,107.29
900.86,106.86
900.14,113.86
905.29,109.86
906.71,105.57
906.57,114.43
915.57,122
917.86,131.14
929.86,137.86
933.86,130.43
951.86,143.86
970.71,141.14
989.57,145.43
1010.9,144.43
1037.9,140.71
1065.4,132.86
1093.6,126.86
1106.3,121.71
1114.1,117.14
1123.1,112
1124.9,111.86
1133.6,103.29
1130.3,106.14
1122.7,118.57
1124,113
1138.1,119.29
1147.3,118.71
1159.1,113.71
1160.1,121.43
1166.3,135.43
1183.4,124
1186.4,131.14
1192.6,136.14
1186.9,136.29
1201.4,134.14
1226.9,138.86
1256.1,133.29
1281,142.29
1315.9,141.14
1351.6,137.86
1401,136.43
1426.9,142.29
1447.6,136.71
1461,135.29
1470.9,127.86
1485.4,127.29
1490.6,134.43
1493.3,136.14
1501.4,144
1500.9,140.71
1509.1,136.57
1512.4,139.86
1503.6,146
1499.9,142.86
1497.7,141.43
1489.1,139.14
1489.9,147.57
1479.6,148.14
1466,155.43
1455.9,154.14
1430.6,153.86
1403,161.43
1377.7,165.71
1353.7,176.14
1338.1,191.71
1335.1,198.43
1322.6,205.57
1330.4,218.29
1329.4,228
1336.3,224.86
1325.9,219.43
1319.9,222.86
1305,218.43
1296,220.71
1277,217.14
1265.4,209.29
1253.3,221.14
1236.3,231.57
1205.4,234.57
1179.9,237.57
1152.4,247.14
1119.7,245.57
1083.7,255
1051.3,251.71
1032.1,255.29
1016.3,251.71
1001,252.43
999,244
997,253.57
1003.3,252.14
988.57,247.57
973,232.29
957.86,226.14
927.86,226.57
883.43,235.86
845.29,225
796,217.43
760,225.86
730.71,237
707.43,242
699.57,239.86
692.71,227.29
683.57,230.43
692.57,239.57
690.14,234.14
684.43,239.29
681,248
663.29,254.29
658.86,266.29
658.43,272.71
638.71,269.71
627,268.86
623.43,258
613.29,258.29
616.86,254.14
601.29,244.71
586.43,238.57
586.14,236.57
585.57,241.86
578.29,250.14
572.29,235.57
567.57,235
571.86,247.71
573.14,253.71
573.43,257.14
563.71,257.57
559.86,258.71
554.14,263.57
540.14,272.29
529.29,268.57
528,269.14
511.71,269
515.86,261.57
509,251
513.71,245.57
513.57,243
517.14,238.29
523.57,236.57
536.29,237.71
536.14,254.86
548.71,265.86
547.43,280.57
564.29,287.43
581.57,293.14
588.43,313.57
600.71,336.57
622.29,348.29
630.43,359.14
646.86,381.14
645.43,398.71
649.57,407.71
655.29,411.43
662.43,403.43
659.57,396.29
656,398.43
658.57,392
665.57,389.14
678,394.57
681.14,396.43
691,405.43
706.86,414.14
731.86,423.86
748,421.86
766.86,428.14
770.29,434.29
778.43,424.86
775.57,427.43
765,436.71
748.86,433
733.14,439.57
722.71,434
707.57,434.29
683.29,439.14
663.57,429.57
640.57,409.14
611.71,409.86
572.14,407.29
530,397.71
500.71,385.71
468,376
440.14,378.43
417.86,383.57
400.57,377.57
397.71,368.71
395.14,365.14
386,363
397.29,370.57
391,379.43
390.86,380
400.43,373.57
396.71,378.14
385.43,385.86
386.71,394.14
371.14,388.71
366,376
353.86,380
331.57,379.14
320.14,377.43
318.14,375.43
303.71,369.29
303.43,375.43
305.14,380.57
314.71,371.86
319.57,379
325.57,374.14
333.14,371.29
337,369.29
338.71,363.57
331.43,364
327.86,368.43
328.43,358.14
331.57,356.14
320.86,352.14
318,351
319.57,348.57
317.14,337.29
312.14,339.71
307.14,352.57
299.29,352.29
302.43,357.71
314.71,360.29
315.71,367
323.29,379.29
342.14,369.86
351.43,372.57
360.29,386.57
375.71,401.29
386.43,410.43
399.43,417.14
423.43,429.86
442.71,450.14
465.71,466.43
495.86,485.43
523.43,498
548.14,521.14
570.14,541.57
584.71,558
595.71,579
611.57,578.86
625,584.14
629.29,594.71
633.43,602.57
628,600.43
630.29,603.86
625,598.43
621.14,598.86
617,595.86
617.86,593.71
610,584.57
619,591.43
625,582.71
624.57,578
635,583.14
640.29,591.86
643.29,589.43
637.71,595.29
636.86,585.43
633.86,584.71
638.57,594.57
631.43,590.29
619.29,583.29
611.71,582.57
620.86,580
628,590.14
623.29,587.86
625.43,578.43
629.43,576.71
630.71,581.86
642.14,576.29
644.86,579.43
640.57,578.71
647.14,589
649.29,596.29
646.43,596.71
652.57,590.14
643.29,588.71
647,580.71
644.43,571.71
638.14,564.43
634.43,560.14
644.29,572.43
653.43,563.29
659,566
644,573.57
648.29,577.43
656.71,567.29
669.43,563.86
672,554
679.57,552.14
691.71,543.71
717.43,526
724.57,509.57
737.86,504.57
743.86,500.14
749.86,491.57
744.57,493.86
735.14,489.29
734.86,495.43
732.14,500.14
720.43,500.86
716.86,499.43
710,505.57
713.43,496.43
720.57,497.71
717.57,494.86
726.14,497.43
729.86,503.29
726.57,507
734.57,496
739.14,503.43
744,501.14
746.14,495.86
745.43,501.43
753.43,503.14
759.43,498.43
766,511.57
773.29,512.29
781.86,526
790.14,550.29
798.14,561.29
805.43,570.71
815.29,582.29
826.14,591.86
828.14,606.14
840.57,614.57
849.57,616.29
853.43,612.86
864.14,612.86
865.14,624.57
861,620.29
862.57,619
850.86,626.29
851.43,616.14
853.43,624.71
854.57,626.14
861.57,615
857.29,611.86
865.43,616.57
876.71,611.43
878.43,623
883.57,618.29
882.29,627.14
885.43,631.57
894.86,634.29
898.43,633.57
908,626.86
916.71,619.14
939.14,608.43
965.43,592
992.86,574.14
1032.7,572.71
1067.7,560.71
1091.6,562.71
1113.6,555.43
1119.1,549.71
1131.1,545.29
1140.9,547.43
1142.9,547
1137.1,549.71
1142.1,540.86
1148.4,532.57
1161.4,533
1160.4,535.29
1164,536.57
1169.7,536.86
1169.9,535.29
1171.1,533.14
1180.1,545.86
1184.9,556.29
1181,565.57
1181.9,572.71
1171,563.29
1174.7,560.71
1172.4,572.14
1169.4,573.29
1160.7,562.43
1174,555
1171.6,547.14
1172.6,547.43
1173.4,551.86
1174.9,539.43
1171.4,529.43
1170.7,536.14
1163.6,531.57
1156.1,529.14
1165.1,530.71
1165.6,519.86
1167,514.29
1161.9,509.86
1162.3,507.14
1167.4,508.71
1175.1,510
1173.3,511.43
1169.3,524.29
1168.7,539.29
1167.4,555.29
1175.9,568.29
1180.9,579.86
1182.7,598.29
1179.4,609
1187.1,611.43
1192.7,627.29
1201.7,636
1212.9,641.57
1216.1,644.71
1220.7,646.43
1226.6,645.71
1231,651.86
1234.9,644
1241.1,644
1225.9,635.14
1229.1,637.29
1229.7,637
1238,646.29
1242.4,653.71
1254.9,647.57
1275,637.57
1308.3,637.86
1316.6,636.29
1335.3,626.57
1350.7,615.43
1375,597.71
1399.4,599.29
1414.3,604.71
1416.3,594.14
1441.9,581
1457.1,579
1483.3,574.14
1500.4,569.86
1506.6,554.57
1517.4,533
1542.1,530.71
1551,522.86
1565.1,500.57
1564,495.57
1565.7,488.57
1584.1,478.71
1600,465.29
1613.9,443.86
1629.4,436.14
1632.9,436
1642.9,411.86
1652,391.86
1642.7,388.57
1638.3,381.29
1633.3,362.57
1629.7,337.14
1636.7,320.57
1636.9,311.14
1646.6,309.86
1642.4,291
1643.1,284
1640.9,287.14
1644.7,292
1651,283.14
1651.1,284
1650.4,279.29
1665.9,280.57
1662.3,272.43
1658.6,267.14
1652.1,263
1643.1,276.29
1649.3,275.86
1639.7,272.14
1628.7,277.29
1625.4,275.57
1626.3,281.71
1625.9,276.57
1631.7,265.43
1628.6,269.43
1627.9,273.14
1627.1,264.29
1637.1,275.14
1642.3,278.57
1643.1,289.71
1633.1,297.57
1637.4,296.57
1638.3,295.29
1639,316.57
1636.1,339.57
1632.4,359
1630.3,387.14
1636.6,415.14
1634.9,443.86
1626.3,466.57
1620.3,479.14
1622.7,486
1614.3,503.43
1602.6,515.71
1599,518.71
1582.9,522.57
1588.1,540
1586.9,550.71
1572.1,567
1565.7,579.86
1552.7,583.29
1544.7,599.71
1529.7,613.43
1508.7,626.29
1495.6,638.57
1484.4,636
1468.4,633.29
1476.9,635.57
1464.9,632.71
1461,633.29
1454.4,637.71
1447.3,645.14
1439,657.86
1433.7,667.71
1411.4,688.14
1384.9,697.43
1364.9,706.57
1347.6,707.29
1321.6,705.29
1293.4,716.29
1279.1,731.14
1265.9,736.86
1259.3,758
1256.7,772.43
1248,789
1252.6,805.43
1250.3,819.29
1237.9,819.86
1230.4,831.57
1229.7,836.71
1215.3,843.29
1221.7,842.57
1205.9,855.71
