925.57,703.71
919.43,687.29
913,671
902.57,659.14
892.29,660.71
884.57,652.14
880.57,649.71
874.14,635.71
864.43,627.57
862.14,610.86
848.57,593.86
846,576.29
845.29,568.29
839.14,563.57
840.71,553
844.29,546.14
830.29,551.29
826.57,544.29
795.71,524.14
768.14,499.86
741.86,471.71
707.71,453.43
679.14,424.57
661.57,399.86
645.71,375.43
638.29,369.14
629.71,349
629.14,337
631.43,332.57
632.86,335.71
627.43,321.57
617.57,318.86
624.29,319.14
632,322.29
625.43,331.29
626.71,330.57
627.86,324.86
634.71,335.29
633.57,352
622.14,358.29
614.14,363.71
612.71,364.57
608.43,363.29
599.71,371.43
593.71,379
598.86,376.29
605,367.71
607.29,365.57
620.14,360.86
621.86,369.14
624,380.29
637.29,379
642.71,378.14
649.29,388.86
664,393.14
669.29,402.86
672.14,404.43
677.43,395.14
668.57,402
676,412.86
672.71,416.14
671.43,424.86
662.71,427.71
661.43,430.29
658,435.14
669.14,437.71
670.43,432.71
681.71,425.71
674.43,414.57
646.43,408.29
619,394.86
565.14,378
495,361.57
416.14,339.43
332.71,330.71
261.29,325.29
217.86,316.14
170,308.43
153.57,310.86
140.14,307.86
138.57,308
146.71,303.29
144.14,298
142.71,303
149.57,301.14
143.71,296.14
143.57,290.86
139.14,288.43
131.29,276.43
120.43,255.86
98,216.86
74.429,196.14
67.143,163.29
57.857,134.43
42.714,113
26,92
19,82.429
24.571,86.286
33.571,71.857
30.714,80.143
23.571,79.857
24.429,73.571
20.714,65.714
27.286,62.143
26,58.143
20.286,58.286
12.857,47.571
16,45.286
15.429,45.571
15.571,58.429
3.2857,54.143
2.7143,55.429
1,65.714
1,74.286
1,75
1,70
0.71429,60.857
12.286,68.143
4.8571,56.429
8.1429,50.429
1,43
0.28571,33.429
8.4286,33.571
9.1429,33.714
2.8571,29.286
11.429,31.143
15.571,29.857
15.571,28.571
6,26.143
0.57143,15.571
1,16.143
1,11.571
1,7.5714
1,0.57143
1,1
1,1
1,12.571
16.429,22.857
45.714,42.429
69.714,58.714
117.57,82.143
171.43,117.14
239.86,141
312.86,174.43
380.43,198
435.14,222
487.86,243.29
521.43,264.14
556,275.29
581.29,291
590.43,290.14
593.57,297.29
613,296
632.43,309.29
640.14,310.71
655.43,310.43
667.71,313
674.29,320.14
682.57,319.29
674.14,333.71
673,329.43
685.71,342.86
697.86,361.71
709.71,370
726.86,392.71
753.86,417.43
784.29,420.86
815.71,449.43
826.43,455.71
840.86,461.14
851,461.86
854.86,454.14
851.57,444.43
850.71,458
848.86,454.43
857.57,463.71
851.71,460
852.29,472.86
852.57,486.86
849.57,487.29
842.43,484.71
837,482.43
838.14,475.86
844.43,479.29
836.71,471.29
848.86,469.86
855.43,482.14
861.29,480.57
856.14,487.71
858.14,491.43
845.14,493.43
856,496
849,487.57
842,488
841.86,484.29
845.86,473.14
836.57,469.14
849.29,465.29
840.14,472.14
839.57,473
835.43,464.86
833.29,461.14
838.43,457.29
838.86,445
829.29,444.29
827.14,426.43
818.14,416.71
810.14,399.86
798.57,388.43
783.43,370.86
760.57,356.86
737.71,335.14
718.71,329.14
698,313
676.86,298.86
660.71,287.71
636.14,271.86
628.14,263.71
621.71,246.14
620,232.43
624,215.29
632.57,199.14
628,187.14
632.43,178.29
629.71,171.86
623.86,169.86
615.29,154.29
612.14,146
607.14,151.57
605.57,135.43
606.57,141.57
611.71,137.71
618.71,135.43
624.29,133.14
623.57,139.43
623.29,135
626.14,141.43
617.71,129
607.14,119.14
597.71,103.86
585.71,105.57
574.43,98.571
564,88.571
561.57,76.857
559.14,71.143
569.57,69.143
571,74.286
563.71,74
559.43,71.286
561.14,70.143
554.57,74.571
550.29,83.714
541,84.571
541.71,93.429
544.29,95.143
548.71,107.14
548.43,109.86
557.43,110.14
570.71,108.29
580.86,123.29
585.29,127.43
593.43,130.43
597.57,130.57
594.43,137.14
585.14,151.71
575.86,158.43
573.14,150.43
565.29,143.14
563.29,138.71
559.86,145.14
558.71,148.57
568,145.14
570.14,142.71
572.71,145.29
568.71,143
568,138.57
579.14,125.14
591,124.57
592.14,131.71
592.86,137.71
591.71,139.57
618.14,149.57
639.43,159.43
658.29,171.14
681.14,177.86
697,176.29
724.57,176.29
751.43,177.57
760.86,182.71
766,189
759,190.57
757.29,181.71
763,176.29
765.43,173.43
760.43,167.86
755.29,163.86
750.57,152.57
759.14,151.86
761.86,152
760.14,155.29
769.86,155.29
784.29,154.43
796.29,146
824.86,151.14
850.57,152.14
872.71,159.57
899.29,158.57
903.29,158.57
915.14,169.14
935.57,183.57
935.86,179.86
929,174.86
927.57,176.14
934.43,167.71
945.43,169.86
957,166
965.29,159.14
973.86,163.86
974.86,168.29
977.71,161.86
976,162.57
977.14,159.71
977.86,161.71
975.14,156.14
986.43,152.14
1008.7,152.57
1027.4,158.86
1049,166.43
1082.1,165.14
1094.4,171
1115.7,181.29
1126.7,196.43
1135.1,191
1152.1,195.71
1160.6,199.29
1158.1,203.57
1171.6,198.29
1174.4,189.43
1176.1,182.71
1183.4,178.57
1185.4,168.86
1193.4,158
1195.1,163.57
1196,166.43
1208.3,168.14
1225.3,168.43
1235,176.86
1244.7,181
1239.9,188.57
1248.1,186.86
1258.3,189.14
1270.6,192.14
1270.4,190.29
1279.1,185.14
1290.4,186
1307.4,188.43
1323.7,188.43
1338,176
1338.9,174.86
1358.3,170.86
1370.6,167.14
1374.3,170.57
1373.6,167
1373.3,175.29
1372,188.29
1372.3,199.14
1370.1,209.86
1364.7,224.57
1364.1,222.14
1371.3,225.14
1376.3,215.86
1368.3,226.86
1375.4,242.29
1365.7,256.57
1353.4,268.43
1345.3,296.14
1338.3,327.57
1330.7,365.14
1321.7,384.71
1295.4,393.86
1288.4,410.14
1283.3,437
1279.7,457.29
1269.4,464.57
1253.1,474.29
1249.6,476.29
1253.3,492.14
1239.6,494.43
1234.3,499.86
1225,498
1212.3,502.43
1197.6,497.86
1180.3,502.14
1154.7,500.71
1141.3,512.43
1130.7,509.14
1115.9,513.86
1101.4,521.14
1091.6,539
1081.9,557
1079.4,564.43
1063.7,573.57
1035.1,581.57
1006.1,584.57
987.43,597.71
970.29,597.71
954.14,609.29
935.29,630.14
919.29,633.43
913.29,645.29
904,654.57
900.57,668.71
895,673.86
876.71,674.86
872.14,673.43
870.57,672.86
863.86,678.29
865.43,677.71
866.71,669.29
863.57,668.43
870.14,661.29
865.71,651.57
865.71,654.86
873.43,651.71
880.86,653.29
878.86,654.57
873.57,659.86
880.14,665.86
884.29,677.57
882.43,688.86
872.86,695.29
859.57,708.14
849.14,704
846.14,707
840.71,694.71
845.86,687.86
845.71,681.29
854.86,672.71
868,652.14
876.14,637
886.29,615.29
882.29,605.71
881.57,588.43
893.43,563.57
896,532.14
