79.714,11.571
75.143,8
76.714,0.42857
73.857,1
81.714,8.8571
81.714,9.5714
80.286,12.143
71.286,16.286
71.143,28.286
55.714,20.286
67.571,25.143
57.429,24.714
47.857,32.714
48.429,33.143
40.714,31.429
24,36.143
22.286,54.714
10.286,50
7.5714,50.714
8.1429,46.429
5.1429,52.429
3.8571,55
8,49.286
4.1429,47.857
0.71429,47.714
1,42
1,37.286
1,28.857
1,22.571
1,21.286
1,7.2857
1,10.143
3,8.1429
1.7143,14.143
6.1429,19.429
1,18.571
4.2857,13.714
1,17.857
1,29.143
1,39.857
1,38.714
1,40.714
1,50.714
1,62.714
3.8571,79
21,90.143
42.143,100.14
66.286,122.14
91.714,146.14
130.29,168.86
175.43,191.29
223.43,207.57
265,230
309.71,248.71
365.43,263.71
413.86,285.71
460.29,297.57
494.57,316.43
519.86,330.14
552,346.43
572.71,364.43
583.71,377.29
593.86,387.71
607,395.71
621.86,391.71
639.71,393.29
648.43,395.29
650.43,393.43
652.71,397.71
661,397.57
656.29,402.71
661.86,415.43
660.14,429.29
656.86,424
656.14,418.57
663,411.86
662,409.29
666.14,411
659.57,403.71
650.86,402.71
653.86,405.86
659.29,413.71
649.43,423.71
644.43,427.71
647.14,431.43
652.86,437.29
659.57,429.86
663,428.57
659.57,419
666.43,405.29
681.14,406
686.43,402.57
705.29,391.29
723.71,397.29
743.57,399
772.14,404.14
815.86,414.57
842.57,415.71
881.57,424.14
904.29,437.57
941.43,446.14
968.29,453.29
991,461.57
1005.7,470
1023.7,477.43
1031.1,487.57
1039.9,491.71
1050.7,497.29
1053.6,502
1070.6,503.43
1084.4,509.29
1101.9,503.14
1119.4,503.71
1137.7,507.14
1138.6,499.43
1151.3,493.71
1150,506.43
1150.3,505.71
1137.6,510.29
1126.9,502.29
1125.4,497.14
1122.4,495.14
1119,494.43
1112.7,482
1108.7,480.86
1112.1,476.57
1116.6,478.29
1110.7,475.14
1107.7,482.29
1107.9,484.57
1116.9,483.86
1115.9,480.71
1116.9,481
1112.4,477.57
1121.1,477.71
1125.4,473.43
1126.7,472.29
1120.6,473.43
1118.9,479
1111.9,476.14
1111.3,472.57
1109.4,472.14
1113.1,479.57
1108.3,486.86
1116.3,494.43
1109.7,490.71
1109.3,495.43
1113.6,504.43
1102.7,510.86
1092.1,501.43
1098.9,497.14
1091.3,498
1103,492.14
1107.9,490.71
1115.7,481.14
1117.7,479.43
1119.1,492
1114.1,493.43
1117.4,494.43
1110.9,503
1111.1,514.57
1100.6,522
1100.1,521.14
1094.6,523.86
1088.7,528.57
1077,526.57
1075.6,530.71
1069.9,524.57
1062,528
1060.6,527.29
1057.7,519.57
1056.7,504.43
1064.6,500.29
1053.1,494.86
1044.3,492
1047.1,487.43
1046,498.14
1050.7,497.71
1047,509.86
1032.3,510.71
1028.9,500.71
1030.9,504.71
1032.7,506.29
1024.6,503.71
1024.7,500.29
1024.9,493.14
1031.3,487.29
1041.4,495
1038.7,491.29
1040.3,491.57
1049.4,487.86
1050.6,496.14
1050.3,497.57
1049.6,505.29
1045.1,507.43
1052.1,507
1043.6,511.57
1035.9,510.29
1026.3,501.71
1023.7,500.43
1018.4,497
1014.1,488.43
1017.1,484
1021,472.86
1022.6,475.43
1032.1,473.43
1029.4,476.29
1031.4,473.71
1035.6,477.43
1023.1,477.86
1023,488
1024.6,489.14
1022.4,495.14
1032.7,498.14
1036.3,500.86
1034.4,501.29
1036.9,499.71
1035.7,489
1031,482.86
1033.1,486
1033.6,489
1032,488.71
1031.7,491.43
1036,499.57
1042.1,507
1050.7,514.71
1048.3,513.43
1041.6,511.71
1041.1,511.57
1046.4,504.29
1040.7,496.43
1031.7,496.43
1029,488.43
1031.4,483.71
1027.4,477.71
1030.6,486.14
1033.1,495.14
1036.4,502.57
1037.9,501
1032.3,500.43
1032.7,494.71
1045.1,494.14
1046.9,490.14
1042.7,489
1040.6,480.71
1040,477.14
1041.6,482.71
1038.7,492.57
1030.6,486
1022.9,473.29
996.43,446.57
969.14,430.29
940.86,405.86
897.71,379.14
850.43,345.29
806,333.57
764.71,312.43
734.86,310.71
709.86,306.86
679.29,308.43
657.86,301.29
633.86,305.29
618.86,294.29
601,305.14
586.43,308.71
581,301.57
564.29,296.43
552.71,296.71
544.14,297.14
527.57,302.57
511.71,289
507.57,278.43
499.71,279.14
497.29,278.57
497.14,275.43
489.29,258.71
495.86,249.57
492.71,253.43
496.14,246.14
491.43,232.43
497.14,227.86
502.43,215.86
508,215
503.86,207
504.86,183.71
497.57,174.14
499.57,177.29
486.29,159.43
475.57,157.57
472,151.57
471,144.57
476.43,144.86
467.86,145.43
462.29,138.43
473.43,137.57
480,131.86
478.14,132.14
469.29,132.86
470.29,135.57
478.71,129.14
476.86,125.57
470.71,123.57
471.71,118
481.29,118.43
486.29,117.14
474.43,113.86
471.14,110.43
467.86,105.71
471.14,110.57
462.43,113.14
457.29,108.43
448.86,112.57
444,113.86
441.14,119.43
431.14,128.57
422.14,122.86
425.14,136
414,132.57
411,124.71
419.14,124
413.86,122.29
417.86,116.14
414.57,125.57
408.86,119.71
417.71,119.43
427.29,121.43
431.86,124.29
441.29,127.43
448.29,126.29
449.71,125.57
448.14,123.71
440.71,136.86
436.57,141.57
434.29,135.71
426.57,140
417.43,146.43
422.43,138.29
431.43,140.29
430.86,128.86
428.57,129.14
425.86,137
423.14,142.57
427.14,148.29
434.14,157.29
430.29,161.86
438.14,176.86
450.86,176.57
444.43,186
443.57,186.29
455.29,192.57
449.71,198.29
459.86,202.14
468.14,197.57
462,207.57
475.71,199.43
491.29,193.14
491,186.43
500.86,191.43
499.71,183.57
508.86,177.14
516.14,169.29
531,174
542.71,181.86
559,174.57
559.57,170
570.86,168.43
577.57,168.71
590.71,170.29
587.14,172.86
589.86,169.86
578.71,180
580.71,169.86
573.86,173.14
565.29,181.43
562.57,180.71
566,177
562.29,172.14
567.43,166
568.29,184
571.29,188.71
562.57,192.86
561.71,199.43
542.29,213.43
526.43,222.71
511,239.71
490.86,232
459.86,237.71
440.29,246.86
414,248.86
398.29,250.57
383.57,254.29
370.29,256.29
362.71,262.29
361.14,269.14
357.14,267.29
354.71,274.71
360.43,265.57
358.71,269
