8.791
17.478
14.552
8.542
10.292
18
9.235
19.022
9.286
11.268
20.921
10.891
12.042
19.878
10.108
12.493
8.365
16.658
11.697
11.911
22.735
26.583
19.225
34.902
9.033
15.9
12.238
10.904
9.562
15.407
13.65
8.631
9.048
7.995
15.782
16.446
5.609
10.908
8.284
11.069
-0.5
-0.5
12.783
13.221
12.051
18.31
17.04
13.138
14.304
11.608
40.767
12.911
9.4
16.596
24.221
22.118
14.828
11.436
10.465
34.41
15.841
12.629
10.497
7.257
18.008
9.85
9.186
25.067
19.787
7.822
17.403
18.096
23.261
14.592
