813,705
789,707
789,707
789,707
789,707
789,707
798,713
798,713
798,713
794,697
794,697
794,697
794,697
794,697
794,701
794,701
794,701
785,697
785,697
785,697
785,691
785,691
785,691
785,691
785,691
785,691
798,673
798,673
798,673
798,673
797,656
797,656
665,702
665,702
665,702
665,702
247,819
247,819
247,819
206,798
206,798
206,798
202,791
202,791
202,791
168,783
168,783
168,783
190,801
190,801
190,801
169,808
169,808
169,808
169,808
31,877
31,877
1,871
1,871
1,871
1,871
1,871
1,879
1,879
1,879
1,873
1,873
1,861
1,861
1,861
1,861
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,833
1,798
1,798
1,798
321,359
321,359
340,311
340,311
340,311
340,311
340,311
317,207
317,207
317,207
302,131
302,131
302,131
299,61
299,61
299,61
299,61
299,61
299,26
299,26
299,26
275,2
275,2
275,2
275,2
232,1
232,1
232,1
232,1
178,1
178,1
172,1
172,1
172,1
172,1
154,1
154,1
154,1
160,1
160,1
160,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
164,1
146,1
146,1
123,1
123,1
123,1
123,1
123,1
121,1
121,1
121,1
121,1
103,1
103,1
173,1
173,1
139,1
139,1
150,1
150,1
150,1
150,1
161,1
161,1
161,1
161,1
371,1
371,1
371,1
415,1
415,1
415,1
415,1
439,42
439,42
471,8
471,8
471,8
471,8
471,8
440,51
440,51
440,51
413,103
413,103
413,103
413,103
413,103
413,103
396,149
396,149
396,189
433,195
433,195
433,195
433,195
477,188
477,188
477,188
477,188
521,201
521,201
538,225
538,225
538,225
538,225
538,225
538,225
600,300
600,300
600,300
651,311
651,311
651,311
670,357
670,357
670,357
731,366
731,366
731,366
731,366
755,357
755,357
755,357
766,359
766,359
766,359
778,357
778,357
778,357
778,355
778,355
778,355
773,351
773,351
773,351
942,301
942,301
942,301
1005,242
1005,242
1005,242
1005,242
996,179
996,179
996,179
1005,143
1005,143
1005,143
1005,143
969,108
969,108
969,108
992,49
992,49
992,49
1007,13
1007,13
1007,13
1007,13
1007,13
1003,63
1003,63
1003,63
1009,50
1009,50
1009,50
1022,38
1022,38
1022,38
1020,39
1020,39
1020,39
1020,39
1022,63
1022,63
1022,63
1046,95
1046,95
1046,95
1046,95
1043,159
1043,159
900,235
900,235
880,250
880,250
880,250
880,250
854,266
854,266
854,266
854,266
872,255
872,255
872,255
872,255
872,255
883,260
883,260
883,260
884,250
884,250
894,241
894,241
894,241
1102,266
1102,266
1102,266
1187,252
1187,252
1187,252
1187,252
1187,252
1222,267
1219,277
1219,277
1219,277
1195,288
1195,288
1195,288
1195,288
1187,323
1187,323
1187,323
1187,323
1138,564
1138,564
1138,564
1138,564
1136,650
1136,650
1136,650
1134,654
1134,654
1134,654
1134,654
1134,654
1134,654
1161,655
1161,655
1146,650
1146,650
1143,635
1143,635
1205,691
1205,691
1205,691
1205,691
1186,666
1186,666
1186,666
1157,673
1157,673
1157,673
1157,676
1216,676
1216,676
1216,676
1175,672
1175,672
1175,672
1175,672
1175,672
1175,672
1165,660
1165,660
1165,660
1165,660
1165,660
1138,664
1138,664
1138,664
1138,664
1178,640
1178,640
1178,640
1164,638
1164,638
1164,638
1151,596
1151,596
1151,596
1151,596
1091,581
1091,581
1091,581
832,551
832,551
832,551
807,549
807,549
820,552
820,552
820,552
827,551
827,551
827,551
827,551
817,530
817,530
821,532
821,532
821,532
829,550
829,550
829,550
829,550
829,550
829,550
870,571
870,571
870,571
870,571
870,571
904,649
904,649
904,649
904,649
904,649
904,649
904,649
904,649
904,649
904,649
904,649
939,663
939,663
939,663
939,663
939,663
939,663
919,632
919,632
919,632
919,632
