225,10.905
213,8
204.57,7.1429
189.62,9.619
178.19,12.667
164.71,16.476
154.62,16.381
141.52,15.524
131.95,13.095
122.67,15.857
110.57,17.476
101.43,18.667
91.381,22.714
83.238,21.476
76.714,24.952
73.095,24.286
67.905,25.048
63,26.762
57,29.429
53.571,32.524
43.905,35.095
41.19,33.571
36.857,35.333
31.619,38.333
31.571,40.048
26.19,39.81
23.952,36.714
20.476,39.905
17.571,43.952
18.714,46.905
19.524,48.619
31.667,52.571
43.762,54.095
61.619,60.476
82.429,66.048
106.62,74.524
131.33,85.81
160.52,98.952
189.52,108.62
218.33,117.43
248.1,124.24
282,131.48
314.76,140.71
355.67,153.52
388.95,160.33
425.81,171
467.24,179.9
506.14,192.76
543.71,199
582.71,203.81
617.81,213.48
649.43,220.76
675.57,226.86
700.67,233.43
722.24,233.67
739.19,237.48
751.62,237.67
762.19,237
770.1,235.71
776.95,234.67
786.76,235.95
792.81,237.57
799.57,238.14
803.67,240.67
802.48,237.81
804.95,238.14
807,234.29
804.19,234.1
805.48,233.19
805.62,229.81
803.95,228.95
802.9,228
807.43,226.29
808.76,224.19
808.67,220.71
810.62,220.67
812.57,220.57
809.95,223.43
811.76,222.33
813.43,221.67
819.67,220.62
824.76,220
832.24,220.67
841.1,224.29
850.29,229.9
859.95,234.71
872.05,240.24
881.9,249.29
896.76,255.1
907.76,261.52
921.38,272.43
937.57,283.43
950.71,291.38
960.9,302.48
974.57,315.71
986.86,328.48
997.05,342.71
1009.5,356.62
1027.7,364.95
1038.9,378.71
1051.6,387.76
1059.4,398.9
1066,407.05
1074.9,416.29
1080,423.1
1087,427.33
1090.1,433.95
1091.5,443.95
1091.9,450.81
1093.8,457.38
1095,467.19
1090.5,472.62
1089.3,478.76
1088,485.62
1084.4,490.57
1080.5,493.9
1076.3,498.38
1075.8,501.76
1070.2,503.95
1064.6,509.33
1064,510.57
1060.3,518.48
1057.8,522.71
1051.9,527.48
1044.6,531.48
1038.5,537.33
1031.4,541.76
1027.9,548.24
1027.5,547.43
1022.7,546.67
1015.5,545.33
1010.6,542.38
1011.4,542.62
1005.2,542.48
1003.2,542.76
1003.3,540.1
1001.7,539.19
1003.4,535.86
1002,531.67
999.62,527.95
997.48,527
996.29,527.67
992.62,524.19
993.14,524.71
994.86,526.05
996.19,523.43
993.9,518.81
991.14,516.48
989.43,514.14
983.38,514.81
984.86,517.24
984.24,521.14
981.48,519.62
978.71,519.43
979.81,518.43
977,518.9
976.33,522.29
974.29,523.1
974.14,525.62
973,526.14
975.19,527.33
976.38,527.48
973.19,526.52
975.24,526.67
972.29,525.81
972.62,525.95
973.67,525.48
977.19,525.71
980.81,528.71
982.57,525.9
987.62,523.81
985.38,520.86
986.71,517.76
990.1,521.9
992.19,520.81
994.57,519.67
998.19,519.95
999.14,516.86
1002.8,514.81
1001.5,513.95
1002.1,516.14
1002.7,516.29
1002.1,516.05
1005.6,517.43
1004,517.76
1004,517.19
1003.7,517.76
1000.9,520.48
999,523.05
996.14,521.76
993.38,525.76
992.48,525.14
993.81,526.33
995.1,525.76
997.29,524.62
995.57,525.62
994.52,525.19
993.38,521.33
994.76,521
994.33,520.24
996.24,521.71
994,519.24
995.24,518.05
996.43,519.71
995.29,518.43
997.14,520.1
997.48,519.48
995.33,517.14
997.81,514.43
1001,515.1
1001.9,515.48
1004.1,512.19
1000.8,514.14
1001,511.48
997.71,512.33
995.62,510.71
997.76,511.24
