219,15
203,15
185,15
172,15
158,18
152,18
148,20
144,21
132,21
125,21
116,21
110,21
94,21
89,22
82,24
77,24
70,26
65,27
56,27
47,28
24,28
11,28
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,32
1,32
1,32
1,32
1,32
1,34
1,57
12,72
56,83
112,96
236,130
306,150
373,170
433,187
532,209
558,213
593,214
610,219
662,226
687,229
719,232
742,236
777,242
785,243
790,243
794,244
794,244
795,244
795,244
795,244
795,244
795,244
797,244
800,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
802,244
803,244
819,244
865,258
890,269
916,281
936,295
976,319
997,335
1015,348
1039,366
1069,394
1079,405
1086,415
1089,418
1095,427
1096,432
1097,434
1098,438
1103,446
1105,450
1105,450
1105,451
1105,451
1105,453
1105,453
1105,456
1105,466
1100,474
1095,483
1088,492
1078,503
1069,509
1062,512
1056,516
1043,524
1038,527
1031,532
1021,535
1010,538
1007,539
1005,539
1003,540
1002,540
1002,540
1002,540
1002,540
1002,540
1002,540
1002,540
1002,540
999,540
996,538
993,533
992,532
991,523
988,516
987,511
986,505
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
985,503
984,503
984,503
984,503
984,503
984,503
984,503
984,503
984,503
984,503
982,500
982,500
982,499
982,495
982,493
982,489
982,487
982,485
982,485
982,485
982,485
982,483
982,483
982,482
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,480
982,480
982,479
982,479
982,479
982,479
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
982,476
981,475
981,475
981,475
981,475
981,474
981,474
980,473
980,471
980,470
979,469
976,463
975,460
974,459
970,452
969,448
969,448
959,436
930,417
909,409
878,399
844,389
742,364
682,354
629,346
578,341
566,341
564,341
560,341
559,342
558,345
556,348
555,363
555,370
555,378
558,388
569,411
577,425
587,438
594,448
618,466
630,473
639,476
648,477
657,477
661,477
661,477
661,477
661,477
661,477
661,477
662,477
662,474
662,470
664,465
664,463
664,453
665,451
667,448
667,445
668,444
668,444
669,442
669,441
671,441
674,439
676,439
680,436
699,434
713,432
727,430
744,430
778,430
791,430
804,430
818,430
843,430
855,430
870,432
881,432
901,432
912,432
921,432
933,429
948,424
952,423
955,422
961,419
962,419
962,419
962,419
962,419
962,419
962,419
963,419
963,419
967,419
971,419
974,419
979,419
985,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
991,419
993,419
1003,419
1015,422
1028,423
1054,427
1063,427
1078,427
1096,428
1152,435
1184,435
1212,435
1242,435
1279,435
1294,434
1308,434
1321,434
1338,434
1343,434
1346,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1348,434
1345,434
1344,434
1343,435
1339,440
1322,458
1309,473
1294,491
1273,518
1242,571
1234,596
1224,626
1219,643
1213,663
1213,672
1213,674
1213,675
1213,678
1215,679
1215,679
1215,679
1216,680
1217,680
1217,680
1218,680
1226,679
1232,676
1236,673
1252,664
1256,661
1263,656
1273,651
1288,643
1298,638
1307,632
1326,623
1332,619
1339,615
1342,613
1345,611
1345,611
1345,611
1345,611
1345,611
1344,611
1343,611
1337,614
1334,615
1327,617
1317,620
1286,625
1269,627
1249,629
1226,633
1190,638
1175,640
1164,640
1157,640
1142,640
1138,641
1135,641
1131,641
1114,641
1105,641
1095,641
1085,641
1073,641
1071,641
1069,641
1069,641
1068,641
1067,641
1066,641
1061,641
1051,641
1042,641
1027,641
1013,641
988,641
979,641
969,641
959,641
933,641
916,641
900,641
880,641
847,641
837,641
825,643
812,646
783,654
769,656
756,661
743,664
717,669
703,670
690,673
673,675
650,676
641,678
634,678
628,678
618,678
615,678
612,678
610,678
610,678
610,678
610,678
610,678
610,678
610,678
610,678
610,678
609,678
609,675
611,670
618,658
653,613
690,574
734,538
779,503
872,445
909,424
932,410
947,400
963,389
965,387
967,384
968,382
971,376
975,371
979,364
987,354
1003,331
1011,319
1019,308
1026,301
1033,293
1037,287
1039,283
1039,281
1043,273
1043,271
1043,267
1049,257
1053,249
1056,244
1067,234
1069,234
1072,231
1077,229
1084,223
1088,218
1095,212
1100,207
1112,199
1118,195
1121,194
1128,189
1142,181
1148,177
1157,172
1164,168
1186,155
1195,148
1205,139
1212,136
1226,131
1232,130
1239,127
1242,127
1259,126
1271,126
1285,126
1299,126
1331,125
1349,125
1362,125
1377,125
1408,125
1422,125
1436,125
1454,125
1484,125
1505,125
1522,120
1536,119
1563,117
1572,114
1584,113
1588,112
1601,112
1605,112
1613,112
1619,112
1633,112
1638,112
1644,112
1650,112
1659,112
1662,112
1665,112
1668,112
1680,112
1685,112
1696,114
1708,115
1713,117
1717,118
1717,118
1718,118
1718,118
1718,118
1718,118
1719,119
1719,119
1719,121
1722,124
1723,126
1723,127
1723,130
1723,131
1723,135
1723,136
1723,138
1723,141
1723,147
1723,147
1723,149
1723,150
1723,152
1723,153
1723,153
1723,154
1723,159
1720,161
1719,165
1718,167
1714,173
1713,176
1712,178
1712,179
1709,183
1708,183
1706,185
1702,188
1686,195
1677,199
1663,205
1653,208
1634,214
1625,217
1620,218
1609,220
1607,222
1604,223
1593,228
1585,230
1575,234
1564,238
1556,241
1540,244
1532,247
1517,249
1512,249
1501,252
1499,253
1493,254
1488,255
1477,258
1472,259
1464,259
1457,260
1440,264
1432,265
1426,265
1419,265
1406,265
1401,265
1394,265
1390,265
1384,265
1380,266
1379,269
1376,269
1374,269
1371,269
1367,270
1362,270
1353,270
1350,270
1346,270
1343,270
1338,270
1334,270
1331,271
1324,271
1321,272
1319,272
1316,272
1313,273
1310,273
1308,273
1302,273
1299,273
1298,273
1294,273
1287,275
1285,276
1281,276
1275,276
1263,277
1252,277
1242,277
1232,277
1211,281
1201,281
1190,282
1181,284
1160,287
1151,288
1142,290
1129,292
1103,294
1090,296
1078,300
1068,300
1046,304
1038,305
1027,306
1019,307
996,311
985,313
973,318
961,320
940,327
932,330
928,333
924,334
919,336
917,336
912,339
911,340
896,346
890,347
881,352
873,355
859,368
849,374
838,380
829,386
813,392
802,395
794,397
780,399
763,401
754,404
750,405
744,405
732,407
723,407
713,407
700,407
676,407
670,407
665,407
662,407
653,405
650,403
645,401
642,399
638,397
635,395
634,395
631,394
630,393
628,393
625,392
623,389
616,388
615,387
612,387
610,386
607,386
606,386
606,386
601,384
599,384
598,384
598,384
592,383
590,383
590,383
584,383
581,382
579,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
578,381
577,381
577,381
577,378
578,377
579,376
581,376
581,375
582,374
583,372
583,372
584,372
586,371
588,370
590,369
595,368
600,365
604,364
607,363
613,363
616,363
617,360
618,360
622,360
623,359
624,359
625,359
625,359
625,359
625,359
628,359
638,359
642,359
648,359
658,359
661,359
663,359
664,359
667,359
668,359
668,359
668,359
668,359
668,359
668,359
668,359
668,359
668,359
668,359
668,360
668,360
668,360
669,360
669,360
669,360
669,360
669,360
669,360
669,360
669,360
669,360
669,360
669,360
669,362
669,363
669,364
670,365
670,366
671,366
671,368
671,368
