510.94,87.556
503.96,86.722
495.9,84.927
487.68,80.778
481.31,78.404
477.44,78.047
470.71,77.611
464.85,75.396
462.52,76.507
462.4,77.263
460.01,78.196
455.38,80.641
453.73,83.149
451.16,85.731
446.73,87.268
441.77,87.311
437.89,90.702
430.59,89.964
424.7,92.922
418.53,92.85
411.93,92.901
405.23,94.893
400.53,94.935
396.57,94.998
388.44,93.516
381.72,91.195
373.2,91.692
364.42,92.421
355.65,93.637
345.6,93.431
334.95,94.972
321.38,95.142
308.66,95.376
296.89,94.598
281.95,93.719
266.03,92.866
251.93,91.793
238.9,89.35
225.22,87.402
212.45,84.935
197.96,83.473
185.16,80.257
172.18,76.756
158.72,74.822
147.93,73.286
135.81,69.673
124.06,65.626
114.47,63.268
105.6,61.416
94.587,59.263
84.518,56.123
76.06,52.65
66.278,48.583
57.402,44.744
48.475,42.45
40.567,39.563
30.015,33.963
21.262,27.73
14.181,22.781
5.8802,17.129
1,10.336
1,6.9141
1,4.5546
1,0.4591
1,1
1,1
1,1.9913
1,3.6038
1,8.2644
1,13.158
1,19.043
8.4366,28.078
18.746,37.741
30.659,47.113
43.828,59.09
59.075,71.27
72.299,87.14
88.738,101.13
104.69,117.04
122.1,132.7
141.08,148.39
159.88,164.32
180.93,181.82
202.16,199.57
227.02,217.7
251.88,234.56
277.02,250.83
303.99,265.58
332.08,281.54
359.26,296.51
389.16,312.77
417.77,326.9
447.88,340.62
476.9,355.29
507.11,367.5
535.01,377.31
561.22,391.73
587.38,403.95
611.42,414.26
633.25,420.1
656.11,425.82
678.18,429.79
694.32,430.5
711.48,431.47
724.48,431.62
736.94,430.22
748.05,427.64
760.5,425.89
772.46,421.81
783.48,418.53
794.18,417.02
805.49,415.71
817.06,414.29
827.48,413.06
835.86,411.97
847.55,412.22
856,412.68
862.37,410.56
870.45,411.83
878.11,412.72
886.26,412.17
894.56,415.37
902.26,415.74
910,413.65
919.44,416.6
925.84,418.81
934.02,421.47
942.12,421.54
947.46,424.21
955.27,426.46
961.03,428.25
965.82,431.76
971.63,434.3
977.54,437.68
982.48,438.9
986.4,442.42
988.72,444.95
992.45,448.47
993.65,451.61
994.92,455.88
998.32,460.51
998.66,463.12
999.6,464.53
998.21,468.31
995.61,470.78
990.87,473.97
984.11,478.89
981.53,480.64
977.32,479.92
972.26,479.31
969.62,480.99
965,481.65
956.81,483.21
950.84,486.62
943.3,489.38
938.77,490.67
933.79,491.34
