307,1
294,1
294,1
294,1
294,1
293,1
293,1
293,1
293,1
293,1
293,1
293,1
192,1
192,1
192,1
129,1
129,1
129,1
129,1
129,1
66,1
66,1
77,1
77,1
77,1
77,1
64,1
64,1
80,1
80,1
80,1
80,1
48,1
48,1
48,1
46,1
56,1
56,1
56,1
56,1
33,1
33,1
33,1
33,1
33,1
2,1
2,1
1,1
1,1
1,1
17,1
17,1
17,1
17,1
17,1
2,1
1,1
1,1
1,1
19,1
19,1
19,1
19,1
6,1
6,1
6,1
1,1
1,1
1,1
14,1
14,1
14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
180,1
180,1
180,1
180,1
180,1
223,1
223,1
223,1
223,1
232,1
232,1
264,1
264,1
264,1
275,10
275,10
275,10
283,1
283,1
283,1
283,1
275,19
275,19
275,19
281,26
281,26
281,26
281,26
281,26
281,26
281,26
281,26
281,26
281,26
281,26
285,19
285,19
285,19
285,19
913,42
913,42
913,42
913,42
932,21
932,21
918,13
918,13
918,13
918,13
916,8
916,8
927,18
927,18
927,18
927,18
917,10
917,10
917,10
925,21
925,21
925,21
932,19
932,19
932,19
932,19
932,19
939,24
939,24
941,26
941,26
939,21
939,21
939,21
939,21
939,21
948,32
944,32
944,32
944,32
944,32
929,22
929,22
929,22
929,22
929,22
927,28
927,28
927,28
900,66
900,66
900,66
884,54
884,54
884,54
884,54
881,59
881,59
872,57
872,57
872,57
882,61
882,61
882,61
871,63
871,63
871,63
871,63
871,63
873,68
873,68
880,57
880,57
880,57
880,57
887,63
887,63
878,67
878,67
878,67
878,67
878,67
866,72
866,72
881,72
881,72
881,72
880,77
880,77
880,77
880,77
878,77
878,77
878,77
875,84
875,84
875,84
875,83
875,83
875,83
875,83
875,83
875,83
875,83
866,74
866,74
866,74
866,80
866,80
878,82
878,82
878,82
878,82
878,82
860,84
860,84
860,84
861,83
861,83
861,83
858,89
858,89
858,89
880,96
880,96
880,96
871,90
871,90
871,90
871,90
871,90
872,97
872,97
872,97
870,119
870,119
870,119
757,381
757,381
622,717
622,717
622,717
622,717
650,728
650,728
650,728
641,720
641,720
641,720
641,720
642,721
642,721
642,721
634,721
634,721
634,721
634,721
634,721
648,722
648,722
634,714
634,714
634,714
639,713
639,713
639,713
639,713
639,713
648,715
648,715
656,722
656,722
656,722
656,722
650,715
650,715
650,715
650,715
642,715
642,715
788,634
788,634
858,460
858,460
858,460
893,380
893,380
893,380
880,360
880,360
880,360
880,360
880,360
881,354
881,354
881,354
893,342
893,342
893,342
893,342
893,342
880,355
880,355
880,355
880,355
880,355
880,355
878,343
878,343
878,343
887,347
887,347
887,347
887,347
887,347
890,346
890,346
890,346
896,348
896,348
896,348
896,343
896,343
896,343
896,343
896,343
896,343
900,331
900,337
900,337
900,337
900,337
900,337
896,339
896,339
896,339
880,376
880,376
880,376
880,376
880,376
884,364
884,364
884,364
889,368
889,368
889,368
889,370
889,370
889,370
878,374
878,374
878,374
877,377
877,377
877,377
877,377
889,365
889,365
882,376
882,376
882,376
882,376
882,376
1072,275
1176,144
1176,144
1176,144
1176,144
1217,82
1217,82
1217,82
1217,82
1236,73
1236,73
1244,53
1244,53
1244,53
1244,53
1244,53
1244,53
1256,47
1256,47
1256,47
1256,47
1256,47
1259,30
1261,26
1261,26
1261,26
1261,26
1261,26
1267,28
1267,28
1267,28
1267,28
1267,28
1258,31
1258,31
1259,33
1259,33
1259,33
1257,28
1257,28
1257,28
1256,28
1256,28
1250,39
1250,39
1245,53
1245,53
1245,53
1245,53
985,79
985,79
985,79
985,79
723,88
723,88
640,79
640,79
640,79
640,79
611,82
611,82
611,82
609,53
609,53
609,53
593,56
593,56
573,51
573,51
573,51
573,51
577,54
577,54
577,54
577,54
583,55
583,55
583,55
587,48
587,48
587,48
587,48
587,48
587,48
587,48
587,48
587,48
587,48
586,60
586,60
586,60
586,60
586,60
586,50
586,50
586,50
455,91
455,91
455,91
455,91
404,102
404,102
404,102
406,124
406,124
406,124
394,98
394,98
394,98
394,98
388,115
388,115
388,115
381,106
381,106
381,106
381,109
381,109
381,109
371,113
371,113
371,113
364,123
364,123
364,123
370,135
370,135
370,135
370,135
369,121
369,121
457,184
457,184
457,184
457,184
1123,532
1123,532
1134,592
1134,592
1134,592
1134,592
1134,592
1144,597
1144,597
1144,597
1144,619
1144,619
1144,619
1132,628
1132,628
1132,628
1132,628
1176,641
1176,641
1176,641
1176,641
1177,645
1177,645
1177,645
1164,650
1164,650
1164,650
1164,650
1178,651
1178,651
1178,651
1178,651
1181,666
1181,666
1181,666
1181,666
1247,691
1247,691
1247,691
1247,692
1247,692
1247,692
1247,681
1247,681
1247,681
1247,681
1258,698
1258,698
1271,719
1271,719
1271,719
1291,714
1291,714
1291,714
1291,714
1291,717
1291,717
1291,717
1291,717
1336,699
1336,699
1336,699
1336,699
1346,696
1346,696
1346,696
1378,693
1378,693
1378,693
1378,693
1378,693
1378,693
1378,693
1328,736
1328,736
1328,736
1373,727
1373,727
1373,727
1373,727
1294,787
1294,787
1294,787
1316,796
1316,796
1316,796
1316,796
1320,800
1320,800
1348,810
1348,810
1348,810
1348,810
1348,810
1349,864
1349,864
1349,864
1349,864
1360,873
1360,873
1360,873
1360,873
1357,854
1357,854
1384,849
1384,849
1384,849
1384,849
1384,849
1426,857
1426,857
1426,857
1426,857
1576,870
1576,870
1576,870
1578,862
1578,862
1578,862
1578,862
1570,833
1570,833
1570,833
1570,833
1599,837
1599,837
1602,842
1602,842
1602,842
1602,842
1602,842
1588,849
1588,849
1588,849
1573,878
1573,878
1506,930
1506,930
1506,930
1506,930
1506,930
1506,930
1532,1038
1532,1038
1532,1038
1532,1038
1511,1080
1511,1080
1511,1080
1511,1080
1511,1080
1506,1038
1506,1038
1506,1038
1499,1080
1499,1080
1499,1080
1441,1080
1441,1080
1441,1080
1408,1080
1408,1080
1408,1080
1157,1080
1157,1080
1157,1080
1004,1080
1004,1080
1004,1080
1004,1080
1004,1080
993,1080
993,1080
993,1080
984,1080
984,1080
984,1080
984,1080
992,1076
992,1076
1015,1046
1015,1046
1015,1046
1015,1046
1015,1046
1032,993
1032,993
1032,993
1048,924
1048,924
1069,883
1069,883
1069,883
1069,883
1069,883
1069,883
959,807
959,807
959,807
853,655
853,655
853,655
830,635
830,635
830,635
830,625
830,625
830,625
789,638
789,638
780,643
780,643
780,643
780,643
773,648
773,648
773,648
773,648
773,648
755,631
755,631
755,631
754,629
754,629
754,629
792,556
792,556
792,556
792,556
792,556
838,415
838,415
838,415
835,365
835,365
835,365
835,365
835,365
820,351
820,351
820,351
783,355
783,355
746,377
746,377
746,377
746,377
716,359
716,359
716,359
716,359
706,357
706,357
706,357
706,357
688,299
688,299
688,299
647,207
647,207
647,207
647,207
658,160
658,160
658,160
658,160
654,146
654,146
647,148
647,148
647,148
641,167
641,167
641,167
646,144
646,144
646,144
646,144
646,141
646,141
645,139
645,139
635,132
635,132
635,132
635,132
635,132
615,144
615,144
615,144
615,144
615,144
592,138
592,138
592,138
592,138
592,138
592,177
592,177
592,177
592,177
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
575,191
584,201
584,201
584,201
583,218
583,218
583,218
583,218
583,218
584,218
584,218
584,218
594,206
594,206
594,206
583,212
583,212
583,212
589,225
589,225
589,225
589,225
588,225
588,225
607,224
607,224
789,213
789,213
789,213
789,213
789,213
789,213
859,223
859,223
873,237
873,237
873,237
873,237
875,226
875,226
887,220
887,220
887,220
887,220
887,220
892,228
892,228
877,225
877,225
877,225
877,225
881,232
881,232
881,232
881,232
889,238
889,238
939,229
939,229
939,229
1333,199
1333,199
1378,178
1378,178
1378,178
1378,178
1385,171
1385,171
1403,160
1403,160
1403,160
1396,155
1396,155
1396,155
1396,155
1414,160
1414,160
1414,160
1414,160
1418,152
1418,152
1422,144
1422,144
1422,144
1428,144
1428,144
1428,144
1428,144
1428,144
1444,156
1444,156
1444,160
1444,160
1444,160
1438,167
1438,167
1438,167
1438,167
1447,176
1447,176
1447,176
1447,176
1407,228
1407,228
1407,228
942,573
942,573
942,573
621,814
621,814
638,835
638,835
638,835
638,835
638,835
617,844
617,844
612,880
612,880
612,880
600,902
600,902
600,902
615,903
615,903
615,903
615,911
615,911
615,911
615,911
616,925
616,925
616,925
609,921
609,921
609,921
604,935
604,935
604,935
600,938
600,938
600,938
600,938
600,938
612,941
612,941
596,966
596,966
586,961
586,961
586,961
586,961
586,961
