405,141
390,133
375,127
339,120
324,117
311,115
301,112
278,103
269,98
258,96
244,91
210,83
186,74
156,67
127,63
88,60
76,57
71,57
68,56
62,54
60,54
54,53
51,53
30,49
17,47
2,45
1,44
1,42
1,41
1,41
1,39
1,38
1,36
1,34
1,33
1,26
1,22
1,20
1,16
1,15
1,14
1,14
1,14
1,13
1,13
1,13
1,13
1,13
1,13
1,9
1,9
1,6
1,6
1,6
1,6
1,6
1,6
1,6
1,6
1,6
1,4
1,4
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,8
1,8
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,12
5,18
14,26
44,53
57,63
71,77
82,88
105,103
114,112
128,123
140,131
186,160
209,174
236,191
269,211
312,236
325,244
335,249
339,253
342,257
342,260
342,263
342,264
340,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
339,265
347,269
364,273
379,276
397,278
437,292
455,300
469,307
483,314
512,335
526,346
541,355
554,364
572,375
579,380
586,383
590,387
593,397
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
593,398
595,398
595,398
598,398
598,398
598,398
599,398
599,398
599,398
599,398
599,398
599,398
599,398
599,398
599,397
600,397
600,395
600,393
601,384
605,371
609,360
612,349
615,330
617,317
617,299
613,259
606,243
600,230
593,218
583,208
575,196
570,190
565,187
558,179
541,172
532,167
521,161
513,155
495,146
489,142
483,138
479,135
477,132
477,129
477,125
477,120
477,111
477,106
475,100
475,98
475,92
475,90
474,89
474,86
474,82
474,82
475,80
477,79
481,78
483,76
486,74
488,74
490,72
491,72
491,71
491,69
491,68
491,68
491,68
491,68
491,68
491,68
491,68
491,68
491,68
491,68
491,68
491,68
494,66
494,66
496,66
500,66
514,66
523,66
531,66
541,66
559,66
567,66
572,66
575,66
575,66
575,66
575,66
575,66
576,66
577,67
577,67
577,67
579,69
579,71
582,73
586,74
596,84
605,89
613,95
624,104
635,113
636,114
640,119
641,123
650,142
654,149
662,160
671,172
693,199
703,212
710,219
715,226
716,229
717,230
717,230
717,231
717,232
719,234
719,234
723,241
725,243
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
727,246
726,246
705,236
697,232
690,226
679,220
647,201
631,193
607,184
582,173
550,158
541,154
532,148
526,146
520,139
519,138
517,137
517,137
517,137
517,137
517,137
517,137
517,137
517,137
517,137
517,137
523,136
527,136
537,136
550,136
577,136
589,136
602,136
615,136
623,136
641,136
647,136
656,136
676,136
686,136
698,136
710,136
728,132
732,132
732,132
732,132
732,132
733,132
734,132
