14.626
16.434
11.126
12.979
17.112
16.651
19.005
17.056
10.963
12.597
18.34
12.642
14.662
14.718
14.117
13.347
13.421
12.244
9.045
16.673
16.802
11.336
17.692
11.262
12.474
17.63
25.867
31.38
15.104
15.106
10.509
10.557
12.237
16.026
14.712
32.982
10.98
8.997
14.557
12.982
9.045
12.814
28.547
29.787
11.113
11.331
18.417
10.705
10.615
12.794
44.1
12.784
39.925
19.295
13.761
1.357
16.037
2.172
17.378
11.641
15.043
12.83
11.511
4.638
11.69
24.165
12.011
19.789
12.648
16.683
32.409
14.34
21.631
19.56
15.055
20.996
8.91
18.382
12.813
6.717
12.895
11.77
10.704
8.464
15.707
12.793
10.404
7.71
9.091
19.168
14.11
21.508
13.699
