3.913
3.337
1.423
4.886
9.294
10.758
12.997
10.27
4.488
6.004
7.84
4.447
6.104
10.859
4.367
4.196
8.437
7.339
10.652
1.877
43.037
21.954
1.411
37.508
7.985
4.927
11.093
4.186
23.307
4.964
8.447
2.371
6.834
39.674
15.395
49.301
4.759
6.03
9.158
2.701
3.664
3.028
29.321
60.31
4.104
16.113
5.754
12.446
6.491
29.628
11.674
15.235
14.181
1.484
15.349
16.956
7.129
32.523
3.916
5.844
8.716
2.512
12.45
5.397
10.913
