644.35,692.29
623,676.88
598.59,654.35
573.76,632.18
543.59,615.47
517.29,600.65
489.41,575.24
459.35,557.88
432.88,535.65
403.76,518.53
375.53,494.12
345.88,477.06
313.06,457.94
284.47,435.53
255.47,421.76
229.65,404.53
204.65,386.94
176.71,370.65
153.29,360.35
136.65,352.06
118.24,342.18
106.82,331.24
99.941,322.76
96.882,319.47
94.353,314.88
93.353,314.65
90.353,305.88
92.176,303.24
88.824,294.53
88.294,287.59
91.706,280.59
93.647,271.59
94.059,266.29
92.941,261.47
97.588,251.82
103.76,243.41
103.88,229.65
107.35,221.47
108.53,216.41
114.47,207.53
119.06,198.35
122.24,189.29
120.76,180.71
123.88,175.88
122.53,170.76
128.88,162.47
134.65,156.18
131.76,152
134.18,145.24
133.12,142.12
133.29,132.06
128.47,123.94
123.71,116.24
120.29,118
115.47,108.65
111.65,105.29
104.76,97.706
98.353,95
91.882,88.471
89.765,80.294
81.412,72.176
74.765,65.941
68.471,63.118
57.412,55.176
50.176,47.529
40.647,40.706
33.882,31.294
25.765,29.941
20,26.706
14.412,24.529
10.412,16.176
9.7059,16.882
10.765,12.059
6.0588,13.706
3.1176,7.0588
3.1765,2.4706
2.1176,3
5.1765,3.1176
5,1
1.2353,1
1.1765,2.3529
3.8235,1.7647
7.8235,0.88235
5.4706,2.3529
9.1765,1
13.353,0.76471
13.529,1.3529
11.882,5.6471
13.647,5.9412
19.118,8.6471
33.059,12.118
56.235,23.235
86.059,32.706
119.88,43.529
156.06,54.588
204.06,72.294
257.06,85.118
311.29,98.882
360,115.24
410.76,129.94
466.35,142.24
519.65,153.29
571,169.12
624.88,177.18
681.06,186.88
729.18,200.76
775.06,210.71
816.47,218.71
850.18,222.29
874.71,228.71
893.06,233
908.12,237.88
912.24,234.29
916.47,232.18
919.94,228.06
923.18,225.24
923.88,229.12
922.24,229.29
922.29,230.18
924.06,226.12
922.47,230.65
919.94,232.06
924,232.82
921.59,230.88
923.76,230.24
919.88,230.65
917.35,231.35
919.41,228.82
921.06,225.65
918.29,225.88
913.59,226.53
908.18,231.59
910.76,231.94
913.18,232.24
914.24,235.71
909.94,237.18
906.24,238.47
905.82,234.53
905.35,233.76
903.18,233.65
908.06,236.24
907.88,239.12
909.12,239.71
908.82,237.94
905.35,236.76
903.71,240.82
904,241.29
908.94,241.24
911.06,239.71
910.82,238.18
908.94,237.24
907.82,236.65
909.41,236.94
910.06,235.41
910.06,238.41
910.12,241.53
911.12,239.76
908.59,239.06
907.35,236.29
906,240.06
910.59,241.47
910.59,240.76
913.82,240.53
913.88,243.53
911.41,245.82
913.47,247.35
910.65,248.29
910.71,243.65
911.12,239.47
910.24,241.29
913.35,241.94
912.12,240.94
912.12,241.24
911,241.12
913.06,238.71
912.35,237.65
916.18,235.65
912.41,234.06
914.06,238.12
913.12,233.47
917.18,232.94
919.65,231.12
917.35,233.94
921.71,241.24
924.88,248.35
931.71,260.24
941.65,267.35
947,274.82
956.47,286.18
961.47,291.94
963.35,300.41
963.53,309.12
968.41,318.53
974.82,327.82
982.82,336.65
989.18,343.94
991.94,355.41
993.71,362.53
994.41,370.82
998.29,372.82
1001.1,376.12
1001.6,382.82
998.35,381.82
990.71,385
982,391.59
977.94,391.06
975,396.24
972.65,397.59
972.29,402
968.76,402.94
964.47,401.06
961.88,405.59
957.12,408.59
953.06,408.65
952.59,410.18
949,411.53
950.18,414.65
946.76,414.29
945.47,411.94
944.41,415.35
948.82,414.88
953.82,413.35
952.47,417.24
951.59,414.18
957.47,418.71
958.18,419.53
959.94,426.47
959.94,436.82
962.53,438.88
962.59,440.47
965,448.41
967.94,456.53
975.41,462.47
972.88,470.41
972.76,477.71
973.47,485.59
978.12,490.59
979.41,494.88
980,499.94
981.59,503.18
985.06,509.24
980.94,510.94
984.47,513.59
987.47,518.29
990.35,514.53
990.59,519.71
993.88,523.41
994.41,522.53
996.24,518.65
993.76,513.94
995,503.18
995.06,489.12
988.71,474.53
977.65,458.53
968.94,442.29
961.47,424.88
955.88,402
950.94,381.53
949.18,362.41
940.71,344.18
936.06,319.65
929.88,304.82
924.76,283.82
916.18,262.47
910.24,244.82
904.06,226.65
896.88,217.06
891.88,204.35
886.65,196.76
887.53,193.65
891.47,185.47
889.41,180.53
889.65,175.65
886.41,175.06
883.53,171.59
876.29,168.65
870.29,167.29
861.88,167.06
850.88,163.88
833.88,160.71
827,160.29
818.94,158.82
806.24,157.12
798,150.65
784.35,148.71
774.29,152.35
762.18,148.53
749.65,149.76
738.24,150.12
725.29,150.18
713,150.12
703.47,153
693.71,158.41
685.47,158.76
674.41,156.24
667.41,157.65
664.88,160.47
654.59,162.12
646.59,164.18
635.88,168.06
624.88,173.29
620.12,173.82
607.76,171.71
597.24,174.82
585.88,175.41
576.76,180.18
572.18,183.35
566.94,187.35
559.47,189.35
550.41,186.47
543.94,185.12
537.71,187.59
531.71,184.06
523.35,183.82
522.29,181.41
519.94,176.12
516.88,170.29
517.41,165.29
514.94,166.18
514.12,165
516.18,163.71
517.88,163.12
518.71,156.94
515.94,157.18
513.35,156.35
508.29,155.47
505,153.29
501.29,152.35
497.76,150.82
497.24,152.06
497.47,149.71
495,146.82
489.82,145.65
490.24,145.06
486.82,143.53
481.24,140.12
477.94,140.82
471.41,140.06
470.65,139.88
470.88,137.06
471.12,131.24
471.76,130.24
475.82,128.35
477.88,130.65
478.65,132.29
479.29,133.71
475.35,131.06
472.06,132.12
468.29,132.71
463.71,133.88
460.06,136.18
456.65,139.71
451.59,144.76
450.35,145.24
449.35,141.24
440.59,141.59
433.29,148.18
427.18,151.88
422.35,147.65
417.12,142.94
413.53,137.47
411,137.88
408.82,134.18
410,133.47
410.71,131
407.59,130.59
411.06,126.41
412.24,122.47
414.82,122.06
420.24,120.06
425.94,115.35
429.65,116.94
438.53,117.47
447.12,117.71
455.12,117.35
462.88,119.41
467.35,120.65
474.06,123.65
478.41,120.53
486.82,121.82
490.24,124.59
496.41,122.76
505.29,123
507.18,124.94
512.18,126.76
515.65,125.65
518.82,127.76
519.35,129.35
521.53,128.18
520.76,130.06
518.41,129.12
516.12,126.88
512.24,127.94
514.47,130.88
514.47,131.65
515.82,133.47
514.12,132.59
514.24,132.88
511.71,133.18
507.88,135
509.76,136.76
511.12,141.29
507.41,139.88
511,140.12
513,141.94
517,143.53
518.29,142.35
520.53,139.24
521.82,140.65
529.18,141.47
529.59,138.94
