860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
860,598
853,598
826,591
825,591
815,584
815,581
815,580
815,580
815,580
815,580
815,580
815,580
815,580
815,580
815,580
815,580
815,580
808,576
784,557
768,544
727,515
681,487
653,459
650,453
647,448
645,446
640,438
635,429
629,422
624,415
604,395
588,383
573,374
555,362
527,345
517,339
504,331
490,325
473,314
463,308
452,302
440,296
411,282
397,276
379,269
357,260
344,253
296,232
275,223
243,209
206,191
192,187
183,184
181,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
180,182
279,220
380,257
490,289
702,358
789,383
853,406
901,427
955,448
968,456
975,460
980,464
981,465
981,465
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
981,468
986,471
1002,493
1044,530
1147,619
1216,675
1280,733
1340,795
1435,926
1474,989
1503,1045
1517,1080
1530,1080
1532,1080
1532,1080
1532,1080
1532,1080
1530,1080
1526,1080
1526,1080
1526,1080
1524,1080
1521,1080
1518,1080
1517,1080
1517,1080
1517,1080
1517,1080
1517,1080
1517,1080
1517,1080
1512,1080
1507,1080
1503,1080
1500,1080
1498,1080
1492,1080
1489,1080
1489,1080
1487,1080
1486,1080
1486,1080
1482,1080
1480,1080
1471,1080
1465,1071
1457,1058
1448,1042
1435,1018
1432,1010
1430,1001
1429,994
1428,981
1428,968
1428,955
1428,923
1428,905
1428,885
1428,871
1428,848
1428,841
1428,837
1428,836
1428,833
1426,831
1426,829
1426,826
1426,819
1426,810
1426,798
1426,786
1426,748
1426,717
1419,687
1409,654
1388,586
1367,544
1346,495
1322,456
1264,369
1239,335
1219,307
1207,290
1200,277
1187,259
1182,250
1177,247
1172,240
1172,238
1171,238
1170,237
1170,237
1170,237
1170,237
1170,237
1170,237
1170,237
1170,237
1170,237
1170,237
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,236
1169,235
1147,236
1100,261
975,329
912,364
850,392
783,413
661,440
612,447
564,451
536,451
500,451
488,451
483,451
479,451
479,451
479,451
479,451
479,451
479,451
477,453
472,456
469,458
465,459
455,465
451,466
446,469
445,470
445,470
444,471
444,471
444,471
444,471
444,471
444,471
444,471
444,471
444,471
444,471
444,471
442,471
435,469
427,466
415,463
397,459
386,456
377,454
368,452
351,450
342,448
340,448
335,448
325,452
319,458
315,466
311,481
304,515
299,534
298,556
293,579
293,615
293,629
293,643
293,656
294,679
295,687
298,697
299,699
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
299,703
317,704
391,678
593,613
698,568
831,526
952,492
1200,403
1296,362
1377,328
1435,308
1475,292
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1478,288
1480,288
1476,285
1470,283
1464,282
1455,279
1454,279
1453,278
1452,278
1449,276
1449,275
1449,270
1449,270
1446,263
1446,259
1446,255
1444,253
1443,248
1443,247
1442,246
1442,246
1442,246
1442,246
1442,246
1442,246
1442,243
1442,241
1442,240
1442,237
1442,234
1442,231
1442,231
1442,230
1442,228
1442,226
1442,223
1447,213
1453,206
1460,199
1469,190
1492,174
1501,166
1513,158
1524,152
1541,138
1545,136
1550,133
1550,132
1551,132
1551,132
1551,132
1551,132
1551,132
1551,132
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,131
1551,129
1551,129
1551,127
1551,127
1551,125
1551,124
1551,123
1551,120
1551,119
1551,117
1551,117
1551,114
1551,113
1551,113
1551,112
1551,109
1551,109
1551,108
1552,108
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,106
1553,109
1562,131
1580,207
1592,258
1605,307
1619,358
1649,454
1663,493
1676,524
1691,553
1712,603
1722,631
1734,654
1741,672
1751,691
1751,696
1751,698
1753,699
1753,699
1753,701
1753,703
1753,708
1758,721
1759,730
1761,737
1766,746
1770,759
1771,761
1772,765
1772,765
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,766
1774,775
1774,786
1774,794
1776,804
1778,827
1780,841
1784,860
1786,874
1789,900
1791,912
1792,920
1795,938
1795,944
1795,950
1795,958
1795,971
1795,976
1795,979
1795,984
1795,987
1795,987
1795,987
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
1795,988
