6.342
31.859
8.865
7.259
4.68
3.977
13.513
13.844
6.402
5.139
9.185
14.153
5.287
5.979
5.842
17.338
15.914
9.199
9.098
9.649
7.82
9.4
4.034
6.681
13.814
7.986
9.03
11.78
18.684
18.676
8.169
14.992
13.515
11.554
6.341
9.175
3.728
6.107
81.834
9.799
13.495
9.089
56.735
8.347
5.344
40.716
34.118
7.311
7.522
9.949
10.854
7.71
6.061
16.073
9.694
13.317
7.474
12.375
21.014
