818,451
818,451
818,451
818,451
813,456
813,456
813,456
803,446
803,446
803,446
808,450
808,450
808,450
809,457
809,457
809,457
760,399
760,399
760,399
760,399
760,399
751,384
751,384
751,384
751,384
751,383
751,383
751,383
751,383
751,399
751,399
751,399
734,538
734,538
734,538
734,538
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
428,755
428,755
428,755
428,755
394,591
394,591
394,591
394,591
394,591
368,488
368,488
344,429
344,429
344,429
344,429
344,429
329,401
329,401
329,401
335,394
335,394
335,394
335,394
335,394
335,394
148,381
148,381
148,381
33,360
33,360
33,360
33,360
33,360
1,335
1,335
1,335
1,335
1,337
1,337
1,337
1,325
1,325
1,325
1,319
1,319
1,319
1,319
1,325
1,325
1,325
1,325
1,325
1,325
1,325
1,325
1,325
423,346
423,346
627,360
627,360
627,360
627,360
627,360
661,374
661,374
661,374
664,377
664,377
664,377
661,381
661,381
661,381
669,388
669,388
669,388
669,388
669,388
1136,410
1136,410
1136,410
1293,421
1293,421
1293,421
1333,427
1333,427
1333,427
1333,427
1333,427
1339,439
1339,439
1339,439
1340,451
1340,451
1340,451
1340,451
1340,451
1340,451
1340,451
1346,452
1346,452
1348,453
1348,453
1348,453
1348,453
1346,453
1346,453
1346,453
1346,453
1346,454
1346,454
1346,454
1343,456
1343,456
1343,456
1343,456
1338,457
1338,457
1338,457
1338,457
1338,457
1338,457
1345,456
1345,456
1332,463
1332,463
1332,463
1332,463
1061,498
1061,498
1061,498
950,546
950,546
950,546
950,546
950,546
950,546
905,772
905,772
905,772
679,1080
679,1080
679,1080
679,1080
429,1080
429,1080
429,1080
429,1080
527,1080
527,1080
527,1080
527,1080
527,1080
607,1040
607,1040
607,1040
665,739
665,739
665,739
665,739
665,739
650,668
650,668
650,668
650,629
650,629
650,629
650,629
429,622
429,622
429,622
391,610
391,610
391,610
391,610
386,598
386,598
386,598
386,598
380,575
380,575
380,575
376,564
376,564
376,564
373,552
373,552
373,552
373,552
373,552
312,487
312,487
312,487
258,458
258,458
258,458
258,458
258,458
240,457
240,457
240,457
241,452
241,452
241,452
223,456
223,456
225,456
225,456
225,456
259,410
259,410
259,410
259,410
259,410
276,381
276,381
276,381
276,381
273,353
273,353
273,353
273,358
273,358
273,358
273,358
266,362
266,362
266,362
41,341
41,341
41,341
1,330
1,330
1,330
1,330
1,330
1,330
1,328
1,328
1,345
1,345
1,345
1,345
1,345
1,357
1,357
1,357
1,357
1,357
1,349
1,349
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,357
1,357
1,357
1,357
1,357
1,357
1,358
1,358
1,358
1,358
1,358
1,358
1,358
1,358
449,362
449,362
449,362
408,372
408,372
408,372
382,376
382,376
382,376
382,376
382,376
386,378
386,378
386,378
386,378
386,378
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
405,382
791,423
791,423
791,423
847,494
847,494
847,494
847,494
847,494
894,662
894,662
894,662
890,707
890,707
890,707
890,707
890,707
895,713
895,713
895,713
892,711
892,711
892,711
892,711
892,711
893,710
893,710
893,710
834,681
834,681
807,641
807,641
807,641
807,641
807,641
811,640
811,640
811,640
800,643
800,643
800,643
800,643
769,632
769,632
769,632
540,535
540,535
540,535
540,535
373,527
373,527
373,527
307,534
307,534
307,534
307,534
307,534
285,526
285,526
285,526
285,526
454,465
454,465
454,465
454,465
521,369
521,369
521,369
521,369
523,365
523,365
523,365
523,365
525,354
525,354
517,342
517,342
517,342
517,342
498,347
498,347
498,347
498,347
498,347
494,351
961,318
961,318
961,318
961,318
1027,319
1027,319
1027,319
1048,322
1048,322
1048,322
1048,322
1048,322
1048,322
1048,322
1048,322
1048,322
1049,324
1049,324
1049,324
1049,324
1049,324
1053,325
1053,325
1053,325
1053,325
1053,325
886,816
886,816
886,816
815,1032
815,1032
815,1032
834,1060
834,1060
834,1060
834,1060
850,1063
850,1063
850,1063
850,1063
850,1058
850,1058
850,1058
850,1058
861,1053
861,1053
861,1053
873,1051
873,1051
873,1051
873,1051
873,1051
884,1059
884,1059
884,1059
876,1063
876,1063
876,1063
876,1063
864,1065
864,1065
864,1065
864,1065
855,1060
855,1060
855,1060
831,1036
831,1036
831,1036
831,1036
831,1036
658,966
658,966
658,966
600,888
600,888
600,888
607,868
607,868
607,868
607,868
613,854
613,854
613,854
612,854
612,854
612,854
601,860
601,860
601,860
601,860
601,860
592,870
592,870
592,870
612,879
612,879
612,879
612,879
621,891
621,891
621,891
617,896
617,896
