733.3,237.43
693.79,231.13
643.3,236.98
601.39,235.28
561.2,230.67
520.85,218.27
481.99,206.76
451.56,198.38
425.26,183.82
408.44,171.61
384.85,155.35
362.58,145.3
346.38,130.55
320.28,115.67
286.7,105.73
245.72,93.443
205.72,85.22
176.11,79.864
142.52,75.334
112.07,70.458
81.734,71.789
56.579,66.789
50.495,68.025
43.341,74.876
42.022,73.341
53.718,71.446
56.062,66.718
59.279,63.709
62.938,60.142
61.433,51.164
55.019,49.563
42.424,53.285
40.378,56.789
35.935,48.882
24.297,39.13
11.115,38.594
3.2198,38.245
1,38.003
1,41.105
1,45.486
1,42.836
1,41.57
1,36.762
3.1703,28.353
5.3963,30.146
5.7616,26.486
0.10836,27.359
0.67183,22.443
1,16.923
1,4.1517
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
6.5356,1
9.8793,15.873
16.35,25.718
28.303,39.932
48.183,59.718
65.344,84.545
96.712,108.42
143,137.45
181.67,158.25
227.85,180.66
274.06,192.22
321.16,209.58
370.37,231.32
414.68,246.13
460.15,262.65
509.5,279.96
546.84,288.5
578.49,303.55
609.11,309.6
639.46,321.2
664.48,335.4
693,345.1
717.93,353.68
737.02,357.59
747.48,357.86
764.8,361.43
778.02,357.55
792.91,360.97
806.69,362.67
821.02,361.37
839.33,370.56
847.37,372.71
862.8,377.33
877.6,385.07
886.71,385.56
896.24,390.3
901.76,396.05
907.45,398.21
899.46,398.85
895.3,402.08
896.96,403.86
899.43,399.24
896.32,397.63
893.38,397.32
895.96,389.58
901.49,385.81
901.56,387.69
902.05,388.06
910.82,391.64
912.85,395.37
913.89,397.69
921.42,396.37
926.5,398.47
924.94,396.51
918.63,398.01
916.68,403.43
920.65,401.16
920.68,396.93
915.79,397.27
911.72,388.41
913.14,380.19
917.59,381.11
909.13,383.76
911.75,383.96
914.16,382.26
911.08,389.31
910.84,384.81
912.62,387.01
910.42,392.31
899.3,398.66
896.47,401.36
894.83,411.22
900.95,415.15
911.44,421.61
911.55,423.71
918.17,426.81
930.91,430.25
950.25,440.91
965.75,448.07
995.93,453.72
1012.4,462.01
1025.7,471.59
1041.2,479.06
1052.5,490.5
1060,494.39
1063.2,498.22
1066.7,494.99
1065.3,496.72
1061.8,493.3
1065.2,486.11
1054.8,480.63
1046.9,478.43
1038.8,473.62
1039.9,469.13
1039.7,469.88
1044.3,465.98
1041.6,468.11
1041.6,468.85
1036.7,478.46
1037.6,484.07
1040.4,486.78
1046.5,489.89
1040.5,492.16
1042.9,488.13
1038.5,480.99
1042,472.52
1039.9,468.81
1036,464.52
1030.7,456.31
1029.2,444.04
1028.6,439.78
1025,431.69
1021.8,433.1
1017.9,432.74
1019.9,436.67
1031.7,430.13
1042.1,424.74
1052.7,419.96
1056.7,410.91
1070.8,396.39
1068.8,387.57
1077,376.56
1082.5,373.24
1081.1,367.35
1075.3,361.28
1069.6,360.17
1065.9,359.23
1057.2,363.73
1052.9,366.27
1053.6,374.83
1048.8,377.2
1048.7,377.1
1047,386.67
1041.5,392.05
1030,392.07
1024.3,396.4
1012.4,400.45
1009.4,399.21
1002,401.03
993.75,395.71
990.21,396.14
985.1,396.84
980.32,392.76
978.87,399.77
981.56,396.08
982.36,404.28
982.75,407.87
987.7,417.42
987.06,425.68
987.9,437.04
989.88,444.12
991.16,449.19
989.2,447.47
990.34,444.67
992.35,443.44
997.55,440.13
1000.4,442.54
998.82,441.78
995.5,441.68
1001.3,441.57
1005.1,431.47
1006.7,431.94
1013.9,429.06
1017.1,433.26
1013.5,431.01
1007.5,437.6
988.06,434.31
962.36,432.27
