5.84
5.839
2.322
12.011
16.419
7.908
32.311
10.011
6.483
2.572
11.02
8.379
8.82
8.054
8.641
5.806
8.21
9.409
12.959
7.585
58.084
5.289
4.071
20.619
10.304
7.469
4.437
6.689
15.093
4.865
8.675
3.336
13.23
21.593
12.166
14.597
8.749
8.989
9.023
7.037
11.743
7.875
14.278
13.03
11.872
9.35
6.361
11.657
5.844
6.295
14.127
16.629
9.362
4.941
4.298
8.511
13.113
7.524
3.461
11.588
10.166
4.673
22.989
9.767
14.59
