25.327
34.633
33.156
34.907
12.87
29.814
31.032
38.643
32.979
33.914
50.519
25.357
32.912
45.247
35.181
40.828
30.645
37.611
33.314
31.179
42.684
41.555
42.913
29.328
14.614
31.182
16.399
26.874
14.956
39.587
33.904
28.008
65.469
27.908
41.453
34.478
10.473
30.038
33.386
32.021
31.406
33.871
37.013
34.23
43.044
42.574
48.52
36.244
30.039
32.704
23.779
31.334
35.25
37.243
36.279
37.461
26.934
26.024
35.083
43.961
31.816
31.854
22.622
33.892
32.962
32.906
41.904
45.634
28.527
38.267
31.42
47.422
15.065
