33.808
24.942
30.678
23.549
18.593
28.958
38.231
37.212
26.646
23.531
33.271
31.025
28.374
24.026
5.591
52.168
28.525
31.917
8.825
31.987
31.749
9.5
20.675
31.978
31.619
23.852
30.25
36.033
46.309
23.633
34.23
42.306
29.194
47.691
29.357
35.613
24.422
27.494
32.064
29.188
33.636
31.854
33.889
24.745
27.07
24.401
20.233
11.221
28.958
-0.5
-0.5
38.696
24.543
23.012
34.882
35.237
35.295
29.225
31.006
33.278
