14.735
18.877
19.826
8.755
20.676
10.487
19.21
41.067
6.721
7.017
10.72
14.074
20.521
12.278
19.87
10.49
18.902
14.154
10.429
19.62
20.045
15.189
19.178
7.505
10.525
25.789
23.209
23.232
20.301
11.411
10.88
7.414
7.421
36.358
14.743
14.365
8.069
6.932
20.909
9.476
6.092
10.796
42.788
12.155
8.451
7.651
8.689
6.563
6.594
8.785
10.807
11.186
14.236
10.927
10.656
12.625
9.668
7.518
25.444
14.294
14.482
7.514
11.038
26.118
12.713
26.285
7.651
22.687
19.117
8.275
31.794
16.606
13.985
24.184
8.864
12.468
9.166
23.605
19.478
1.68
8.209
16.783
7.624
7.761
22.157
14.578
8.157
5.409
4.615
15.536
20.896
32.259
9.893
