752,460
757,434
759,418
761,398
761,394
761,392
761,390
761,389
761,389
761,389
761,389
761,389
761,389
761,389
761,389
761,387
755,382
728,364
650,318
598,294
543,278
494,263
427,258
415,258
406,258
403,258
399,258
397,258
394,258
390,259
382,259
376,259
371,259
359,259
352,259
348,259
341,258
330,253
296,240
275,229
249,219
223,212
215,209
212,208
208,207
204,206
198,202
195,202
192,201
179,195
169,190
156,184
143,178
106,164
94,158
83,154
71,148
62,144
42,135
35,127
29,120
17,107
14,104
12,101
11,101
11,101
11,101
11,98
11,98
11,98
11,98
11,98
11,97
11,94
11,83
11,79
11,74
11,67
8,53
4,43
1,32
1,18
1,13
1,12
1,10
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,9
1,8
1,8
1,8
4,8
51,30
81,48
106,61
137,78
209,121
242,139
282,161
316,184
410,253
474,296
541,346
609,394
736,473
791,504
834,522
857,536
881,545
888,550
894,553
899,556
918,567
933,573
946,578
959,587
997,600
1011,604
1026,610
1038,611
1059,614
1067,616
1077,617
1088,619
1105,623
1113,628
1119,629
1128,634
1138,641
1140,645
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1140,650
1141,646
1141,638
1141,626
1141,610
1141,603
1141,592
1143,582
1151,557
1154,544
1157,532
1161,505
1161,489
1161,477
1159,465
1157,453
1148,433
1146,425
1144,422
1142,417
1141,413
1141,411
1141,409
1136,399
1132,389
1128,377
1121,366
1111,352
1090,333
1078,322
1066,314
1055,311
1034,307
1025,306
1017,306
1005,306
968,306
945,306
887,322
870,328
858,334
848,342
835,358
829,371
823,382
819,398
813,435
813,456
817,471
825,486
848,505
860,510
872,514
883,514
899,517
901,517
905,517
905,517
905,517
905,521
904,523
904,526
904,528
904,528
905,530
912,532
929,533
935,533
940,533
946,530
950,528
951,527
955,524
955,522
964,517
977,510
991,508
1015,499
1069,491
1090,486
1100,483
1106,480
1111,479
1111,479
1111,479
1111,479
1111,479
1111,479
1111,479
1111,479
1118,477
1125,474
1135,474
1143,474
1152,474
1154,474
1158,474
1161,474
1170,474
1176,474
1182,474
1188,474
1207,477
1218,481
1229,482
1239,482
1258,486
1263,487
1267,487
1267,487
1267,487
1268,488
1268,488
1268,492
1268,512
1268,522
1269,530
1269,539
1269,552
1269,561
1268,568
1265,576
1257,597
1252,608
1250,615
1247,619
1246,623
1246,623
1246,623
1246,625
1246,625
1246,625
1246,625
1245,625
1245,625
1245,625
1245,625
1244,625
1244,625
1242,625
1239,625
1235,625
1226,623
1212,622
1181,622
1170,622
1163,622
1158,622
1151,622
1149,622
1144,622
1141,622
1132,623
1130,625
1126,626
1120,626
1117,627
1113,627
1109,628
1106,628
1091,629
1083,632
1073,632
1065,632
1055,633
1053,633
1053,633
1053,633
1050,634
1046,637
1043,638
1042,639
1038,643
1038,643
1036,644
1036,646
1032,651
1032,655
1032,660
1032,663
1032,673
1032,676
1032,678
1032,679
1032,682
1032,685
1032,686
1033,689
1033,690
1037,698
1038,701
1044,705
1045,708
1049,709
1053,709
1057,711
1060,711
1062,711
1069,714
1077,714
1084,714
1092,714
1098,714
1115,714
1125,714
1137,714
1147,715
1164,719
1171,721
1177,722
1180,722
1189,727
1192,727
1195,731
1198,733
1216,744
1223,750
1234,759
1239,761
1251,768
1256,772
1257,773
1257,773
1258,777
1258,778
1258,780
1258,781
1256,790
1255,791
1253,792
1251,796
1247,798
1247,798
1245,801
1240,801
1240,802
1238,803
1236,803
1229,807
1226,808
1221,809
1215,813
1201,819
1196,821
1190,824
1187,826
1178,826
1175,829
1172,830
1163,831
1157,831
1151,831
1141,835
1128,835
1119,837
1111,838
1095,841
1086,841
1077,841
1056,841
1045,841
1038,841
1030,841
1019,841
1013,841
1009,841
1004,842
996,842
993,842
992,842
991,842
991,842
991,842
990,842
990,841
987,836
984,810
981,797
981,775
990,704
1004,655
1015,602
1023,568
1026,529
1027,516
1030,504
1031,495
1031,485
1032,481
1032,477
1034,474
1044,457
1048,452
1049,447
1049,444
1053,436
1053,432
1053,427
1053,422
1040,403
1033,392
1025,382
1017,375
1010,369
1007,365
1004,364
1002,360
994,355
992,353
991,348
990,342
988,330
988,325
988,320
988,317
997,308
1002,307
1008,304
1016,299
1030,292
1037,287
1038,285
1043,284
1046,284
1051,284
1059,287
1071,292
1096,302
1106,307
1111,307
1115,308
1120,311
1121,311
1123,311
1124,311
1124,312
1124,312
1124,314
1124,316
1124,322
1121,323
1118,328
1113,330
1101,341
1090,348
1082,355
1071,365
1044,384
1031,392
1016,399
999,406
962,411
938,413
907,413
866,413
789,413
762,413
746,413
736,413
727,415
719,415
717,416
715,416
713,417
711,417
708,417
703,417
686,417
674,417
663,417
647,417
598,404
561,394
520,381
480,370
