790,386
790,386
721,346
696,335
667,329
661,327
654,323
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
654,320
652,319
640,314
596,290
571,278
544,263
524,249
497,228
479,213
465,203
438,185
398,162
385,154
369,146
356,141
331,130
329,129
327,127
327,127
327,127
327,127
327,127
325,126
317,113
308,103
300,98
288,92
266,84
258,80
252,79
247,74
232,69
223,65
215,61
204,56
179,47
157,41
133,33
117,32
92,28
83,27
76,27
68,26
50,22
50,22
31,20
23,19
4,16
1,16
1,16
1,16
1,16
1,16
1,16
1,16
1,16
1,18
1,18
1,20
1,24
1,26
1,28
1,28
1,31
1,31
1,32
1,36
1,59
1,102
8,162
74,231
236,358
316,404
392,445
457,477
587,527
636,541
674,551
697,556
725,563
734,565
739,567
745,569
754,571
759,573
762,576
766,579
769,584
769,584
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
769,585
772,585
777,584
778,582
784,579
785,579
788,578
790,575
794,574
797,573
801,570
802,570
804,569
804,569
807,567
809,565
814,564
817,564
818,564
818,564
820,564
820,564
820,564
820,564
820,564
820,564
820,564
820,564
820,565
819,570
813,582
812,591
808,596
808,596
808,596
808,596
808,596
808,596
808,596
808,596
808,596
808,596
804,590
797,576
783,553
777,547
771,543
763,538
745,522
729,505
705,480
686,458
658,430
658,430
647,423
645,421
640,418
639,417
638,417
638,417
636,417
631,416
624,410
607,395
576,369
560,354
549,343
544,337
541,324
541,316
538,308
538,300
538,278
538,270
538,264
538,253
538,249
538,249
538,247
538,246
538,243
532,241
525,237
520,236
518,235
518,235
518,235
518,234
519,234
523,232
526,231
535,229
541,228
549,226
564,226
622,226
659,224
700,224
731,224
795,224
819,224
835,224
849,224
870,224
878,224
883,224
889,224
909,223
917,220
928,220
940,219
958,219
965,219
976,219
985,219
1011,219
1030,219
1048,219
1068,216
1113,209
1129,209
1146,209
1160,209
1173,209
1212,209
1242,209
1273,209
1324,209
1340,209
