11.246
16.546
15.497
9.16
11.799
19.346
31.969
15.082
12.406
11.129
18.178
25.864
16.379
3.826
5.17
13.955
17.378
17.887
10.708
12.537
15.968
9.807
7.922
13.127
15.276
11.414
14.16
18.09
33.39
27.085
17.319
26.552
8.598
18.209
18.535
20.413
12.158
14.095
14.304
13.432
22.064
15.465
13.922
10.392
11.565
13.02
9.93
15.49
28.348
-0.319
15.004
10.749
8.832
15.212
14.075
19.782
9.81
16.432
32.549
