226.7,16.16
216.45,17.836
205.47,20.501
195.34,22.414
182.62,22.563
173.21,24.53
161.66,26.497
152.16,28.537
140.88,31.019
129.78,31.516
117.76,31.992
108.39,32.795
97.642,31.753
89.842,29.502
80.707,27.374
68.275,23.588
53.387,21.568
39.184,20.232
26.396,19.916
12.376,17.297
0.26089,14.763
1,11.9
1,11.355
1,12.792
1,14.781
1,16.595
1,19.379
1,20.852
1,26.412
1,32.417
12.578,38.783
26.958,44.54
42.767,50.444
63.594,59.858
85.686,65.611
110.58,73.335
137.12,79.891
165.46,87.618
195.21,95.011
225.64,103.63
257.02,112.03
292.93,123.2
325.63,133.39
360.07,142.58
393.22,153.49
426.46,162.49
459.28,170.96
491.95,179.46
523.28,187.38
555.08,194.12
584.8,202.31
614.33,208.66
640.33,217.04
666.84,224.85
692.36,229.16
717.09,236.11
736.85,242.28
754.52,246.94
770.33,251.03
783.35,250.88
794.05,250.1
804.99,250.59
808.78,246.93
811.5,245.48
808.64,243.95
803.62,238.91
798.3,235.52
794.89,233.17
791.6,229.77
787.79,225.34
783.74,225.8
780.38,225
778.49,222.94
776.93,218.32
776.92,216.22
776.28,216.82
778.44,217.52
779.17,219.72
782.86,221.21
787.12,221.81
797.58,224.48
804.86,226.87
812.18,232.3
822.16,237.44
832.51,241.03
842.73,249.15
856.66,255.68
866.72,263.55
879.04,272.98
894.54,280.89
909.75,290.71
923.86,298.87
938.81,306.8
952.67,317.09
966.13,323.63
981.4,332.37
997.24,343.43
1012.9,351.75
1026,361.56
1038.3,372.67
1048.9,382.93
1058.5,391.25
1067.9,402.02
1078.2,409.25
1087.7,417.7
1093.7,429.05
1099.2,437.33
1103,444.64
1105,453.72
1106.8,460.81
1107.9,467.78
1107.2,475.69
1102,480.58
1099.8,485.36
1097,487.98
1091,490.66
1086.3,495.37
1081.8,500.2
1075.5,502.33
1068.7,507.22
1062.6,511.15
1057.5,513.53
1051.8,514.87
1045,515.92
1040,519.01
1033.9,522.75
1029.1,524.77
1025,525.39
1020.5,523.83
1015,526.27
1011.8,527.11
1007,528.5
1002,529.45
998.16,528.73
995.16,527.99
992.96,529.91
991.32,528.96
990.22,528
991.42,527.09
990.23,526.85
986.91,527.45
988.43,524.85
990.31,522.74
987.7,519.18
988.13,515.75
987.96,515.57
987.85,511.53
986.41,508.62
984.35,507.78
981.8,506.15
980,502.22
979.27,500.74
980.27,501.09
979.28,500.9
979.8,500.26
977.55,499.01
975.34,498.04
973.5,497.28
972.55,496.99
973.93,497.76
973.21,498.07
973.41,497.55
973.22,498.44
974.78,498.95
975.8,499.67
974.76,502.9
975.22,504.51
977.07,505.04
976.42,505.7
979.15,507.42
981.91,507.84
982.69,508.9
982.98,508.84
982.82,508.41
984.02,509.58
985.16,510.82
986.62,512.18
986.25,512.85
983.86,512.1
982.93,513.2
983.11,513.88
983.3,516.33
983.1,514.74
983.21,513.91
983.95,516.15
984.69,516.94
983.47,515.99
986.82,516.75
985.46,517.47
984.85,519.63
986.14,517.12
987.7,515.72
986.25,514.86
986.63,515.31
987.96,515.52
988.95,516.89
988.36,515.22
988.19,515.36
987.07,516.05
987.15,514.76
986.73,515.34
987.87,516.36
987.41,517.11
987.32,515.99
986.24,514.75
984.56,516.61
985.67,516.74
986.45,517.9
986.67,519.34
986.13,521.4
986.34,518.27
988.07,518.39
988.6,518.41
989.89,517.37
990.68,517.06
989.04,517.09
987.75,516.56
987.07,517.34
987.52,518.55
987.72,518.68
984.98,516.97
982.44,515.38
982.74,513.94
981.98,512.86
981.52,511.39
981.49,509.44
981.48,509.56
981.24,508.86
979,506.42
979.96,507.06
979.89,505.88
979.58,502.77
979.06,501.57
978.14,502.65
979.57,503.9
981.54,503.26
985.92,501.56
990.94,501.63
993.19,500.17
997.29,497.61
1002.6,494.55
1005.8,493.69
1006.6,490.87
1006.6,489
1001.8,483.97
997.91,479.96
991.05,474.29
986.15,472.38
976.28,468.55
967.03,464.84
955.99,460.7
944.92,454.88
931.8,448.22
918.23,441.49
900.55,435.9
884.04,427.85
867.36,419.37
848.73,414.55
830.91,408.64
813.97,403.64
794.73,400.02
774.61,398
755.67,393.43
738.12,391.83
718.8,388.73
700.03,385.66
685.13,385.49
670.87,383.5
657.7,381.97
643.47,382.5
633.73,382.34
625,384.09
617.48,385.79
609.7,388.94
602.51,391.1
597.02,395.5
592.24,400.73
590.44,407.13
589.04,412.4
591.78,417.67
593.19,422.22
595.26,430.41
599.4,437.68
605.61,442.68
612.98,448.28
620.53,451.71
629.35,454.29
636.46,458.72
640.95,460.46
645.65,463.16
652.83,465.77
655.85,466.53
655.73,466.83
658.98,466.55
662.31,464.99
666.02,462.67
669.72,462.44
673.23,461.98
677.92,456.74
680.9,453.63
687.34,448.72
693.09,443.63
697.99,438.92
701.6,435.89
706.2,430.95
713.57,427.1
722.57,425.86
730.6,426.33
738.2,424.98
747.1,425.21
754.7,424.06
766.53,420.84
776.79,418.34
787.31,417.4
797.04,418.54
806.79,419.89
818.39,421.96
829.06,423.91
839.6,424.46
852.97,426.69
866.46,425.33
875.29,425.43
887.14,427.05
897.8,429.26
907.71,430.54
918.49,432.62
927.08,432.78
936.41,434.06
942.91,434.66
949.28,435.2
952.35,437.04
955.48,436.18
958.48,433.49
962.52,432.61
963.75,433.02
964.16,430.37
966.46,430.54
966.31,429.5
965.61,429.02
965.86,427.87
967.75,425.57
965.23,422.92
961.52,422.21
961.58,420.96
959.28,420.9
957.2,419.61
956.85,418.92
956.3,416.33
958.05,415.16
960.63,414.52
967.96,413.87
972.79,412.83
978.01,412.8
983.4,414.13
992.48,414.87
1002.2,416.57
1012.7,417.35
1024.6,418.32
1036.7,419.98
1051,422.29
1061.7,422.9
1073.5,425.5
1084.7,426.17
1099.7,429.88
1113.8,433
1129.6,432.95
1146,432.91
1160.9,431.61
1176,430.41
1191.5,430.9
1206.5,430.58
1221,429.95
1236,429.39
1248.5,427.59
1259.2,427.4
1271.4,426.62
1281.9,425.57
1293.4,424.7
1303.9,422.22
1312.9,420.17
1319.1,415.66
1328.2,411.58
1335.9,408.41
1344.5,404.69
1348.5,402.74
1352.9,399.77
1355.8,397.71
1356.7,395.72
1355.8,396.11
1354.6,397.25
1352.7,401.94
1347.7,406.43
1340.9,411.88
1336,415.81
1332.1,420.33
1327.4,426.11
1323.8,432.31
1319.4,441.47
1314.9,452.49
1311.9,460.02
1305.8,471.15
1298.8,481.67
1293,494.33
1287.1,506.78
1284.3,516.29
1281.6,528.93
1275.8,539.45
1270.6,552.29
1264.1,564.82
1256.2,577.57
1251.2,587.52
1246.3,598.68
1243.3,606.7
1240.5,617.31
1236.9,627.09
1235,633.97
1231.3,640.18
1231.1,645.45
1232.6,651.24
1232.2,654.79
1234.9,658.59
1236.4,660.03
1236.2,662.74
1239.8,664.64
1244.9,664.85
1252.3,665.29
1257.3,664.17
1266,659.6
1272.5,656.87
1279.9,654.02
1288.5,650.2
1295.5,646.92
1303.1,641.94
1306.5,638.06
1307.8,637.2
1312.5,634.46
1313.3,633.38
1316.3,634.01
1315.1,634.87
1314.2,632.86
1312.4,630.91
1310.5,629.66
1305.3,628.46
1300.4,630.07
1295.6,632.34
1286.9,632.66
1278.1,633.15
1268.4,636.42
1259.4,635.79
1251.5,635.16
1242.6,637.57
1234.7,637.81
1226.9,639.21
1218,638.75
1209.1,639.87
1197.1,642.35
1184.9,642.83
1176,643.08
1164.4,643.43
1153.9,643.68
1144.9,642.97
1134.3,642.02
1126.1,641.86
1114.5,642.51
1104.6,641.52
1094.6,638.57
1084.6,635.08
1077,632.74
1068,631.55
1057.2,629.94
1049.2,629.64
1039.8,628.12
1030.6,628.09
1023.8,627.45
1013,627.81
1002,629.4
989.44,628.39
977.27,630.43
959.88,633.47
944.72,635.59
929.83,637.07
911.53,636.7
894.64,638.39
875.32,639.52
860.54,642.72
844.55,644.04
825.77,647.29
810.44,648.37
794.58,651.12
778.29,652.37
761.13,657.45
745.31,663.66
727.82,668.59
711.52,676.63
695.49,681.4
676.59,686.74
661.89,692.41
650.02,696.99
638.17,698.26
628.56,701.91
620.42,704.22
614.19,702.56
610.34,700.91
608,698.35
609.9,693.21
611.8,686.58
617.88,678.12
624.45,671.2
630.54,664.95
640.48,655.53
650.68,645.88
661.68,633.59
672.33,622.43
683.36,608.65
698.2,593.18
713.13,579.03
730.97,563.51
749.05,548.28
766.33,533.64
783.18,516.89
801.38,503.04
818.61,487.89
834.44,474.12
850.34,456.41
863.32,441.44
879.79,426.7
894.91,411.9
911.3,397.81
923.17,382.7
939.34,367.86
954,352.8
966.56,339.12
978.88,326.52
989.88,314.48
1002.8,304.1
1011.5,293.18
1021,282.95
1029.2,272.68
1035.9,266.8
1039.9,262.04
1044.6,259.07
1048.7,253.66
1049.1,248.93
1048.5,246.72
1049.7,242.23
1052,237.31
1056.1,231.24
1059.9,227.12
1064.9,218.72
1068.8,213.45
1073.5,206.85
1081.1,199.63
1089.3,192.1
1095,185.41
1103.2,179.35
1107.4,174.89
1114.8,170.51
1122.7,168.06
1129.6,162.88
1137.7,159.24
1145.5,154.76
1153.9,152.29
1164.3,148.58
1175,146.85
1187.5,141.53
1201.5,139.44
1216.2,137.63
1231.6,135.94
1248,134.67
1262.9,133.53
1277.3,132.56
1293.1,128.92
1309,127.47
1325.1,124.88
1342.1,124.86
1362.6,124.28
1379.5,121.88
1395.3,121.22
1410.7,120.35
1429.7,118.52
1445.6,118.08
1462.6,118.23
1477.7,116.34
1492,117.35
1510.1,116.35
1523.7,117.17
1540,116.36
1554.1,116.61
1568.3,119.47
1581.5,121.35
1592.8,118.64
1603.7,118.15
1614.6,119.21
1625.4,120.1
1634.8,118.29
1644.7,116.05
1652.3,115.41
1659.6,114.67
1666.4,111.71
1671.2,112.83
1679.4,111.06
1685.6,110.82
1690.6,108.79
1692.9,110.62
1696.3,112.91
1698.9,114.23
1701.8,114.2
1705.7,115.66
1707.6,116.91
1710.4,116.25
1714.4,115.93
1718.8,115.81
1721.9,114.08
1722.8,114.08
1726.7,115.99
1730.4,119.92
1732.5,121.98
1734.6,120.48
1734.5,120.65
1734.2,123.83
1735.2,124.47
1735.6,125.27
1736.6,127.64
1738.6,127.38
1742.2,128.48
1744.1,131.51
1741.4,133.35
1741.7,136.91
1739.9,140.38
1737.8,144.35
1735.2,147.36
1733.2,151.26
1730.9,152.2
1728.6,157.9
1726.6,158.8
1723.2,161.77
1719.3,164.75
1714.4,168.79
1709.3,173.31
1704.2,173.24
1698,173.87
1693.9,178.02
1687.9,179.76
1680.7,181.47
1675.4,184.37
1668.7,187.21
1661.2,191.99
1654.5,195.49
1649.5,197.75
1643.1,200.97
1633.2,204.78
1622.5,208.87
1613.4,212.87
1605.5,215.49
1596,218.11
1589,221.52
1580.8,221.9
1574.2,224.51
1564.8,227.27
1555.9,230.28
1546.4,233.9
1536,235.07
1525.8,239.47
1515.1,243.99
1508.9,247.85
