14.708
35.603
13.072
26.24
12.607
6.095
15.283
17.765
7.419
10.931
15.109
15.863
10.6
4.933
7.001
16.412
17.416
11.55
10.522
7.624
8.723
5.811
5.304
12.511
13.513
6.542
16.122
14.656
22.926
7.746
20.768
23.924
7.296
15.93
5.693
15.828
11.178
6.308
12.95
11.868
25.244
16.322
13.553
18.167
11.712
16.178
8.492
13.929
13.315
25.098
14.71
10.432
6.984
14.341
14.986
13.975
15.533
14.933
18.724
