11.381
11.36
16.449
24.963
11.986
10.423
23.534
16.242
11.528
21.168
13.631
19.793
11.607
10.02
6.267
17.237
22.04
14.635
7.17
14.383
11.596
10.753
6.307
11.956
11.516
15.684
15.684
15.112
19.222
12.534
13.495
22.803
12.747
15.763
10.972
17.653
9.762
13.656
10.926
13.097
15.686
12.681
16.184
12.485
10.252
13.021
4.671
15.131
12.984
26.297
14.532
10.6
9.839
15.303
13.285
13.243
11.34
12.065
23.493
