12.482
9.469
5.167
12.923
18.563
13.859
13.944
15.409
8.458
5.092
13.649
12.778
12.839
14.563
7.376
7.147
14.592
11.558
15.017
6.3
40.613
11.741
6.395
22.814
9.5
9.742
7.142
12.332
14.183
12.151
13.537
5.586
17.772
18.178
20.048
22.156
11.857
9.897
14.79
10.64
13.053
9.492
20.66
52.793
11.986
17.69
10.065
7.33
15.952
11.605
11.539
45.173
8.603
14.044
12.409
24.505
16.447
17.771
9.952
14.393
44.787
5.957
47.292
10.019
11.543
