14.496
20.849
16.158
12.297
12.45
19.434
30.672
17.139
14.698
15.271
21.707
30.147
13.358
10.064
8.84
16.027
16.119
16.071
8.08
12.927
11.521
8.151
10.788
12.643
13.455
11.631
19.843
21.553
18.64
39.402
18.897
24.012
11.797
15.994
12.345
16.212
9.552
11.452
10.135
26.25
17.987
18.275
16.251
10.661
10.08
27.77
17.111
13.042
11.778
13.682
22.021
8.514
16.627
11.704
14.084
20.507
17.449
20.681
57.592
