498.03,773.51
490.23,753.21
482.18,732.43
472.71,711.72
464.51,689.24
455.14,666.53
445.3,644.01
433.77,619.85
423.85,597.33
413.16,573.83
402.8,550.35
391.26,527.18
381.57,502.59
370.5,478.46
359.99,453.37
349.86,430.73
339.78,407.98
329.45,384.57
320.82,360.62
310.76,338.3
301.45,315.57
292.19,294.83
283.24,275.77
271.17,256.48
259.01,236.16
247.72,214.91
235.37,194.58
223.55,175.27
212.33,156.89
202.44,140.23
189.91,125.36
178.1,109.08
167.56,93.295
157.25,80.272
145.85,66.24
135.89,52.447
125.09,40.175
115.36,28.183
105.28,19.914
96.074,11.051
88.273,2.8673
79.985,1
72.953,1
66.047,1
59.18,1
52.851,1
47.358,1
42.501,1
37.838,1
34.124,1
32.878,1
29.567,1
28.109,1
27.201,1
26.604,2.4727
26.473,7.2911
25.086,12.597
23.573,16.782
21.858,19.931
18.949,22.54
15.218,23.469
12.87,24.652
7.0553,22.778
2.8934,19.785
1,18.26
1,16.755
1,14.626
1,12.034
1,9.8758
1,8.0414
1,6.2059
1,5.1407
1,2.7217
1,1.1203
1,1
1,1
1,1
1,1
1,1
1,1.5135
5.6353,3.6919
11.453,5.6965
18.517,7.9418
26.312,10.776
35.832,13.373
44.398,18.107
53.716,23.212
62.535,28.344
74.212,34.806
85.484,40.343
96.78,46.523
107.57,53.68
120.17,59.816
131.04,67.95
144,76.027
156.08,84.033
169.39,92.006
182.24,100.79
194.29,110.05
205.83,119.51
218.79,128.04
229.07,137.71
237.1,146.14
245.97,155.67
254.09,164.88
262.08,174.29
270.16,183.74
279.54,193.45
289.38,203.25
297.85,213.47
306.93,222.46
316.27,228.77
326.1,235.49
334.69,241.62
345.4,244.92
355.79,250.29
365.44,254.82
376.67,260.07
388.25,266.44
401.22,271.86
413.24,276.95
425.32,282.62
436.79,287.74
449.4,293.9
462.07,298.8
474.98,305.17
489.29,313.23
502.1,320.94
514.7,327.13
527.36,334.26
540.55,340.76
552.31,348.93
565.49,356.17
576.98,363.08
588.06,370.66
598.36,376.97
610.2,383.26
623.13,389.92
635.51,396.88
649.6,402.45
662.46,408.42
675.84,415.23
688.48,422.24
701.64,431.23
715.16,438.97
729.61,446.72
743.97,456.42
758.3,466.04
774.17,478.13
788.35,489.01
802.23,501.73
819.06,513.72
834,527.77
851.13,541.97
867.71,556.4
884.4,568.48
899.08,581.28
914.74,593.14
928.09,604.12
940.08,613.95
952.02,622.87
962.98,630.67
972.65,639.08
982.13,645.41
990.02,651.78
996.05,657.49
1001.8,661.47
1006.7,664.4
1011.7,666.98
1013.8,669.56
1013.7,670.52
1014.8,671.31
1015,670.6
1012.7,669.75
1009.9,666.58
1005,663.81
999.67,659.82
993.29,656.3
984.35,651.86
975.68,646.47
964.7,641
952.23,634.19
941.65,625.25
931.43,615.63
919.16,603.76
908.54,590.39
898.63,576.99
888.5,563.22
876.52,549.42
863.78,535.06
851.53,517.55
840.04,499.72
830.18,483.04
819.42,467.94
809.79,451.74
798.96,437.83
789.27,424.24
779.7,412.79
770.38,399.74
761.06,386.7
750.19,373.28
739.42,360.76
728.46,349.02
718.65,338.04
707.97,327.8
698.34,318.51
688.84,308.56
679.65,298.6
669.76,287.96
659.62,279.85
648.57,271.6
638.05,261.66
628.26,252.82
618.76,244.99
608.81,237.27
600.98,229.34
594.15,224.35
586.4,219.46
579.72,213.95
575.11,209.14
569.49,205.4
566.35,204.06
562.87,204.38
559.11,202.93
557.43,203
556.38,204.77
555.85,208.32
555.94,210.52
557.18,214.12
558.35,217.04
561.57,220.97
564.51,222.58
564.67,225.1
566.24,225.72
566.25,227.13
566.78,227.71
567.69,229.17
569.43,230.07
570.42,233.08
571.66,234.42
572.94,236.85
574.62,238.02
574.53,242.32
576.92,244.47
578.14,247.04
580.81,248.73
585.26,252.14
587.89,254.93
591.84,258.38
594.48,261.61
598.45,262.94
604.08,266.53
607.31,269.45
611.18,270.71
615.35,272.38
620.86,275.29
626.07,277.27
631.96,279.79
636.31,280.86
641.01,282.74
645.85,283.31
651.86,283.85
657.72,284.25
662.73,284.82
667.75,286.14
673.92,286.86
680.32,288.05
686.32,289.53
690.23,291.18
694.52,291.78
700.16,291.7
706.79,291.51
710.82,292.5
713.98,293.66
717.43,293.08
721.44,294.38
725.79,294.05
729.29,292.58
732.08,291.45
734.3,290.69
735.39,288.45
738.27,287.75
740.11,285.67
743.23,284.68
746.09,282.98
749.61,281.03
750.17,279.01
751.61,277.23
752.37,274.14
752.89,271.35
756.3,267.6
760.39,265.02
764.14,263.91
769.55,263.34
775.17,261.41
781.22,260.07
785.71,260.18
788.73,257.29
791.65,255.47
793.24,253.38
795.49,252.92
795.78,252.07
796.41,250.65
795.88,248.24
796.99,247.28
797.83,245.73
797.69,245.29
798.62,242.12
797.33,240.01
795.42,238.42
793.63,235.95
790.61,232.78
788.33,231.77
788.28,230.4
786.96,228.05
784.63,225.62
782.24,224
780.28,222.89
776.68,222.1
773.55,220.08
769.84,217.52
768.46,214.96
765.37,212.19
764.68,208.29
762.96,205.4
762.03,202.92
760.91,200.25
758.28,197.44
757.53,194.85
