8.331
10.002
5.777
10.283
13.713
13.589
14.35
35.446
4.11
5.077
4.183
4.572
11.665
12.365
7.659
6.587
6.453
5.367
4.778
14.723
7.463
7.55
7.028
4.96
8.023
10.156
6.699
21.949
8.127
20.614
9.816
4.174
5.33
12.48
8.792
20.303
5.959
6.517
13.704
5.334
4.386
5.469
16.251
39.36
5.741
6.694
9.11
3.459
6.488
7.814
20.072
9.73
7.6
12.599
16.007
7.455
14.306
7.093
20.698
10.796
4.324
6.739
6.756
4.084
3.842
10.021
7.744
13.042
4.758
21.374
17.326
9.583
12.367
12.764
5.319
11.049
6.463
11.521
7.478
1.195
9.389
6.995
7.95
2.429
9.484
5.197
4.968
3.913
4.786
6.975
10.112
28.249
7.961
