8.658
21.291
13.626
8.391
13.668
4.015
13.83
35.973
4.082
4.347
8.684
5.203
8.657
16.852
6.705
6.225
6.897
5.527
27.332
14.793
8.232
8.679
24.813
4.748
6.17
8.689
5.692
17.461
14.6
18.539
8.826
6.775
7.721
20.018
8.355
17.369
6.092
3.673
7.519
4.672
2.496
6.315
14.556
9.742
5.019
11.406
6.793
7.037
5.632
5.879
11.863
8.664
6.991
9.499
5.125
8.722
7.26
7.637
17.451
9.861
4.551
8.925
3.449
59.517
2.979
17.768
5.227
7.417
3.814
18.092
16.074
6.513
5.435
16.048
5.946
10.844
5.86
18.629
6.193
7.018
6.116
7.845
5.855
2.578
14.506
5.593
3.417
10.393
3.458
17.438
8.779
37.387
6.067
