1611,1
1611,1
1609,1
1609,1
1609,1
1609,1
1609,1
1573,1
1573,1
1574,1
1574,1
1574,1
1574,1
1574,1
1574,1
1574,1
1574,1
1574,1
1574,1
1601,1
1601,1
1601,1
1601,1
1601,1
1601,1
1599,1
1599,1
1599,1
1599,1
1599,1
610,42
610,42
610,42
610,42
392,76
392,76
392,76
392,76
392,76
373,55
373,55
373,55
373,55
368,53
368,53
368,53
368,53
368,53
364,50
364,50
364,50
364,50
364,50
305,9
305,9
305,9
305,9
301,9
301,9
301,9
301,9
301,9
301,9
301,9
301,9
301,9
301,9
252,1
252,1
252,1
252,1
250,1
250,1
250,1
250,1
250,1
250,1
250,1
250,1
231,8
231,8
231,8
231,8
173,98
173,98
173,98
173,98
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
1,1080
264,1080
264,1080
264,1080
264,1080
374,1080
374,1080
374,1080
374,1080
408,1075
408,1075
408,1075
369,1041
369,1041
369,1041
369,1041
383,1020
383,1020
383,1020
383,1020
383,1020
369,1016
369,1016
369,1016
128,1072
128,1072
128,1072
128,1072
35,1060
35,1060
35,1060
35,1060
35,1060
52,1036
52,1036
52,1036
52,1036
59,1012
59,1012
59,1012
59,1012
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
36,995
69,976
69,976
69,976
71,950
71,950
71,950
60,959
60,959
60,959
60,959
60,959
60,959
60,959
60,959
68,956
68,956
68,956
68,956
77,961
77,961
77,961
77,961
77,961
77,961
77,961
97,955
97,955
97,955
97,955
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
70,965
74,966
74,966
74,966
74,966
79,965
79,965
79,965
79,965
79,965
79,965
79,965
79,965
79,966
79,966
79,966
79,966
79,966
91,954
91,954
91,954
91,954
91,954
91,954
94,955
94,955
94,955
94,955
94,955
87,961
87,961
454,815
454,815
454,815
454,815
692,598
692,598
692,598
692,598
723,440
723,440
723,440
757,228
757,228
757,228
757,228
757,228
751,229
751,229
751,229
682,259
682,259
682,259
682,259
696,257
696,257
696,257
696,257
687,254
687,254
687,254
674,252
674,252
674,252
674,252
700,242
700,242
700,242
665,243
665,243
665,243
665,243
665,243
680,244
680,244
680,244
675,232
675,232
675,232
472,202
472,202
472,202
381,179
381,179
381,179
381,179
381,179
357,171
357,171
357,171
357,171
356,170
356,170
353,167
353,167
344,153
344,153
344,153
344,153
344,153
344,153
344,153
344,154
344,154
344,154
344,154
344,154
342,154
342,154
468,189
468,189
468,189
468,189
468,189
617,249
617,249
617,249
639,269
639,269
639,269
665,270
665,270
665,270
665,270
671,267
671,267
671,267
671,267
645,275
645,275
645,275
458,305
458,305
458,305
458,305
458,305
391,320
376,324
376,324
376,324
376,324
362,325
362,325
362,325
362,325
362,325
358,331
358,331
358,331
365,322
365,322
365,322
365,322
385,322
385,322
385,322
373,323
373,323
373,323
373,323
380,314
380,314
380,314
380,314
347,319
347,319
347,319
365,319
365,319
365,319
362,329
362,329
362,329
327,360
327,360
327,360
327,360
354,364
354,364
354,364
354,364
350,360
350,360
350,360
344,368
344,368
344,368
348,375
348,375
348,375
348,375
285,407
285,407
285,407
183,479
183,479
183,479
183,479
183,479
98,874
98,874
98,874
131,870
131,870
131,870
131,870
131,870
127,868
127,868
127,868
127,868
127,868
179,838
179,838
167,839
167,839
167,839
167,839
167,839
155,849
155,849
155,849
103,870
103,870
103,870
104,867
104,867
104,867
104,867
104,867
104,867
104,867
104,868
104,868
104,868
104,868
13,878
13,878
13,878
1,885
1,885
1,885
1,885
1,885
7,879
7,879
7,879
22,882
22,882
22,882
22,882
22,882
24,878
24,878
24,878
103,865
103,865
103,865
92,868
92,868
92,868
92,868
92,868
94,861
94,861
94,861
92,867
92,867
92,867
92,867
82,883
82,883
82,883
82,883
653,813
653,813
653,813
761,808
761,808
761,808
761,808
716,804
716,804
716,804
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,794
699,795
699,795
699,795
998,704
998,704
998,704
998,704
998,704
1063,697
1063,697
1063,697
1011,698
1011,698
1011,698
1011,698
1050,697
1050,697
1050,697
1050,697
999,687
999,687
999,687
1055,692
1055,692
1055,692
1055,692
1003,690
1003,690
1003,690
1040,682
1040,682
1040,682
1291,676
1291,676
1291,676
1291,676
1291,676
1291,676
1291,676
1291,676
421,816
421,816
376,835
376,835
376,835
376,835
376,835
411,821
411,821
411,821
411,821
406,821
406,821
406,821
397,812
397,812
397,812
397,812
431,809
431,809
431,809
472,780
472,780
472,780
472,780
472,780
543,768
543,768
543,768
543,768
1124,1080
1124,1080
1124,1080
1124,1080
984,999
984,999
789,891
789,891
789,891
789,891
789,891
746,746
670,619
670,619
670,619
670,619
679,506
679,506
679,506
679,506
720,384
720,384
720,384
720,384
720,384
668,200
668,200
668,200
565,213
565,213
565,213
565,213
434,247
434,247
434,247
434,247
413,255
413,255
413,255
399,261
399,261
399,261
399,261
388,257
388,257
388,257
388,257
393,254
393,254
393,254
393,254
382,252
382,252
382,252
386,254
386,254
386,254
386,254
391,257
391,257
391,257
391,257
523,244
523,244
523,244
595,246
595,246
595,246
595,246
583,247
583,247
583,247
583,247
570,249
570,249
570,249
570,249
610,250
610,250
734,246
734,246
734,246
734,246
734,246
790,250
790,250
790,250
780,254
780,254
780,254
780,254
780,254
780,254
780,254
794,254
794,259
794,259
794,259
794,259
555,294
555,294
555,294
488,299
488,299
488,299
488,299
491,310
491,310
491,310
491,310
485,312
485,312
485,312
484,306
484,306
484,306
480,313
480,313
480,313
480,313
481,312
481,312
481,312
481,312
481,314
481,314
481,314
488,311
488,311
488,311
479,314
479,314
479,314
479,314
479,318
479,318
438,340
438,340
438,340
438,340
438,340
439,340
439,340
439,340
439,340
439,340
440,337
440,337
440,337
442,146
442,146
442,146
442,146
449,103
449,103
449,103
449,103
449,103
449,103
449,102
449,102
449,102
449,102
449,102
444,101
444,101
444,101
427,106
427,106
427,106
427,106
438,102
438,102
438,102
438,102
438,102
611,78
611,78
646,84
646,84
646,84
646,84
646,84
647,86
647,86
647,86
647,86
647,86
622,102
370,246
370,246
370,246
370,246
370,246
127,376
127,376
146,411
146,411
