438.38,186.52
458.62,200.19
474.86,216
494.19,227.9
515.76,236.24
532.9,248.29
551.1,262.38
569.29,270.57
588.9,282.57
612.24,294
634.43,306.76
659.29,318.19
676.48,332.48
699.14,339.33
724.14,349.9
740.57,359.05
750.24,370.14
761.52,373.33
774.19,376.19
784.38,380.86
792.9,386.95
801.52,391.76
810,395.43
819.38,397.14
831.38,405.95
842.38,411.43
858.57,416.62
871.43,420.33
885.57,430.43
894,437.38
902.24,440.62
911.38,446.81
921.33,451.14
928.05,455.95
936.57,461.9
939.14,468.86
943.76,474.14
949.67,476.67
953.48,481.48
955.57,487.43
959.29,489.14
963.33,491.38
964.57,493.1
966.52,496.9
967.95,499.19
967.57,496.95
968.38,498.48
965.14,501
966.86,502.52
965.86,503.43
967.48,502.24
967.81,505.86
964.29,504.95
962.57,506
966.38,504.76
964.24,508.76
966.24,509.48
966.29,508.14
966.86,511.48
966.57,515.33
968.81,518.05
966.33,524.29
966.9,524.19
971,527.95
970.57,528.81
971.19,530.33
969.76,534.52
970.14,538.24
969.05,536.52
966.38,538.33
965.95,536.81
965.71,535.67
963.76,535.86
963.48,538.29
962.1,536.19
958.76,537.19
959.52,532.38
956.43,532.95
959.33,535.05
960,535.14
963.29,536
962.1,533.48
963.62,528.67
961.19,531.24
960.14,530.43
957.71,530.14
957.14,532.38
957.71,533.52
955.43,532.81
958.86,535.76
959.38,534.62
960.1,533.14
958.71,535
959.19,532.95
960.95,532.29
962.33,531.57
964.57,533.29
965.43,533.43
967.43,531.38
968.1,527.95
967,526.62
963.9,527.24
961,528.48
959.57,528.1
959.71,524.71
959.05,524.14
958.05,522.24
960.14,519.19
959.57,515.62
958.52,515.71
955.52,510.43
956.81,511.71
955.14,511.76
952.29,511.1
948.95,512.52
946.1,509
943.19,511
937.48,508.57
934.48,510.19
931.24,510.9
928.1,508.81
924.19,504.76
920.05,500.76
920.29,498.19
914.62,498.29
910.29,498.43
905.33,495.95
904.1,496.86
901.14,496.95
899.71,494.86
899.86,493.38
897.81,498.14
893.38,498.29
895.1,499.52
896.33,499.52
901.1,500.33
902.38,507.29
898.95,512.48
898.86,514.71
897.33,518.48
892.76,521.38
891.05,530.43
890.33,537.29
891.76,541.9
890.9,548.05
892.95,551.95
895.67,557.19
897.38,561.71
899.1,566.48
897.19,569.24
895.38,575.33
894.05,578.43
890.57,582.14
889.14,585.67
886,589
886.19,590.67
880.29,592.33
878.9,592.43
880.38,589.33
880.19,590.14
879.1,586.38
882.48,585.29
880.86,581.62
881.19,578.19
881.24,571.38
878.38,565.24
877.43,559.9
877.1,552.19
878,542.48
874,533.24
872.24,523.52
870.76,515.43
867.14,503.19
866.05,492.9
863.29,481.19
859,472.57
854.05,463.14
852.71,452.29
847.48,440.9
844.62,431.67
843.52,420.81
837.67,414.33
831.19,406.81
827.86,395.81
824.62,385.57
821.81,382.43
817.9,377.9
814.52,373.24
809.29,367.62
801.05,363.86
801.05,360.05
801.05,359.24
800.24,358.48
800,362.19
797,358
794.67,359.57
794.14,356.38
796.05,356.67
795.1,354.86
795.33,353.43
796.62,354.05
796.05,352.86
799.95,350.52
802.67,349.05
802.9,349.1
801.14,351.62
800.57,350.33
799.76,349.14
799.86,347.57
798.9,350.29
803.48,352.05
802.29,351.43
802.29,352.33
802.43,351.43
801.71,350.19
802.24,352.62
803.38,351.95
804.1,351.33
800.86,350
800.24,350
797.1,349.33
789.76,345.38
783.67,345.52
775.33,343.19
770.38,341.62
765.67,341.67
760.9,338.67
754.71,335.81
750.62,333.67
745.71,330.67
739.81,326.86
734.29,324.19
726.24,322.24
721,316.67
713.1,310.62
706.05,310.05
703.76,308.52
696.33,303.52
690.67,300.86
690.05,302.19
686.71,300.57
687.33,303.24
692,304.86
694.38,306.48
697.52,307.86
702.48,308.71
708.24,311.43
713.62,314.24
719.19,317.38
725.71,319.71
730.38,323.48
738.1,327.81
745.1,333
755.9,336.1
763.76,343.67
774.86,350.52
783.05,348.52
789.33,348.76
802.14,351.24
807.76,355.48
811.81,356.95
818.52,358.95
823.1,360.43
825.14,358.95
832.48,356.81
839.19,361.62
842.67,360.86
841.9,358.62
846.95,356.9
850.19,357.57
852.62,355.24
854.67,356.24
858.05,353.38
854.14,346.95
850.62,346.52
847.33,342.57
