172.81,23.733
180.19,25.067
188.19,25.707
195.61,26.707
204.11,27.813
212,30.067
220.51,30.973
230.6,31.6
241.52,33.04
252.07,33.987
262.87,36.667
274.21,38.48
285.91,39.533
297.64,41.747
309.35,43.573
320.65,45.28
332.99,46.747
344.59,47.6
357.17,49.573
369.59,51
381.55,52.947
392.88,54.667
404.87,56.453
416.88,58.2
429,60.867
441.12,62.587
453.44,63.813
466.69,64.973
479.31,66.373
491.33,69
503.84,70.48
515.28,73.213
527.28,75.067
540.04,77.627
553.4,80.307
568.19,83.013
582.21,85.747
595.72,88.76
609.28,92.547
621.96,95.12
634.95,99.36
646.08,102.81
657.39,105.47
668.36,109.36
680.41,112.68
692.49,116.91
703.99,119.53
715.27,122.24
726.73,125.36
737.48,128.48
748.93,132.56
759.52,136.57
769.12,140.64
778.84,142.69
789.33,146.12
798.88,149.15
807.16,151.43
816.93,155.21
826.11,159.32
835.23,161.75
843.64,164.77
851.79,166.84
859.97,170.17
867.68,172.43
874.97,175.51
882.87,178.15
890.37,181.29
898.37,184.11
906.35,186.28
913.97,189.04
920.79,192.45
929.29,195.37
936.72,196.77
944.83,198.21
952.53,199.73
959.09,201.48
966.8,204.08
972.47,205.96
979.48,207.69
985.05,209.87
990.84,211.89
996.33,214.07
1001.2,215.99
1005.1,217.84
1008.9,219.49
1012.8,219.37
1016.7,220.03
1019.6,222.04
1022.7,222.84
1025.9,223.4
1028.8,223.88
1030.8,225.39
1033.6,227.36
1035.9,229.25
1038.7,229.97
1041.4,230.49
1044.4,231.47
1047.9,231.84
1050.1,233.99
1053.5,233.85
1055.9,235.08
1058.2,235.81
1060.2,237.41
1062.3,237.92
1063.9,238.33
1065.2,239.15
1067.6,238.99
1069.5,238.96
1071.3,239.75
1072.5,239.64
1072.3,239.47
1072.8,239.76
1073.9,240.43
1073.3,239.49
1073.4,239.35
1073.8,238.55
1074.7,237.81
1075.7,237.61
1077.3,237.07
1078.1,235.75
1079.1,235.32
1079.3,235.07
1079.9,234.27
1080.4,234.27
1080.1,233.33
1080.5,232.4
1081,230.72
1081.9,230.35
1082.2,230.81
1082.2,230.44
1083.2,231.07
1084.1,231.2
1084.7,230.95
1085.6,230.07
1084.8,229.61
1085.2,229.2
1086.2,229.41
1087,229.53
1087.2,229.93
1086.9,229.45
1088.1,229.65
1087.6,229.2
1087.8,229
1087.9,229.36
1088.3,228.77
1089,228.67
1088.7,229.03
1088.7,229.24
1088.5,229.6
1086.3,229.13
1085.6,229.48
1082.7,229.21
1080.5,230.55
1078.6,231.24
1077.3,231.91
1075.6,231.72
1074.2,232.11
1071.2,233.52
1069.1,235.17
1067,237.51
1063.8,239.56
1061.6,242.35
1059.2,243.24
1057.1,245.45
1054.4,248.23
1052,251.31
1050.6,253.21
1048.1,255.93
1046.7,258.08
1044.4,261.55
1043,264.65
1042.2,267.15
1040.4,270.37
1039.3,273.09
1038.1,276.47
1037.6,279.32
1037.3,281.83
1035.9,284.68
1034.5,288.17
1033.8,290.73
1032.8,293.87
1032.2,297.48
1031.3,300.31
1029.9,303.32
1029.3,306.16
1029.1,308.76
1028.4,311.59
1027.9,313.85
1027.8,317.05
1026.9,319.79
1025.6,322.32
1024.8,324.67
1023.5,327.68
1022,330.97
1021.4,334.15
1019.8,336.01
1019.1,339.83
1018.2,343.81
1016.4,346.32
1016.2,349.59
1015.4,352.99
1014.4,356.73
1013.7,358.92
1013.4,361.81
1013.2,364.43
1012.4,366.12
1012.1,369.16
1010.9,371.19
1010.6,373.75
1010.2,377.15
1008.9,380.75
1008.4,384.03
1007,386.03
1006.4,388.43
1005.5,390.71
1004.5,393.65
1004.1,396.93
1002.6,400.19
1001.1,402.97
1000,404.8
998.4,406.57
997.27,408.55
996.84,410.43
995.39,413.2
995.76,415.51
995.12,416.89
995.11,418.07
995.63,418.71
996.27,419.67
996.67,420.4
996.27,420.6
995.89,421.71
997.01,421.47
997.29,421.92
997.68,420.24
998.93,419.29
999.13,417.36
999.44,417.11
999.43,416.59
1000.1,414.85
1001.2,413.59
1000.4,412.01
1000.8,410.12
1000.7,408.79
1000.8,406.27
999.88,404.36
998.25,403.04
997.28,401.52
996.03,398.47
995.37,397.28
993.64,394.4
992.09,392.85
991.69,390.56
991.35,387.73
990.05,385.83
989.17,383.8
988.73,380.85
987.53,379.71
986.15,376.88
984.83,374.76
983.37,372.56
981.68,369.69
979.35,367.81
978.28,365.97
977.05,364.44
976.21,363.25
974.16,361.25
973.01,358.25
971.59,355.63
969.28,353.31
967.95,351.71
967.68,349.69
967.09,346.61
965.95,344.77
965.4,342.16
963.91,339.53
963.73,337.29
962.03,336.15
961.2,334.11
959.27,332.53
957.88,331.57
955.79,329.63
954.21,327.95
952.95,325.85
951.41,323.79
950.49,320.57
948.88,318.13
947.45,315.87
946.65,313.33
945.44,311.01
943.76,308.95
942.44,305.64
941.12,302.01
940.47,300.19
939.16,299.24
937.69,296.91
937.04,294.11
935.49,291.16
933.39,287.6
932.15,284.79
930.35,282.49
929.27,280.59
928.17,277.67
925.6,275.01
922.96,272.83
921.56,270.68
919.25,268.36
915.99,266.47
913.52,263.03
910.52,261.68
907.36,259.85
903.8,258.59
901.55,256.59
898.41,254.53
895.27,253.03
891.89,250.43
888.87,247.73
884.28,244.99
879.53,243.24
875.23,241.75
871.32,239.08
867.31,236.2
863.83,232.97
859.71,231.52
855.4,228.69
851.05,226.73
846.27,223.69
841.67,220.6
837.41,218.29
833.16,216.43
829.37,214.27
824.87,212.52
821.17,209.48
818.03,207.31
813.76,205.57
809.6,203.79
805.89,201.05
801.67,197.65
796.4,194.2
792.56,190.88
787.35,187.24
783.37,184.41
778.75,181.88
774.33,178.75
770.81,176.92
766.61,174.03
762.32,170.11
757.57,167.6
753.73,164.29
748.57,162.16
744.41,158.83
740.29,155.88
735.97,153.09
731.12,149.83
726.93,146.59
723.28,142.93
719.01,140.05
715.68,136.87
710.88,134.15
707.4,130.29
703.17,127.79
698.81,124.73
694.59,122.04
690.11,120.19
686.36,117.91
682.57,114.07
677.4,112.85
673.45,110.45
669.4,107.6
665.35,104.68
662.08,102.56
657.84,100.45
653.28,99.48
649.92,98.147
645.63,96.84
642.41,94.52
638.99,92.747
635.52,92.04
633.2,91.213
630.07,89.787
628.11,88.28
625.83,87.173
624.37,85.4
622.37,84.733
621.91,83.733
620.87,82.493
619.99,80.92
618.45,79.133
618.85,78.453
618.36,78.133
617.57,77.547
617.88,77.307
618.69,77.467
619.47,75.693
621.11,74.987
622.61,74.84
624.37,75.32
625.63,74.76
627.4,74.56
629.61,74.907
631.71,74.307
634.05,74.533
636.71,75
639.29,75.027
642.45,74.24
645.31,73.84
648.59,73.707
652.44,73.707
655.25,73.293
659.56,73.387
663.97,72.88
668.47,72.413
673.01,72.747
677.89,73.547
682.91,73.867
688.61,73.987
693.21,73.76
698.8,73.613
703.37,73.947
707.93,73.453
712.59,73.453
717.09,74.347
722.15,74.32
727.45,74.107
732.69,74.16
737.65,74.587
741.27,75.093
746.09,74.667
750.21,74.08
754.59,73.547
759.36,74.493
764.76,73.427
769.75,74.4
774.61,74.587
779.25,75.133
784.33,75.507
790.19,75.333
796.33,75.307
801.84,74.173
806.65,73.92
811.88,73.547
818.31,72.693
823.51,72.213
828.81,71
834.33,70.12
839.79,70.32
845.12,70.827
850.79,70.4
856.29,70.613
