883.09,450.54
870.38,442.86
857.68,435.18
844.97,427.5
832.26,419.82
819.56,412.14
806.85,404.46
794.14,396.78
781.44,389.1
768.73,381.42
756.02,373.74
743.32,366.06
730.61,358.38
717.91,350.7
705.2,343.02
692.49,335.33
679.79,327.65
667.08,319.97
654.37,312.29
641.67,304.61
628.96,296.93
616.25,289.25
603.55,281.57
590.84,273.89
578.13,266.21
565.4,255.21
554.09,244.36
542.37,233.73
531.31,222.67
519.76,213.91
507.65,205.11
495.39,196.44
482.81,189.57
470.19,181.41
457.64,175.88
446.43,171.32
435.36,167.13
423.44,163.19
411.47,160.84
400.07,157.81
388.51,154.23
376.21,150.39
365.16,146.09
353.37,142.43
341.4,138.72
329.91,136.33
319.01,134.72
309.09,133.72
298.95,131.49
288.8,130.17
278.4,128.84
270.67,127.39
262.67,125.35
253.48,123.72
244.73,122.79
235.89,121.93
228.55,120.11
220.59,119.41
213.17,118.04
205.69,115.45
198.91,114.35
191.69,112.48
185.71,111.92
179.51,109.29
173.37,107.57
168.57,106.45
163.27,103.73
156.92,102.45
151.13,100.16
146.31,98.173
141.96,97.04
137.19,95.64
133.15,94.44
127.83,93
122.37,90.88
117.73,89.213
112.95,87.413
108.83,86.493
103.97,84.04
99.067,82.333
94.64,81.453
90.867,79.853
87.067,77.827
82.56,76.493
77.96,75
72.88,73.493
67.76,70.987
64.467,69.8
61.133,68.48
58.613,67.013
56.747,66.067
54.413,64.493
53.76,63.387
53.413,62.067
54.253,62.387
55.373,61.053
56.107,61.107
57.12,59.96
57.307,59.16
59.293,60.467
62.507,59.253
64.973,59.12
67.787,59.827
70.773,61.08
73.747,62.267
77.413,62.947
80.96,65.307
84.293,66.707
89.013,69
95.04,70.493
100.32,73.453
105.11,75.2
110.84,77.387
115.6,78.587
121.07,80.72
127.11,83.28
134.57,85.853
140.61,88.253
147.12,91.413
154.13,94.213
161.49,96.04
168.36,97.027
174.36,99.507
179.95,102.13
187.19,104.73
194.41,108.03
200.99,110.07
208.23,112.6
215.72,114.68
222.76,116.35
230.25,118.76
237.89,120.85
245.04,123.05
251.49,126.05
257.95,129.84
265.08,132.61
271.51,135.55
279.08,137.81
285.93,141.44
292.85,144.12
299.09,147.24
306.4,150.39
314.41,153.39
322.72,156.48
330.23,159.91
337.77,163.03
346.55,165.2
354.71,167.69
364.13,170.92
373,173.35
381.23,177.07
389.88,178.89
398.31,181.43
407.29,184.19
415.91,187.35
426.19,189.8
436.01,192.31
445.68,193.87
456.68,195.97
469.4,198.81
482.71,202.12
496.88,205.07
509.01,208.04
522.24,210.51
534.69,212.75
547,214.16
558.95,215.67
570.03,218.13
580.87,219.27
591.12,220.64
601.77,222.97
610.85,224.29
620.69,226.53
630.21,228.44
638.41,229.71
646.67,231.88
655.36,232.97
664.67,233.68
672.72,233.36
680.84,233.51
689.01,234.51
697.01,234.85
705.84,235.13
713.93,235.08
720.83,234.55
727.41,233.04
735.17,232.36
741.8,231.43
749.47,230.76
756.63,230.04
762.88,229
768.53,228.55
775.09,229.27
782.35,228.09
789.84,227.64
796.73,228.45
804.49,229.43
812.41,228.13
821.37,227.43
828.23,226.93
835.73,225.84
842.93,226.45
849.96,227.01
857.43,227.67
864.44,228.12
872.28,227.93
880.11,227.55
888.79,228.45
897.23,228.76
905.39,227.8
912.89,227.68
922.53,227.69
931.09,227.21
938.76,226.53
947.52,226.93
956,225.92
964.77,226.27
973.04,225.61
980.49,226.52
988.45,226.67
996.29,226.35
1004.5,226.23
1012.1,225.96
1020.1,225.47
1028.4,225.77
1037.5,225.2
1046.7,226.77
1054.8,227.04
1063.6,227.19
1072.6,227.77
1078.9,227.97
1084.9,227.85
1091.5,228.44
1096.6,229.04
1099.8,230.28
1101.7,231.65
1103,233.48
1103.9,234.6
1103.4,236.49
1101.9,239.75
1099.9,243.59
1097.4,248.48
1093.9,251.89
1090.7,256.25
1087.6,260
1084.7,264.05
1082.2,267.53
1080.5,271.35
1078.7,274.85
1076.4,278.05
1074.1,282.04
1071,286.04
1067.7,290.49
1064.4,295.05
1061.7,300.4
1058.7,304.39
1056.7,308.56
1052.6,312.72
1049.3,317.16
1046.5,323.39
1044.1,328.59
1041.3,334.05
1037.8,338.83
1035.1,344.09
1031.9,348.97
1029.3,353.75
1026.9,358.2
1024.4,361.99
1021.7,367.43
1017.9,371.43
1013.3,375.71
1008.5,379.61
1004.5,382.85
998.93,387.37
994.87,390.59
990.93,394.36
986.35,397.81
982.44,400.41
977.17,402.89
972.8,405.84
967.24,410.4
962.25,415.01
957.43,417.13
952.99,419.76
948.79,422.88
943.65,427.03
937.17,430.49
931.68,434.96
926.41,439.68
919.35,444.65
912.75,450.37
904.47,456.21
896.63,462.91
889.13,467.84
881.05,474.29
872.19,480.92
863,487.04
854.4,493.61
845.01,501.01
834.24,507.56
823.51,514.72
812.64,520.37
802.84,526.99
792.15,534.23
780.56,540.55
770.65,548.12
760.4,555.53
750.64,563.37
739.93,569.64
730.27,575.51
721.36,580.99
712.71,587.29
704.11,593.67
696.91,599.59
690.28,604.91
684.73,609.6
678.92,612.83
674.61,616.36
669.95,620.53
665.16,624.59
659.8,627.61
655.35,631.17
650.19,634.91
645.67,639.2
641.15,642.67
636.44,646.03
632.93,650.48
629.47,653.96
625.64,658.15
621.75,662.07
616.73,664.92
612.04,667.8
607.96,671.88
602.63,675.85
597.4,678.27
591.6,681.93
585.72,685.57
581.39,689.08
576.05,692.72
571.69,697.04
566.99,701.64
561.55,705.75
557.53,709.84
552.89,713.11
548.69,716.03
546.37,718.04
545.45,719.48
544.97,722.97
545.99,723.24
546.57,724.65
547.03,724.68
548.84,723.95
550.13,724.41
551.92,724.83
554.59,724.12
557.07,722.13
559.52,720.24
561.13,719.41
563.55,718.95
565.03,718.12
566.83,716.49
569.64,714.93
571.03,712.8
573.2,710
577.07,706.79
580.64,704.05
585.05,699.37
589.41,694.95
592.73,692.55
596.79,688.41
601.87,683.91
606.77,680.08
610.65,677.03
614.88,672.47
620.01,668.77
624.51,664.17
628.88,661.25
633.27,657.99
637.41,654.64
642.77,650.91
647.39,646.92
651.88,642.63
655.81,638.56
661.4,634.48
666.48,629.28
672.19,625.57
676.89,621.17
681.63,616.25
687.01,611.52
692.49,606.93
697.23,601.52
702.01,597.24
707.55,593.61
712.35,588.61
717.47,583.17
722.64,578.41
727.93,573.24
732.55,568.61
736.28,562.56
741.47,557.04
746.03,552.03
750.07,545.25
753.61,539.99
758.43,533.73
762.55,526.59
767.71,521.16
771.52,515.48
776.8,508.73
782.36,502.15
786.99,496.41
792.97,491.13
798.15,485.59
802.52,479.6
807.47,473.24
812.12,466.27
817.4,460.95
823.43,454.71
828.01,448.63
832.68,443.07
836.85,438.52
839.6,434.32
840.41,430.6
840.43,427.25
841.19,425.83
840.95,422.83
840.61,421.84
840.33,420.67
839.61,419.87
839.68,419.59
838.6,420.11
837.41,420.87
835.15,421.59
834.31,421.8
832.68,422.27
832.45,422.55
832.03,422.17
830.92,423.39
830.13,424.08
829.56,425.59
829.71,426.31
828.41,426.81
827.51,427.43
826.28,427.88
826.57,427.75
826.09,428.15
825.67,427.84
824.55,429.12
824.37,428.11
823.77,428.07
824.53,427.48
824.73,428.36
824.57,427.16
824.45,426.07
824.89,425.09
825.08,424.92
825.6,424.4
826.23,424.96
827.29,424.05
827.08,424.09
827.35,425.04
827.28,424.15
827.21,423.65
829.15,423.15
828.91,422.81
828.92,422.13
828.4,422.8
828.65,423.23
828.75,423.04
829.84,422.91
829.73,423.79
830.03,423.55
829.85,423.43
830.83,422.71
831.6,423.4
831.75,424.08
832.24,424.59
833.77,425.8
834.79,426.47
835.04,427.47
835.48,428.05
836.15,428.23
837.93,428.48
838.03,429.24
838.16,429.44
839.55,429.65
840.12,429.11
840.33,428.95
842.12,429.93
843.36,431.39
843.39,431.95
843.44,431.56
842.72,431.99
842.03,433.35
842.25,433.6
842.75,434.53
843.45,434.57
844.64,434.6
845.23,434.12
844.68,434.15
845.76,434.43
846.84,435.16
846.71,436.13
847.39,436.85
847.4,435.99
846.93,436.01
846.93,436.21
847.08,435.83
846.79,436.31
846.27,436.01
845.96,437.35
845.57,438.53
845.48,438.71
845.85,439.31
845.4,439.27
844.35,439.28
844.84,439.56
844.63,439.96
844.32,440.45
843.95,440.48
843.36,440.17
842.56,440.68
841.68,440.53
841.95,441.45
842.36,441.52
841.43,441.96
840.57,441.73
839.99,442
839.85,443.03
838.8,442.71
837.91,441.89
836.79,441.37
836.53,440.25
834.77,439.95
834.44,440.11
832.89,439.44
832.04,439.89
831.87,439.55
830.79,439.81
830.75,438.83
830.16,438.37
830.36,437.24
830,435.45
829.12,434.36
827.55,433.76
827.97,431.93
826.65,431.41
826.56,431.56
824.89,431.08
