4.429
14.463
7.618
8.507
4.559
4.735
15.449
9.453
8.038
6.815
7.814
11.516
9.388
5.125
6.287
19.29
32.348
10.433
10.33
19.044
6.451
8.564
10.658
6.744
14.148
7.934
16.92
7.391
22.466
11.775
11.911
23.067
5.602
10.685
9.352
10.33
6.437
7.036
6.886
9.466
9.428
14.019
21.07
16.604
7.472
13.97
11.492
48.564
5.825
17.379
8.327
3.278
5.964
7.551
8.203
8.738
17.19
8.548
13.904
