315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
315,158
300,164
293,167
287,171
273,173
262,176
254,177
244,177
232,177
227,177
224,177
219,177
210,174
204,171
200,171
195,168
189,165
183,162
178,160
177,159
172,156
172,156
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
171,155
169,153
151,138
138,130
120,123
108,114
85,106
77,102
70,98
70,98
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
69,97
77,97
110,97
232,106
308,119
374,129
439,138
550,154
602,161
638,165
656,165
677,165
679,165
680,165
681,165
681,165
681,165
681,165
682,165
682,165
682,165
682,165
682,165
686,165
693,165
705,165
720,167
763,174
796,181
834,194
877,205
941,224
975,231
1003,235
1026,240
1060,246
1071,247
1082,248
1086,249
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
1095,250
