6.48
9.254
5.263
8.442
4.411
4.759
16.464
10.111
6.18
5.206
5.852
20.944
12.633
2.385
7.633
6.921
25.901
7.764
6.892
5.167
5.47
7.615
16.622
8.194
11.841
15.662
8.338
7.319
7
23.632
12.929
10.415
4.96
2.134
10.447
6.518
1.867
9.359
2.281
16.624
11.535
7.854
6.164
12.309
5.95
19.061
27.927
6.481
7.031
10.095
8.313
3.619
-0.414
7.568
7.139
7.568
7.97
7.214
11.762
