960.72,381.4
958.47,384.21
955.74,387.35
952.7,389.64
950.96,391.49
948.47,394.36
945.89,396.25
943,398.08
941.12,399.26
938.22,401.16
936.2,402.15
936.07,402.8
934.49,402.89
933.25,402.1
933.09,401.03
933.53,399.7
933.04,400.24
932.31,397.89
931.58,395.96
931.41,394.13
931.76,391.14
933.26,387.74
934.88,385.53
935.41,383.5
935.43,382.41
936.59,379.12
937.19,377.89
937.56,376.94
935.98,375.82
936.03,375.72
934.87,374.02
933.43,372.56
934.04,371.26
933.9,369.81
934.84,368.9
935.95,368.26
937.14,366.71
936.93,364.81
937.11,362.36
937.36,359.76
936.59,357.24
935.89,355.86
936.65,354.7
936.65,354.37
936.51,353.04
935.4,351.44
933.98,349.08
934.13,349.21
933.69,350.01
933.43,349.93
933.02,349.29
933.56,348.43
932.79,347.48
932.84,347.46
931.55,348.11
932.1,348
931.11,349.75
931,351.14
931.99,352.52
932.56,353.19
932.37,356.16
933.59,358.39
934.93,359.22
937.12,361.28
937.18,365.38
938.61,368.81
939.71,373.68
940.74,377.17
941.86,381.58
943.14,385.21
943.48,389.87
943.99,393.56
944.95,397.95
946.39,401.83
947.36,407.81
947.87,414.4
950.57,419.25
951.89,425.05
951.7,430.83
952,438.13
953.47,444.48
953.49,450.55
953.49,456.85
954.36,462.18
956.15,468.9
955.78,475.37
956.18,481.78
955.31,488.55
956.52,495.8
956.23,501.94
957.07,507.74
958.56,513.06
958.8,519.44
960.17,524.39
961.21,531.02
961.28,537.75
962.15,543.96
963.73,549.29
965.52,556.11
968.6,561.45
970.28,566.2
972.42,571.29
974.54,578.17
975.66,583.64
978.67,588.78
980.31,592.89
981.69,598.5
984.02,601.79
984.52,605.01
987.03,607.1
989.16,608.56
990.69,611.47
990.94,612.06
990.6,612.8
991.34,612.31
990.56,610.82
989.8,610.45
987.68,609.86
986.11,609.6
986.28,609.86
985.84,609.09
985.11,607.7
986.16,606.87
984.64,605.75
982.96,602.73
983.34,600.98
983.22,599.36
982.55,596.92
980.55,595.32
981.42,591.58
982.54,590.81
981.95,589.43
982.3,587.15
983.66,585.64
984.1,585.85
986.34,584.84
986.87,584.66
988.4,582.88
991.34,581.83
992.34,580.94
994.83,580.13
999.62,577.21
1001.3,576.21
1004,575.33
1004.1,572.66
1006.1,569.96
1005.2,567.1
1004.4,564.08
1002.8,562.18
998.94,558.97
994.67,555.62
990.71,551.18
986.16,546.9
980.28,542.7
973.39,537.17
965.38,531.82
957.85,525.98
947.67,519.7
937.48,513.81
928.39,508.12
917.53,501.05
905.56,493.85
892.82,487.73
880.88,480.26
868.08,471.36
852.79,462.88
838.37,455.01
822.98,444.58
808.45,435.3
793.92,425.88
778.26,416.01
763.49,406.72
748.72,399.62
732.16,391.05
