216.76,1
206.28,1
193.97,1
181.5,1
166.84,1
150.97,1
135.93,1
121.12,1
108.69,1
95.585,1
84.137,1
72.576,1
63.45,1
55.477,1
47.823,1.6104
42.14,3.8924
37.673,6.9483
33.313,10.605
31.627,15.728
33.047,20.968
34.32,24.11
36.524,27.696
40.862,33.168
46.436,36.745
54.119,41.882
63.07,46.702
73.672,51.006
85.051,55.418
96.149,60.743
109.87,67.485
123.75,73.854
139.03,78.997
154.85,84.217
171.03,88.786
187.5,93.732
205.81,99.573
224.98,105.79
243.65,111.03
265.22,115.98
285.61,122.76
307.79,128.71
328.31,135.14
350.48,142.91
371.32,148.28
393.86,154.98
414.59,161.22
436.11,166.41
457.68,172.99
479.87,179.55
500.38,185.23
518.6,189.46
537.57,194.56
555.69,200.44
574.28,204.65
591.88,208.44
608.5,211.33
626.02,216.16
643.26,220.87
659.58,224.4
675.25,228.33
689.9,230.9
706.46,233.61
721.51,236.13
737.14,239.26
751.09,241.59
766.42,245.04
779.38,249.41
793.11,253.68
805.58,257.24
817.84,260.78
828.06,263.57
838.44,266.73
847.9,270.56
855.94,274.52
863.22,276.54
869.67,278.94
873.91,278.47
879.81,280.2
882.75,281.59
884.71,283.98
886.42,287.5
887.79,290.28
890.25,293.38
894.63,295.9
897.8,299.19
902.71,302.52
909.03,307.68
917.06,313.58
924.13,320.46
930.02,323.96
937.48,328.55
944.6,333.89
951.68,340.37
957.74,346.21
965.07,353.3
973.55,359.27
979.53,365.57
986.3,372.78
995.23,379.45
1002.4,385.54
1009.5,391.68
1015,398.55
1022.8,406.04
1030.2,412.65
1036,419.38
1040.9,426.98
1047.1,433.44
1051.6,439.73
1055.3,446.59
1060.2,452.75
1063.2,458.16
1066.3,463.98
1069.3,470.27
1069.7,475.87
1072.1,481.26
1073.6,486.46
1074.9,490.95
1076.1,495.3
1076.7,500.15
1075.3,504.14
1075.4,506.98
1072.4,510.39
1069.6,513.1
1066.5,514.94
1064.3,518.79
1059.6,520.89
1054.6,522.78
1049.8,523.4
1044.5,523.98
1038.6,524.61
1033.1,523.97
1028.8,524.5
1023.2,525.19
1018.5,523.91
1014.5,523.48
1010.1,523.77
1006.2,523.03
1002.6,521.68
999.13,521.61
995.87,521.45
993.72,520.47
992.33,521.08
990.04,519.5
986.81,519.04
984.92,517.29
983.4,517.23
980.04,517.15
979.49,515.48
977.87,513.93
977.06,512.27
974.45,509.68
973.75,507.6
972.83,505.72
971.17,503.78
970.74,501.27
971.88,500.24
972.04,498.24
973.48,498.08
971.74,497.23
970.99,496.35
971.64,494.68
971.76,492.59
971.8,491.1
973.64,489.5
973.86,489.88
975.19,491.26
975.26,491.79
975.94,492.02
975.12,491.34
976.54,491.32
978.09,491.34
978.14,492.81
978.79,493.67
980.49,494.37
981.59,495.42
982.92,494.48
984.23,495.97
985.43,497.22
987.32,498.53
987.74,498.86
989.06,500.5
988.4,501.12
990.18,501.81
989.78,502.55
989.24,502.95
991.18,504.23
992.25,505.07
991.69,506.4
991.57,506.94
993.06,509.02
992.56,510.19
992.88,510.69
994.35,509.99
994.17,509.89
994.74,509.54
994.77,511.21
996.21,511.86
997.24,511.77
997.61,512.85
997.39,512.73
998.36,514.16
998.28,515.34
999.2,517
999.34,518.19
999.1,519.36
998.51,518.64
998.37,519.92
998.79,519
998.57,520.88
999.39,521.11
998.5,520.58
998.79,522.37
998.82,522.7
1000,521.94
999.83,521.89
999.04,521.54
999.65,519.98
1000.7,520.88
1001.6,520.88
1002.6,520.07
1004.2,519.34
1005.5,518.83
1009,517.45
1012.4,517.31
1016.5,516.2
1019.6,517.4
1022.7,516.37
1025.6,515.26
1027,513.93
1027.6,511.78
1028.2,509.39
1027,508.11
1025.3,506.51
1023.2,503.64
1021.8,500.72
1018.6,496.56
1013.3,492.93
1007.7,488.38
1001.6,484.21
996.05,479.73
990.19,475.96
982.04,472.4
975.07,469.06
966.53,465.12
956.99,461.96
947.51,457.75
936.72,453.76
928.42,450.24
918.67,446.02
909.27,443.49
898.07,439.82
886.81,439.02
876.92,436.07
866.99,434.04
856.09,431.39
845.98,429.43
836.98,427.69
825.38,425.52
816.45,424.64
806.49,422.58
795.45,422.52
785.6,419.91
776.84,420.46
767.26,420.71
757.31,420.51
749.37,420.71
739.29,418.67
729.83,418.19
720.86,417.74
712.88,418.29
703.63,417.04
695.14,416.81
685.89,415.99
676.18,417.26
667.16,418.72
660.87,419.71
652.53,419.19
645.48,420.63
638.04,421.27
629.85,422.9
623.8,423.48
616.62,424.58
612.22,424.83
608.44,424.81
606.1,425.24
604.17,426.79
603.13,428.81
603.84,430.09
604.49,432.84
606.62,433.82
609.4,435.66
614.25,436.84
618.19,436.81
624.24,437.37
629.7,439.79
638.12,440.33
647.66,442.75
656.05,444.32
665.25,445.99
675.98,446.83
686.02,446.03
697.2,447.03
708.84,446.96
718.89,446.14
727.8,445.44
736.52,444.92
745.79,443.72
753.78,442.37
761.34,440.6
768.9,440.07
776.39,437.95
783.38,437.01
792.19,433.8
800.95,431.4
810.29,428.47
817.85,425.57
824.19,424.55
832.39,422.14
840.78,420.19
847.73,418.74
855.18,417.4
861.15,417.18
868.96,417.08
874.81,416.79
882.9,416.42
889.28,417.48
896.52,417.94
903.44,418.14
907.23,419.46
913.45,420.42
918.43,420.59
923.64,421.32
929.23,419.65
933.43,419.67
937.44,418.4
941.68,418.63
946.93,419.37
951.05,421.27
957.15,422.5
962.36,422.33
967.05,422.81
973.63,423.13
979.33,425.28
985.55,424.5
991.43,424.16
997.65,422.67
1002.9,422.66
1009,423.64
1014.7,423.07
1021.3,423.28
1027.2,423.48
1033.2,424.74
1038.7,425.12
1045.7,426.67
1052.8,426.83
1059.6,426.28
1065,425.51
1073.2,425.26
1080.9,423.73
