927.52,664.81
921.33,654.19
916.24,649.57
910.14,645.14
900.05,641
893.67,634.14
889.86,629.95
881.05,621.24
875.76,612.62
868.38,605.95
861.14,594.19
850,581.19
833.67,568.19
818.43,556.24
806.33,543.05
792.38,530.76
777.81,517.38
764.95,507.71
752.57,496.24
736.33,484.57
727.33,470.67
720.05,461.43
710.43,452.86
698.48,443.52
685.19,432.24
676.14,419.14
666.38,404.76
657.43,391.95
651.24,382.14
641.24,372.86
634.33,365.76
625.33,358.52
622.71,356.67
624.76,351.52
625.71,350.86
623.52,346.86
626.67,346.43
626.38,348.14
626.57,344.33
627.67,346
628.81,347.62
629,350.05
627.62,348.81
627.76,347.86
627.9,348.33
631.95,347
634.95,347.9
632.71,351.1
633.43,353.86
636.48,358.86
640.95,359.24
643.24,358.1
648.67,362.71
648.95,362.19
649,365.57
650.62,368.19
655.24,370.19
658.19,369.33
660.71,372.76
662.33,373.9
660.86,378.9
661.81,379.62
654.86,380.76
644.33,380.24
632.29,380.57
613,376.24
589.19,374.71
566.1,372.81
546.95,370.38
526.29,364.71
499.95,359.9
473.57,356.57
448.86,351.9
421.67,346
399.62,343.43
374.05,337
348.62,331.71
322.38,330.52
295.76,326.05
272.57,315.62
250.33,311.86
224.05,297.33
199.43,286.29
178,274.29
158.1,261.71
145.43,247.19
137,234.19
130.29,222.1
119.1,207.48
112.1,194.48
100.29,185
94.524,171.67
89.19,162
84.381,155.24
80.19,144.29
73.524,135.38
66.286,126.62
60.81,117.24
55.762,104.24
50.667,93.381
44.952,86.524
39.667,77.333
36.19,73.381
32.476,69.571
32.095,65.714
33.81,66.286
27.381,64.048
27.476,63.619
27.571,64.286
29.571,63.286
27.19,64.857
26.476,63
21.762,61.286
16.286,60.571
17.238,56.81
15.857,53.857
12.81,47.095
14.143,44.571
12.524,39.19
10.571,38.048
11,36.381
9.3333,33.81
7.4762,29.524
5.9524,25.667
3.3333,21.571
5.7143,19.524
2.2857,13.571
6.3333,14.286
5.4286,12.524
5.0952,13.048
7.8571,19.762
15.905,19.619
27.429,24.381
40.286,33.476
60.095,39.905
79.667,48.714
102.48,62.762
129.24,77
158.62,91.333
189.48,107.33
216.67,121.52
245.19,134.76
276.38,151.43
303.57,169.52
334.95,180.43
367.71,194.14
395,208.29
425.52,224.29
455.19,237.29
483.81,252.33
513.33,261.9
544.24,268.76
568.57,284.43
592.86,297.38
615.86,306.57
636.62,316.14
655.43,326.95
668.48,334.62
683.81,341.05
692.67,350
702.76,359.52
713.76,364.43
721.48,370
731.29,377.05
745.57,380.81
759.67,392.95
768.24,401
780.86,409.52
789.86,415.19
797.67,424.52
809.62,430.05
819.52,439.76
826,449.57
833.05,452.24
838.05,453.33
846.95,456.95
850.95,460.38
849.71,460.76
852.71,463.67
849.81,466.29
853.33,464.52
855.1,464.14
855.71,469.1
857.43,474.14
856.33,473.1
852.76,477.38
850.76,478.57
849.57,478.81
848.71,479.19
853.33,481.48
852.67,482.05
853.86,483.1
851.05,482.24
851.67,483.48
850.76,484.95
852.9,481.48
846.24,481.38
844.62,481.38
842.52,477.1
838.29,473.67
833.52,466.81
829,462.1
822.38,454.62
816.1,447.24
810.14,437.48
801.81,430.14
795.67,415.38
786.14,402.14
777.29,393.24
766.95,382.33
752.29,370.76
743.33,356.24
729.43,345.14
722.1,330
708.76,310.95
697,292.9
683.19,280.29
677.76,265.38
665.67,249.67
658.52,240.05
651.95,225.14
645.62,212.67
636.1,200.95
628.43,188
623.86,173.14
617.05,163.86
615,152.14
612.76,145.71
609.86,138.05
607.19,129.67
603.86,121.24
603.29,112.81
603.1,108.57
603.62,103.81
598.38,102.43
598.9,102
599.38,100.14
597.9,98.048
594.43,94.333
591.38,91.429
587.62,89.714
584.1,89.048
584.48,90.333
581.33,88.952
578.71,88.571
577.62,92.762
577.52,90.048
578.43,90.905
574.48,89.905
573,93.476
576.62,94.667
574,96.952
575.43,98.286
571.76,96.952
568,100
571.52,101.95
572.67,103.57
572.81,108.33
575.95,109.71
577.05,113.14
580.81,116.24
583.67,117.1
