464.52,308.66
451.24,298.46
439.21,287.26
427.03,277.89
411.39,266.07
394.48,255.33
381.21,241.33
364.31,227.81
348.4,216.74
334.24,205.24
319.53,194.04
303.61,184.42
286.7,174.48
269.55,163.6
254.14,153.89
238.2,144.54
223.51,135.33
208.94,127.86
196.91,121.9
184.36,113.7
171.79,107.79
158.47,100.94
146.87,94.094
136.64,87.876
124.98,82.415
111.36,76.894
102.17,69.633
91.713,64.74
83.214,58.514
74.38,53.13
62.781,47.481
51.98,42.257
43.781,36.048
36.001,30.475
28.43,26.5
22.22,21.895
16.492,20.868
11.513,19.905
8.615,18.008
3.3762,14.88
2.4545,12.878
1,11.501
1,12.662
1,11.953
1,14.254
1,13.978
1,11.246
1,10.968
1,12.267
1,12.235
1,12.872
1,12.71
1,13.662
1,14.425
1,16.016
1,18.504
1,18.362
1,20.472
1,21.892
1,22.848
1,22.688
1,24.647
1,23.721
1,25.548
1,27.645
1.6165,29.878
6.3415,31.685
11.507,33.641
20.233,32.348
25.959,32.197
30.318,32.591
33.385,31.913
38.776,33.318
47.251,32.78
55.294,33.489
65.119,35.175
76.972,39.5
88.431,43.722
101.92,46.63
117.46,53.227
133.96,59.792
151.68,66.445
171.29,74.539
190.57,84.393
213.33,93.255
232.39,102.72
254.04,114.73
278.23,125.74
304.44,136.56
329.3,147.52
355.22,160.68
381.71,175.52
411.64,190.58
442.72,204.83
472.59,220.72
502.03,235.33
535.01,251.61
565.78,269.39
596.45,287.22
627.29,304.23
658.31,317.58
690.84,333.65
725.1,349.1
756.94,362.51
788.31,377.72
818.09,388.42
847.73,398.89
874.53,412.33
900.45,423.07
924.65,434.2
948.14,444.19
970.85,455.28
989.04,464.29
1005.1,475.55
1019.5,482.22
1035.5,488.56
1047.4,492.39
1059.3,494.38
1068.1,497.04
1073.8,501.26
1080.6,503.9
1086.3,505.58
1094.8,508.47
1102.1,511.84
1105.8,513.09
1110.3,516.05
1114,517.12
1116.5,519.36
1120.7,520.63
1122.3,523.57
1119.7,524.48
1118.6,526.59
1116.5,526.1
1113.6,527
1109.8,526.77
1104.5,527.75
1099.8,527.16
1096.2,525.34
1091,521.45
1083.6,521.52
1077.4,520.46
1074.5,518.89
1072.3,515.08
1067.1,513.27
1060.4,511.54
1055,509.39
1050.3,506.13
1045.3,503.57
1042.7,498.83
1039.2,494.2
1035.9,489.92
1028.5,487.32
1021.1,482.21
1012.7,479.23
1005.6,477.2
997.42,471.78
989.75,467.3
981.52,463.23
974.62,457.84
968.19,454.67
961.22,451.77
955.91,451.71
950.39,447.05
945.43,443.82
941.17,439.67
938.96,436.83
930.87,432.21
925.62,429.54
919.59,425.68
916.13,424.66
913.72,423.02
909.16,421.31
907.03,419.38
901.49,416
898.07,412.75
892.76,412.88
887.97,411.57
882.64,411.95
880.06,409.7
874.11,406.9
867.93,406.52
864.93,404.3
859.04,402.05
852.77,401.03
845.51,397.63
834.75,394.83
825.18,391.68
815.5,385.89
805.15,380.88
795.66,378.19
787.94,371.63
780.97,366.59
771.81,361.46
758.77,357.62
749.41,353.35
741.12,348.91
733.5,344.24
724.19,340.77
716.71,335.66
709.07,333.74
703.46,331.11
696.63,327.19
695.86,324.91
697.34,322.9
697.69,320.15
700.77,317.74
704.85,318.22
709.54,317.55
718.99,319.33
727.77,319.91
737.53,323.12
746.45,325.2
756.95,325.68
768.35,330.39
779.69,334.42
793.94,337.52
804.37,338.64
820.61,343.76
836.08,347.7
851.4,354.79
867.22,357.83
883.32,361.31
899.66,364.8
913.8,371.3
929.84,377.4
944.73,387.13
962.31,394.24
978.4,402.02
996.43,410.26
1009,419.72
1021.7,429.21
1034.4,438.46
1043.2,448.78
1049.8,454.03
1058.1,462.73
1062.6,470.62
1070.8,478.69
1076.2,484.36
1082.8,492.52
1085,500.62
1087.2,508.87
1086.7,515.11
1083.3,521.26
1078,529.05
1079.2,535.04
1076.5,540.89
1071.4,543.34
1066.7,546.99
1064.6,548.7
1058.4,551.26
1052.8,551.63
1046.2,550.74
1041.2,551.8
1033.6,551.18
1024.2,549.37
1016.9,546.3
1007.8,543.5
999.96,537.38
991.06,533.84
979.32,529.94
967.6,526.16
957.54,518.64
949.97,513.66
938.91,506.87
929,499.12
919.55,491.33
908.87,482.41
899.46,474.38
887.34,462.84
875.2,454.49
865.24,442.97
854.34,435.04
842.53,426.8
830.34,419.51
821.44,412.83
812.06,406.75
804.76,398.47
797.02,394.02
788.98,387.13
778.33,382.9
769.67,379.32
763.32,377.56
755.72,373.25
750.43,370.57
747.06,371.13
740.34,370.09
735.48,370.19
731.51,368.66
727.05,367.45
720.29,365.38
717.66,364.77
712.18,361.41
707.78,359.82
703.54,358.2
699.58,355.04
694.64,352.13
690.05,348.69
687.5,346.74
684.45,344.27
680.06,343.67
676.61,342.36
672.78,339.39
669.57,337.14
666.08,334.06
664.58,330.71
661.4,325.01
659.36,321.93
658.8,315.93
654.94,311.43
653.41,305.67
652.17,296.15
649.92,288.37
647.19,281.1
642.04,273.91
639.16,268.13
636.13,261.46
631.81,253.65
628.76,246.03
625.87,238.5
621.69,233.5
620.94,226.34
617.3,218.99
615.93,212.09
613.01,205.73
612.53,199.76
609.88,191
607.97,185.58
605.15,179.25
601.66,170.41
600.76,165.62
600.84,160.11
601.76,152.02
601.47,143.27
601.56,138.57
598.58,132.81
595.82,128.48
596.5,121.69
595.63,116.91
594.04,109.6
594.13,105.21
594.27,100.94
591.76,95.675
590.92,91.571
590.58,86.862
588.84,82.449
589.57,78.898
587.27,75.681
586.69,74.462
585.39,74.6
585.75,70.958
587.54,67.547
589.75,63.982
591.78,62.489
595.01,61.153
597.82,61.474
598.96,59.067
603.89,57.14
608.2,56.227
609.14,54.549
613.12,54.09
615.44,55.796
619.28,59.936
622.98,63.626
627.04,66.872
630.84,72.332
636.12,76.742
641.05,81.658
648.43,86.071
652.85,93.932
656.74,100.62
663.32,107.85
667.01,115.92
674.56,126.11
678.94,135.01
684.1,143.9
685.86,153.07
687.4,164.95
690.4,173.98
693.27,184.03
697.61,195.71
698.73,206.31
699.31,216.24
699.57,229.84
697.96,243.37
697.46,256.14
698.07,268.51
698.33,276.48
695.21,287.09
695.34,293.51
694.38,303.15
691.44,311.73
687.68,320.58
683.93,326.68
679.18,332.15
674.35,340.06
671.14,348.37
667.04,353.66
664.05,359.19
659.93,364.72
657.19,368.77
651.92,376.37
645.24,383.49
639.89,389.98
633.75,393.81
627.24,399.03
623.41,399.67
616.7,403.18
610.65,409.19
603.01,411.95
600.05,417.94
595.11,423.3
593.77,426.84
590.04,429.86
589.34,435.5
587.41,442.59
586.54,446.31
587.9,448.92
586.46,453.06
586.18,458.53
587.57,461.69
591.42,467.65
595.5,471.79
600.97,477.6
606.84,482.17
610.67,487.08
616.55,492.78
625.74,498.52
635.46,502.15
643.1,508.76
653.64,512.67
663.02,516.69
672.02,523.13
681.1,530.26
690.67,535.57
700.77,541.7
