612.83,942.6
614.47,939.76
614.07,933.66
611.73,924.47
607.54,912.37
601.62,897.54
594.07,880.17
585,860.44
574.5,838.53
562.69,814.62
549.67,788.89
535.53,761.53
520.4,732.71
504.36,702.62
487.54,671.45
470.02,639.36
451.91,606.55
433.33,573.19
414.37,539.47
395.14,505.57
375.74,471.67
360.68,442.05
344.21,411.85
328.85,385.94
314.37,356.37
296.09,329.49
281.37,301.87
263.59,276.55
246.31,252.08
229.04,226.59
214.96,204.34
200.02,184.63
184.47,167.12
170.71,150.04
158.12,135.71
145.98,121.64
136.05,110.74
124.66,99.74
116.22,93.286
107.98,86.071
98.812,78.121
91.931,69.68
84.593,63.688
76.836,59.287
72.813,52.473
66.891,47.206
62.688,41.168
60.691,38.029
57.579,31.856
54.935,29.597
48.355,26.484
42.125,22.817
35.513,18.009
28.375,11.621
24.774,8.4114
19.659,3.4617
13.358,1
6.2698,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
11.869,4.1679
29.814,11.675
48.438,19.587
69.645,27.783
90.174,37.077
114.34,47.658
139.52,59.563
167.39,73.881
193.83,85.29
223,97.745
253.95,110.08
286.03,122.57
319.88,134.77
353.62,150.9
387.97,164.79
422.62,177.48
455.93,191.5
491.67,204.64
524.71,216.85
557.16,232.63
593.57,245.14
629.82,257.21
661.94,269.1
695.26,279
728.77,290.56
759.26,299.57
788.15,307.04
814.82,313.09
841.42,319.89
863.85,324.06
885.88,326.09
904.4,330.91
918.6,331.06
929.85,331.91
939.58,331.8
947.62,330.63
955.35,329.21
962.76,328.12
967.66,323.9
972.29,323.08
976.29,318.18
979.82,314.39
982.66,311.8
990.22,310.19
995.41,310.37
1002.5,310.77
1007.4,308.7
1014,309.77
1018.9,309.87
1021.9,308.11
1026.1,307.16
1031,306.87
1032.4,303.77
1033.3,303.71
1032.1,304.2
1030.8,304.5
1031.8,303.86
1032.3,304.85
1032,305.78
1033.4,307.05
1033.7,307.18
1032.8,307.48
1031.7,308.53
1028.2,309.33
1027.8,309.49
1027,310.02
1024.9,311.87
1025.3,312.6
1022.9,313.88
1025.8,313.88
1025.9,311.63
1025.3,311.64
1024.8,310.62
1025.5,310.23
1024.8,309.52
1025.5,308.98
1025.5,308.68
1026.3,308.53
1028.2,310.48
1026.5,310.01
1027.7,309.81
1024.5,311.01
1023.3,310.46
1020.7,308.82
1022.7,307.54
1020.8,305.6
1022.6,305.3
1021.7,304.21
1020.3,302.6
1020.6,304.37
1022.3,303.02
1022.3,303.74
1022.9,303.83
1023.5,304.58
1023.7,305.07
1024.4,304.72
1022.4,304.83
1024.7,307
1024.4,305.85
1025.2,305.25
1025.3,305.34
1024,307.69
1021.6,307.7
1019.2,310.16
1017.1,311.18
1017.7,312.78
1019.5,314.79
1018.1,318.69
1017.9,320.61
1017,322.44
1016.6,325.49
1014.4,328.27
1015.1,332.11
1014.6,334.79
1014.8,340.63
1011.4,344.53
1008.9,348.61
1006.8,351.22
1003.2,354.18
1000.4,356.59
996.97,362.29
994.44,367.14
990.59,371.33
987.98,375.59
986.49,379.4
985.51,383.44
983.21,388.04
980.05,390.96
975.98,394.86
973.82,398.36
972.61,400.67
968,404.9
965.61,408.44
962.11,409.57
960.05,411.97
957.05,413.51
955.47,417.91
953.69,419.5
952.79,423.74
948.46,426.76
946.12,428.98
942.97,430.08
943.26,432.25
942.16,433.9
940.45,434.84
940.9,436.64
941.66,438.16
944.08,440.18
943.44,440.46
944.18,440.6
943.93,442.64
941.83,444.91
939.85,441.74
935.29,441.12
930.79,438.78
925.04,437.48
919.32,433.47
909.69,430.77
900.76,427.46
890.4,423.97
878.88,420.89
864.86,415.87
851.03,409.54
833.59,403.5
815.89,399.75
796.3,391.41
778.48,384.97
757.12,376.87
737.18,369.9
716.43,362.95
698.93,357.95
678.1,349.29
657.36,342.57
637.44,334.76
614.49,327.47
588.77,322.19
563.2,316.12
537.88,307.77
513.45,301.09
486.8,293.66
459.63,285.07
433.74,276.08
406.25,266.57
379.41,257.84
352.2,247.5
323.84,238.96
296.27,233.03
269.23,222.92
241.25,214.43
214.78,202.55
193.12,192.16
171.31,180.87
155,170.62
138.22,160.09
125.93,150.84
120.72,145.67
116.82,141.51
118.95,137.73
125.11,136.24
137.2,135.77
152.34,137.31
170.43,138.16
193.88,140.96
220.72,146.05
250.58,153
286.52,161.93
323.96,171
363.61,183.06
407.51,196.27
452.56,207.87
498.57,219.06
546.39,230.57
595.8,243.8
645.41,258.86
693.46,273.29
743.18,287.41
792.87,304.35
840.02,320.81
889.71,338.65
936.41,358.95
982,376.3
1023.6,390.68
1060.9,407.38
1095.6,423.11
1124.6,437.63
1151.1,451.95
1174.5,464.28
1196.7,474.8
1212.7,484.98
1223.7,491.32
1233.1,497.2
1235.5,501.37
1231.4,504.96
1226.9,506.76
1217.7,504.02
1206,502.59
1195.6,501.15
1179.5,495.55
1163.4,490.27
1147.4,483.13
1132.5,478.26
1116.1,472.94
1102.6,466.43
1087.9,462.42
1077.6,460.38
1069.2,459.22
1061,457.05
1054.8,454.64
1049,452.9
1046.9,449.23
1044.4,448.57
1040.6,447.94
1039,445.87
1035.7,443.29
1031.6,442.06
1031.8,437.39
1029.9,432.4
1030.9,429.3
1031.8,424.97
1032.3,421.02
1032.2,418.89
1032,415.73
1030.6,412.07
1030.8,410.64
1031,409.65
1034,409.46
1035.1,407.83
1035,407.83
1036.5,405.27
1036.9,405.92
1037.4,403.6
1036.2,401.45
1034.1,401.51
1032.4,399.14
1032.5,397.93
1033.2,399.88
1037.2,400.13
1040.8,399.22
1042,398.65
1046.5,398.43
1049.1,398.92
1051.4,399.21
1058,399.15
1066.1,397.99
1070.9,397.3
1077.7,397.08
1084.9,398.11
1090.3,397.31
1098.3,397.39
1107.5,397.04
1116.7,397.29
1126.3,397.84
1136.6,397.78
1147.3,400.07
1156.6,402.81
1166.4,400.31
1177.4,400.27
1188.4,400.57
1200.3,400.13
1209.5,400.45
1215.9,401.23
1224.5,400.67
1232.1,398.9
1239.1,399.99
1244.2,399.47
1249.5,399.63
1255.4,401.14
1260.7,402.8
1265.5,404.22
1268.3,405.35
1268.6,404.72
1267.9,403.66
1267.8,407.18
1269.5,409.66
1267,411.48
1262.6,414.11
1257.6,417.34
1251.1,423.08
1246.4,427.53
1243.5,434.32
1237.8,437.49
1230.3,440.76
1226.1,442.03
1220.5,444.25
1216.7,449.99
1211.3,454.67
1207.2,456.58
1199.7,461.22
1194.9,467.44
1188.7,473.81
1181.1,477.26
1179.1,482.62
1176.6,486.07
1169.2,491.93
1162.5,498.45
1158.1,504.65
1154.6,510.21
1152.7,515.41
1149.9,520.68
1149.7,525.94
1147.7,532.14
1144.8,539.71
1141.3,544.5
1139.9,550.55
1139.5,555.34
1139.9,558.66
1139.5,565.43
1138,572.52
1138.5,577.03
1136.1,582.05
1137,585.2
1139.3,590.67
1136.6,594.82
1136.9,597.19
1135.1,599.44
1135.5,601.26
1137.5,603.93
1135.6,607.06
1134.9,608.59
1132.2,609.17
1130.5,611.73
1132,615.11
1133.6,616.69
1133.4,616.57
1131.9,620.11
1132,620.74
1132.2,622.93
1131.8,622.09
1133.9,621.72
1135,619.37
1132,616.53
1130.4,615.07
1130.1,614.21
1128.4,616
1126.6,617.7
1125.7,616.78
1122.7,618.69
1120.1,620.79
1119,622.34
1116.8,622.86
1114.8,624.03
1113.7,624.89
1109.3,624.76
1105.1,627.34
1102.1,627.75
1097.9,631.21
1092.6,631.83
1086.8,635.36
1079.6,639.46
1075.3,643.38
1071.4,648.46
1067.5,653.14
1064.4,655.28
1063.5,660.04
1062,662.54
1061.7,667.85
1061,672.74
1062.4,675.45
1065.6,678.78
1067.1,682.45
1070,685.53
1073,688.92
1075.7,691.72
1079.5,693.63
1083.7,698.21
1087.9,701.88
1094.4,705.56
1096.9,708.45
1104,711.38
1112.5,715.56
1120.5,718.79
1128.4,721.28
1135,721.21
1142.5,724.84
1151.7,727.13
1161.3,728.85
1169.3,733.5
1178.8,734.74
1189.5,738.03
1198.3,742.23
1206.8,745.08
1218.1,750.14
1227.6,754
1235.1,757.86
1242.1,762.02
1250.4,763.22
1256.3,766.35
1263.4,765.55
1267.9,767.54
1272.2,765.86
1273.4,766.77
1275.2,763.95
1275,762.05
1275.6,760.56
1274.3,757.05
1272.8,753.24
1269.4,749.08
1267.6,744.04
1268.5,739.64
1267.8,734.71
1269,728.29
1268.3,721.08
1268.4,712.85
1268,706.34
1268.8,699.4
1269.8,693.85
1267,687.16
1267.1,678.67
1265.9,674.4
1264,668.82
1262.5,664.16
1262.1,659.27
1261.1,652.91
1258.5,647.29
1257,644.07
1253.6,638.62
1252.1,634.01
1248.8,628.94
1250.3,624.65
1248.2,619.89
1246,614.59
1245.2,609.76
1246.4,604.53
1249,601.88
1250.4,596.63
1251.7,594.04
1251.7,591.14
1254.4,585.01
1254.6,582.57
1254.1,579.71
1254.6,573.97
1254,570.83
1250.9,567.91
1248.2,560.56
1245.1,553.46
1242.3,546.52
1237.1,542.12
1232.3,535.76
1227.3,529.76
1223.3,521.35
1215.8,517.74
1209,508.82
1203.1,502.16
1197,496.51
1189.9,488.31
1182.6,480.96
1174.5,475.61
1168.4,468.95
1161.3,465.03
1152,461.75
1145.4,457.44
1138.3,457.03
1129.5,456.72
1122.2,457.94
1117.8,461
1111.1,462.89
1105.6,467.87
1100.5,472.22
1094.8,478.7
1089.5,485.46
1084.6,491.19
1080,495.79
1075,502.11
1071,510.74
1068.4,517.78
1065.3,525.5
1063.6,533.03
1059.9,540.11
1060,544.85
1056.1,551.52
1054.4,556.84
1052.6,562.5
1054.7,568.19
1053.6,575.38
1052.2,581.74
1052.6,588.39
1052.6,595.99
1052.9,603.67
1052.5,613.38
1054.1,619.72
1056,627.23
1054.1,634.81
1052.4,642.79
1052,648.09
1050.7,656.12
1052.9,665.04
1052.6,670.86
1052.2,676.52
1051.9,682.05
1051.7,687.43
1051.5,692.68
1051.3,697.78
1051.2,702.74
1051.2,707.58
1051.2,712.27
1051.3,716.84
1051.5,721.27
1051.7,725.58
1052,729.76
1052.4,733.82
1052.9,737.75
1053.5,741.56
1054.1,745.26
1054.9,748.83
1055.7,752.29
1056.7,755.64
1057.7,758.88
1058.9,762
1060.1,765.02
1061.5,767.93
1063,770.73
