807,1
807,1
807,1
807,1
807,1
807,1
807,1
807,1
807,1
807,1
807,1
807,1
930,207
930,207
930,207
930,207
930,207
930,207
930,207
652,1
652,1
652,1
651,1
687,42
687,42
687,42
687,42
977,281
977,281
996,1
1149,1
1149,1
1149,1
1149,1
1153,1
1153,1
1153,1
1153,1
1089,54
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
965,179
1025,178
1025,178
1025,178
1025,178
1025,178
1025,178
938,375
938,375
938,375
938,375
938,375
938,375
938,375
938,375
938,375
964,364
964,364
964,364
964,364
952,323
952,323
952,323
952,327
935,327
935,327
941,308
941,308
941,308
925,301
925,301
925,301
899,292
899,292
842,243
842,243
842,243
823,238
823,238
823,238
823,238
823,238
823,238
773,282
773,282
773,282
768,281
768,281
777,284
790,279
790,279
804,281
804,281
819,282
819,282
844,288
844,288
844,288
855,296
855,296
884,294
884,294
884,294
884,294
894,298
894,298
890,276
890,276
880,279
880,279
880,279
880,279
878,282
878,282
881,276
881,276
881,276
881,276
880,283
880,283
882,282
882,282
882,282
882,282
884,272
888,260
888,260
883,271
883,271
880,264
880,264
880,264
898,259
898,259
898,259
898,259
636,331
636,331
575,300
575,300
575,300
575,300
575,300
564,289
564,289
548,292
548,292
548,292
548,292
544,287
544,287
544,287
531,279
536,289
536,289
536,289
673,247
673,247
673,247
673,247
880,164
880,164
880,164
886,135
886,135
886,135
887,133
887,133
887,133
886,149
886,149
889,121
889,121
889,121
889,121
889,121
889,121
890,120
890,120
890,120
896,106
896,106
896,106
880,91
880,91
861,96
861,96
861,96
863,104
863,104
864,98
855,124
855,124
855,124
855,124
855,124
855,124
855,124
855,124
855,124
859,281
859,281
859,281
859,281
859,281
859,281
859,281
859,281
859,281
859,281
859,281
744,288
744,288
744,288
246,1
246,1
709,184
709,184
709,184
684,152
684,152
682,148
682,148
682,148
684,131
684,131
684,131
684,131
684,131
669,120
673,111
673,111
673,111
676,92
676,92
676,92
674,96
673,89
673,89
673,89
673,89
662,73
662,73
662,73
679,74
679,74
679,74
679,74
679,74
673,83
673,83
673,83
686,79
686,79
682,88
682,88
698,80
698,80
698,80
714,78
731,82
731,82
731,82
723,74
723,74
795,120
795,120
795,120
795,120
795,120
795,120
798,102
798,102
798,102
798,102
801,102
801,102
801,102
801,102
801,102
801,102
801,102
801,102
801,102
686,130
686,130
405,135
321,117
321,117
321,117
321,117
321,117
316,108
316,108
316,108
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
279,118
284,98
284,98
284,98
282,113
282,113
282,113
282,113
282,113
289,1
289,1
289,1
288,1
288,1
288,1
288,1
288,1
288,1
277,1
267,1
267,1
267,1
246,1
246,1
246,1
289,1
289,1
289,1
289,1
281,1
281,1
281,1
281,1
279,1
279,1
279,1
279,1
279,1
279,1
279,1
271,1
271,1
275,1
275,1
275,1
275,1
269,1
269,1
269,1
341,1
341,1
341,1
599,214
599,214
599,214
622,235
622,235
622,235
622,235
630,211
630,211
630,211
630,211
636,199
636,199
636,199
629,182
629,182
640,190
640,190
636,177
636,177
651,202
651,202
638,196
638,196
638,196
638,196
638,199
647,199
647,199
838,269
838,269
985,272
985,272
985,272
997,252
998,263
998,263
998,263
998,263
998,263
998,263
997,253
997,253
1002,254
1002,254
1002,275
1002,275
1002,275
1002,275
997,306
1071,485
1071,485
1071,485
1071,485
1071,485
1062,480
1062,480
1057,481
1057,481
1057,481
1057,481
1057,481
1062,481
1062,481
1062,481
1059,476
1059,476
1065,473
1065,473
1063,473
1063,473
1063,473
1055,477
1055,477
882,528
882,528
882,528
882,528
622,549
622,549
622,549
558,543
558,543
561,535
561,535
561,526
561,526
561,526
561,526
561,526
561,526
565,534
565,534
566,530
566,530
566,530
565,522
342,522
342,522
342,522
342,522
341,521
341,521
342,530
342,530
354,528
354,528
354,528
354,528
354,512
354,512
392,520
392,520
364,529
364,529
364,529
357,539
357,539
357,539
357,539
527,401
558,288
558,288
554,301
554,301
556,285
556,285
564,298
564,298
564,298
564,298
558,294
558,294
837,370
837,370
930,375
930,375
930,365
930,365
930,365
938,351
939,351
939,351
939,351
951,354
951,354
951,354
945,375
945,375
944,370
944,370
969,418
969,418
969,418
1095,575
1095,575
1095,575
1095,575
1095,575
1077,580
1077,580
1077,580
1089,585
1089,585
1089,585
1089,585
1089,585
1089,585
1080,587
1080,587
1075,569
1075,569
1075,569
1075,569
1075,569
1069,575
1069,575
1069,575
1069,575
1069,575
1069,575
1069,575
1069,575
1074,574
1074,574
1074,574
907,602
907,602
907,602
600,611
600,611
590,605
590,605
596,598
596,598
596,598
596,598
596,598
596,598
579,581
577,582
577,582
577,582
577,582
555,582
555,582
327,559
327,559
327,559
325,571
325,571
325,571
375,547
375,547
375,547
375,547
375,547
340,555
340,555
340,555
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,553
305,555
305,555
305,555
305,555
422,795
422,795
422,795
422,795
422,795
422,795
422,795
422,795
422,795
422,795
434,355
434,355
434,355
434,355
439,172
439,172
439,172
439,172
439,172
438,183
437,171
437,171
437,171
437,171
426,177
426,177
426,177
426,177
426,177
426,177
440,161
440,161
454,155
454,155
442,149
442,149
442,149
431,159
431,159
431,159
431,159
431,159
427,162
427,162
427,166
432,161
432,161
675,101
675,101
675,101
675,101
675,101
873,1
873,1
886,1
886,1
886,1
886,1
