51.859
37.157
50.509
25.327
51.608
46.696
36.145
53.222
24.963
50.803
20.204
51.217
38.945
50.529
33.39
50.311
35.745
48.365
37.622
39.297
39.257
52.092
51.633
41.419
20.737
52.606
51.891
53.108
51.158
43.58
35.588
19.088
11.831
-0.5
-0.5
51.384
35.048
39.959
36.882
50.383
50.931
35.111
15.438
64.472
22.807
37.178
51.975
62.256
17.674
35.391
33.759
12.528
40.685
42.103
51.443
35.555
8.015
39.263
6.08
53.716
47.621
50.9
38.299
51.177
5.993
49.306
-0.5
-0.5
37.407
51.515
50.906
34.808
44.183
43.861
38.606
52.437
31.086
25.649
35.193
36.747
37.602
2.512
35.631
51.212
55.353
36.604
39.315
58.075
36.047
32.205
31.587
52.856
54.602
57.091
43.185
