485,263
484,261
478,258
475,254
473,254
471,250
471,248
468,246
466,243
465,241
465,241
463,238
462,232
460,223
457,219
454,212
446,200
443,196
439,190
427,181
421,178
414,174
408,170
393,161
386,155
382,153
381,148
377,142
375,138
373,135
370,131
364,120
358,114
353,112
347,108
334,100
325,94
312,89
296,82
241,63
197,50
150,34
112,25
75,8
66,4
63,1
59,1
56,1
52,1
51,1
48,1
40,1
34,1
27,1
22,1
17,1
13,1
13,1
11,1
5,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,7
1,10
1,13
1,14
1,15
1,15
1,15
1,15
1,15
1,15
1,18
1,21
1,30
1,39
1,50
1,59
1,71
1,77
1,78
14,79
45,83
65,83
89,84
125,86
194,90
230,90
262,94
282,98
304,100
308,100
311,101
313,101
317,102
322,103
329,106
334,107
364,119
376,126
394,135
414,147
452,174
474,195
502,219
527,240
573,279
600,296
615,306
630,318
652,339
662,347
675,360
687,371
722,398
752,418
786,439
815,457
869,479
887,486
901,492
911,497
924,503
933,508
944,516
956,524
988,541
1008,553
1019,559
1031,567
1050,576
1053,579
1056,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1059,580
1056,579
1049,571
1037,559
1037,559
1026,550
1022,546
1019,543
1015,541
1010,538
1008,536
1005,534
1005,534
1004,534
1004,533
1003,533
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
1002,532
999,528
996,524
990,521
985,518
969,508
965,506
962,506
962,505
962,505
962,505
962,505
962,505
962,505
962,505
962,505
962,505
962,505
962,505
961,505
961,505
961,505
959,505
959,510
959,512
959,516
959,516
959,516
959,516
959,516
959,516
959,516
959,516
959,516
959,516
959,517
962,517
964,516
964,509
964,500
964,494
964,474
964,460
964,448
964,435
964,403
964,387
964,372
963,359
959,333
958,320
957,314
956,306
956,295
956,293
956,289
956,287
956,281
956,277
958,272
958,271
958,270
959,267
959,266
959,264
961,263
962,259
967,252
967,248
969,241
971,236
973,229
974,225
975,222
976,218
977,214
980,209
982,206
985,202
990,197
991,195
993,190
993,190
996,188
996,188
996,188
996,188
996,188
996,188
996,188
996,188
996,188
996,188
993,188
988,190
982,194
976,199
971,202
968,206
955,214
945,219
940,220
930,224
910,235
896,241
878,248
860,255
826,271
826,271
751,311
732,319
723,327
716,330
710,336
700,345
698,349
698,353
696,355
694,358
694,358
694,358
694,358
694,359
694,359
694,359
694,359
694,359
694,359
694,359
694,359
694,359
697,359
702,359
711,359
729,359
743,359
756,359
769,359
801,359
819,359
836,359
854,359
881,359
890,359
898,357
901,355
907,354
910,354
912,353
915,353
922,353
927,353
930,353
935,353
952,353
961,353
961,353
961,353
961,353
961,353
1023,353
1037,351
1055,348
1067,347
1077,345
1085,343
1097,342
1106,341
1111,341
1117,339
1125,339
1130,339
1134,339
1136,339
1137,339
1138,339
1138,339
1138,339
1138,352
1138,359
1138,368
1130,380
1113,395
1100,405
1089,413
1078,421
1060,433
1050,436
1045,439
1043,440
1034,440
1031,440
1028,440
1025,440
1023,440
1022,440
1022,440
1022,440
1022,440
1014,440
1009,442
1008,444
1003,444
1000,444
999,445
997,447
993,447
992,448
992,448
988,452
982,456
981,457
976,459
970,464
958,474
951,479
945,485
939,491
928,503
923,509
917,518
909,529
894,550
888,561
881,569
875,576
865,594
861,602
858,608
857,610
855,613
855,613
855,613
855,613
855,613
855,613
855,613
855,613
854,620
854,632
854,641
854,651
852,663
852,667
852,670
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
852,673
