444,430
443,425
439,417
432,399
423,384
411,371
402,358
381,336
371,329
358,320
348,312
333,300
333,300
321,287
312,277
294,250
284,238
277,228
267,216
252,200
242,193
231,184
223,174
202,159
194,149
183,142
171,133
151,120
144,114
138,111
134,108
129,104
127,101
125,100
121,95
114,86
109,80
103,74
98,67
82,54
76,48
70,45
64,41
52,31
45,26
37,18
30,12
12,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,6
1,13
1,16
1,21
1,26
1,43
1,43
1,56
1,63
1,80
1,84
17,90
51,101
114,115
138,118
155,120
171,123
200,127
217,130
240,132
273,143
371,156
435,176
502,193
569,209
704,237
760,246
802,253
825,258
854,265
864,270
870,271
875,272
881,276
882,277
886,281
886,284
886,294
886,301
880,308
873,318
867,339
866,347
866,357
866,364
864,378
864,378
857,398
852,405
844,418
842,423
840,427
838,429
835,432
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
834,433
821,433
791,418
762,403
728,388
715,380
699,371
681,355
645,329
634,319
624,313
616,307
594,298
579,292
565,284
549,279
524,273
519,271
517,271
514,270
514,270
514,269
514,269
514,267
514,264
518,257
521,249
525,240
533,223
535,216
537,207
537,202
537,194
537,189
537,185
532,179
521,171
513,165
506,160
495,153
478,143
473,139
468,138
465,136
465,136
465,136
465,136
465,136
465,136
465,136
465,136
465,136
465,136
465,136
463,136
461,136
460,136
460,137
460,139
460,141
460,144
460,148
460,150
460,155
460,161
460,166
461,168
461,172
462,176
462,177
463,179
463,181
465,182
466,183
466,184
466,185
467,189
467,189
467,191
468,193
469,194
471,194
471,195
471,195
471,195
471,195
471,195
471,196
473,197
473,197
473,197
474,200
475,201
479,205
480,205
483,206
486,209
489,212
490,213
491,213
494,216
495,217
496,217
496,218
498,220
500,222
502,222
506,224
507,226
512,229
517,230
540,238
554,246
569,250
581,254
602,263
611,266
615,270
618,270
619,272
621,273
622,277
623,278
630,295
633,302
636,311
638,319
638,330
638,335
635,341
633,346
624,353
616,354
607,354
599,354
584,352
578,348
571,343
563,336
548,324
537,316
526,310
515,300
498,287
494,281
494,279
492,277
492,269
492,265
494,260
496,255
501,241
503,234
504,229
506,225
507,222
509,219
511,217
512,217
515,213
518,209
519,209
519,209
523,207
524,206
524,206
525,206
527,205
531,205
535,205
537,205
542,205
543,205
544,205
546,205
547,207
548,207
549,208
549,209
549,211
549,211
549,211
549,211
549,211
549,211
549,211
550,211
550,211
550,212
550,213
550,214
550,218
550,222
552,228
555,235
565,252
570,259
575,266
583,272
612,299
640,320
677,349
714,369
800,418
836,439
871,453
919,473
929,476
934,477
941,479
952,482
985,488
1008,492
1028,493
1045,493
1068,493
1073,493
1075,493
1075,493
1075,493
1075,493
1075,493
1075,493
1075,493
1075,494
1075,494
1075,494
1075,494
1075,494
1075,494
1074,494
1069,494
1066,494
1062,494
1051,489
1023,483
1011,482
1002,481
994,480
977,480
967,480
955,480
936,480
904,480
890,480
877,477
869,476
860,476
860,476
860,476
860,476
860,476
859,476
857,476
855,476
847,477
840,481
832,482
821,482
775,481
739,470
699,459
674,448
651,434
642,425
635,415
629,404
617,378
612,366
606,354
602,343
596,330
594,322
594,319
594,312
594,296
594,287
594,278
595,269
596,247
596,237
596,229
596,220
595,207
594,202
593,200
593,197
589,187
588,182
587,177
586,170
582,154
578,148
577,142
575,136
571,130
571,130
571,127
571,125
571,121
571,119
571,117
571,113
571,107
571,104
570,101
570,101
569,97
569,96
567,95
567,95
567,95
567,95
567,95
567,95
567,95
567,95
567,95
567,97
570,104
570,109
571,117
573,129
575,135
578,141
582,148
596,162
605,170
617,176
629,183
651,190
656,194
661,194
662,194
665,194
665,194
668,194
673,194
691,194
702,194
714,194
726,194
754,194
766,194
775,194
782,194
792,194
797,194
803,195
811,199
831,203
837,206
844,207
852,209
861,211
861,211
861,211
861,211
861,211
861,212
861,214
861,218
858,228
857,234
854,241
849,248
843,257
835,264
827,272
819,279
795,296
785,306
769,319
759,330
739,348
729,357
722,363
713,369
699,384
697,392
693,400
693,409
693,422
693,430
693,435
693,439
692,446
691,447
690,450
688,452
686,456
685,459
684,459
684,460
684,463
684,463
682,463
681,465
674,473
668,479
661,483
652,491
640,499
638,501
634,505
631,508
628,509
627,510
627,510
627,510
627,510
627,510
627,510
627,510
627,510
