1281,590
1274,563
1264,544
1251,517
1241,504
1229,488
1209,465
1190,448
1130,393
1091,359
1056,330
1011,298
1002,292
991,288
984,285
965,282
955,281
942,276
933,273
913,264
907,260
902,257
899,254
896,253
896,253
895,253
892,252
883,252
873,252
864,252
850,252
824,254
815,254
811,254
807,253
794,242
784,235
777,228
769,222
756,213
752,212
752,212
751,211
751,211
750,209
748,207
744,201
737,188
732,178
727,172
725,165
720,158
719,155
717,153
714,150
710,149
708,149
708,149
706,149
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
704,148
702,148
694,148
685,148
671,148
662,146
646,146
640,148
638,149
636,149
636,149
635,149
634,146
630,141
625,132
623,129
623,129
622,129
621,129
621,129
618,129
611,130
606,132
601,135
594,137
592,137
592,137
592,137
592,137
592,137
592,137
592,137
592,137
590,137
590,139
590,146
593,150
595,160
596,161
596,161
596,161
596,161
596,161
596,161
598,162
617,166
634,166
659,166
699,166
794,166
841,166
892,166
939,166
1033,166
1077,166
1113,166
1147,166
1186,166
1199,166
1211,166
1216,166
1221,166
1230,166
1241,166
1271,166
1290,166
1310,166
1331,166
1368,173
1379,173
1388,174
1396,174
1399,174
1399,174
1399,174
1399,174
1399,174
1399,174
1399,174
1399,174
1399,174
1400,176
1400,176
1400,176
1399,179
1389,184
1377,189
1366,193
1313,208
1276,216
1240,224
1201,228
1118,238
1080,241
1030,241
992,241
925,241
901,241
888,244
875,246
859,252
854,253
847,257
842,259
827,264
819,267
812,271
802,275
783,282
771,287
757,288
743,289
698,290
675,290
658,290
647,293
641,294
641,294
641,294
641,294
642,296
650,299
663,302
682,305
736,310
791,319
855,327
915,334
1065,353
1126,355
1180,355
1257,355
1278,355
1291,355
1299,355
1303,355
1305,355
1307,355
1307,355
1307,355
1307,355
1307,358
1307,360
1307,369
1298,394
1290,412
1281,434
1265,454
1224,510
1203,538
1177,569
1143,599
1129,606
1119,611
1112,613
1109,614
1108,614
1108,614
1108,615
1108,627
1112,640
1124,655
1135,664
1148,675
1170,685
1172,687
1172,687
1172,687
1172,687
1172,689
1164,690
1146,693
1078,703
1037,716
1014,724
982,733
938,748
927,754
919,757
910,765
907,767
907,767
907,767
907,771
907,774
910,778
919,785
929,792
962,800
993,801
1027,803
1061,803
1159,816
1188,821
1217,825
1234,829
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
1242,831
