514.76,104.47
512.76,96.118
506.76,92.176
501.35,88.529
494.35,85.824
493.35,89.294
491.12,83.471
491.59,79.588
488.06,77.176
480.12,80.765
475.94,77.941
472.12,78.471
465.35,80
462.12,76.176
460.47,78.941
450.88,81.412
449.59,81.588
440,86.529
434.47,91.824
426.47,97.529
420.41,99.765
414.94,98.412
404.29,99.647
394.12,106.12
388.94,106.88
378.53,111.94
373.35,108.41
368.35,111.71
354.94,116.94
344.12,115.18
332.35,115.12
317.18,111.71
306.94,113.65
294.18,108.29
282.12,104.47
267.71,101.59
257.24,99.706
244.18,102.06
226.29,100.24
215.76,93.706
202.59,85.412
182,84.529
164.12,81.118
149.18,79.353
136.24,71.471
126.65,65.235
118.12,61.941
105.29,60.647
92,60.529
81.059,54.765
70.765,54.118
66.118,47.882
53.059,42.765
42.353,41.471
29.471,39.588
28.824,37.471
21.471,38.118
17.412,36.059
14.882,35.706
15.706,33.706
13.353,35.529
7.2353,35.529
4.0588,31.765
0.058824,31.471
1,29.529
3.8824,31.706
2.4118,29.765
2.7647,27.941
1.7647,30.059
3.5882,32
4.3529,32.588
9.5882,29.118
12.353,30.412
12.765,33.941
19.118,45.294
33.118,49.059
46.353,61.882
64.353,74.588
89.353,91.529
113,111.35
135.35,127.82
160.47,147.65
185.41,167.65
215.94,190.18
241.76,216.24
271.41,237.94
301.06,258.41
333.18,278.71
363.88,303.76
393.94,325.18
429.94,346.18
460.53,361.12
485.71,377.29
510.12,386.18
534.24,393.65
550.06,399.71
567.53,401.65
592.29,404.76
609.06,409.76
627.41,406.76
647.12,411.82
666.12,409.65
684.65,413.94
701.29,413.82
718.65,412.41
734.76,412.59
746.47,415.06
757.24,410.29
768.59,406.53
781.94,407.29
791.76,404.47
801.35,405.12
809.71,404
820.76,403.76
825.47,404.94
834.88,402.88
843.82,405.76
851.71,405.18
862.88,407.29
869.59,409
880.71,409.94
890.24,410.29
892.06,410.12
899.65,407.53
908.71,407.88
919.65,410.53
926.35,413.47
933.24,416.12
941.71,419.06
952,418.82
955.24,421.47
962.76,421.76
968.53,424.47
970.53,423.18
973.06,421.71
971.82,417.76
976.12,417.18
977.71,418.59
979.65,421.88
983.24,423.18
987.82,429.76
986.18,438.18
983.12,443.12
977.76,442.76
974.41,446.71
967.82,451.88
967.59,461.82
968.29,466.12
965.12,473.24
961.29,474.59
957.18,479.88
950.53,482.29
946.47,489.76
943.29,493.35
941.06,500.47
934.35,503.88
935.59,504.76
930.24,501.88
928.88,498.71
929.53,500.35
929.29,500.59
932.18,501.88
935.65,501.76
933.88,496.41
934,496.94
934,495.53
933.59,500.41
934.88,501.24
935.24,502.76
937.24,501.59
933.94,497
933.59,489.65
934.41,486.82
934.18,481.76
935.76,478.24
933.76,477.59
933.65,474.59
935.18,473.88
934,472.06
932.18,465.47
933.24,450.59
931.71,433.35
933.76,415.24
938.18,387.65
942.35,366.41
947.41,341.71
948.53,315.94
954.82,296.82
959.82,276.29
964.06,252.47
964.24,231.18
965.76,211.35
972.47,187.47
970,164.71
973.24,140.71
976,118.82
977.59,98
979.53,89.235
984.35,85.176
981.18,79.529
982.41,81.882
984.24,82.353
986.47,83.294
986.47,83.824
981.94,79.765
976.18,81.059
974.76,81.882
974.12,85.706
972,88.765
964.35,93.706
963.47,94.647
956.12,97.588
953.71,96.647
949.29,96.059
942.65,103.94
931.12,103.18
924.82,105.88
917.59,108.35
