8.272
15.198
27.815
12.135
7.213
15.045
10.874
38.967
13.534
15.176
16.412
13.268
14.55
37.435
15.369
18.335
14.32
21.098
31.779
14.647
15.991
60.906
47.68
9.163
14.903
9.791
17.194
12.803
11.928
16.745
18.782
12.053
12.054
5.64
51.11
13.147
20.482
9.845
13.102
-0.5
-0.5
15.525
13.592
24.87
26.402
15.523
13.232
18.637
14.31
14.832
29.953
27.011
10.135
11.297
22.846
15.617
48.03
6.276
12.573
26.386
17.388
37.385
11.618
10.926
40.512
9.932
16.414
20.827
9.395
6.997
-0.5
-0.5
13.462
5.833
11.176
