15.363
13.414
5.478
15.755
8.641
15.489
6.954
20.069
14.887
17.386
24.464
17.452
13.434
16.709
9.765
7.276
14.32
8.967
16.981
9.803
39.842
12.374
8.857
31.25
22.389
11.11
28.483
12.212
19.731
12.196
13.967
6.625
18.294
15.165
17.108
21.437
18.746
9.782
15.947
14.248
12.781
11.276
34.354
38.497
16.918
25.231
14.042
9.12
7.669
24.55
12.199
17.681
11.173
15.582
10.059
19.033
16.097
17.784
7.142
10.941
15.001
6.612
15.466
14.344
16.206
