527,113
527,113
642,54
642,54
642,54
642,54
642,54
654,1
654,1
654,1
613,236
613,236
613,236
613,236
1016,1080
1016,1080
1016,1080
1016,1080
1016,1080
484,538
484,538
484,538
484,538
606,248
606,248
606,248
556,66
556,66
556,66
556,66
556,66
556,66
556,66
577,1
577,1
577,1
577,1
573,1
573,1
573,1
187,1
187,1
187,1
187,1
187,1
187,1
29,1
29,1
29,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
18,1
18,1
18,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
16,1
16,1
16,1
16,1
22,1
22,1
35,1
35,1
35,1
35,1
35,1
35,1
35,1
6,1
6,1
1,1
1,1
1,1
1,1
1,1
30,1
30,1
30,1
30,1
30,1
329,1
329,1
383,1
383,1
383,1
383,1
371,1
371,1
371,1
362,1
362,1
362,1
362,1
362,1
363,1
363,1
363,1
363,1
353,1
353,1
269,1
269,1
269,1
269,1
269,1
269,1
269,1
269,1
269,1
278,1
278,1
278,1
265,1
265,1
265,1
266,1
266,1
266,1
266,1
266,1
265,1
265,1
265,1
1010,1
1010,1
1010,1
1010,1
1010,1
1000,1
1000,1
1000,1
1000,1
1000,1
999,1
999,1
999,1
999,1
999,1
982,1
982,1
982,1
982,1
982,1
1092,1
1092,1
1092,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1222,1
1238,1
1238,1
1238,1
1238,1
1238,1
1238,1
1242,1
1242,1
1242,1
1242,1
1242,1
1286,1
1286,1
1286,1
1302,1
1302,1
1302,1
1302,1
1302,1
1302,1
1302,1
1302,1
1303,1
1303,1
1303,1
1303,1
1303,1
1311,1
1311,1
1311,1
1298,223
1298,223
1298,223
1209,381
1209,381
1209,381
1219,381
1219,381
1219,381
1219,381
1219,381
1217,382
1217,382
1213,370
1213,370
1213,370
1213,370
1205,389
1205,389
1199,389
1199,389
1199,389
1199,389
723,292
723,292
723,292
665,257
665,257
665,257
669,243
669,243
669,243
669,243
669,243
667,244
667,244
667,244
667,244
653,244
653,244
653,244
648,234
648,234
673,234
673,234
673,234
777,241
777,241
777,241
778,228
778,228
778,228
784,217
784,217
784,217
777,223
777,223
777,223
777,223
777,223
791,217
791,217
791,217
702,238
702,238
702,238
704,247
704,247
704,247
694,222
694,222
694,222
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
720,223
681,162
681,162
681,162
726,1
726,1
726,1
723,1
723,1
723,1
725,1
725,1
725,1
749,1
749,1
749,1
749,1
749,1
749,1
749,1
749,1
752,1
752,1
752,1
779,1
779,1
779,1
779,1
779,1
779,1
779,1
779,1
779,1
702,1
702,1
702,1
698,1
698,1
698,1
698,1
698,1
705,1
705,1
705,1
691,1
691,1
691,1
690,1
690,1
690,1
729,1
729,1
729,1
729,1
729,1
878,1
878,1
878,1
878,1
889,1
889,1
889,1
889,1
889,1
889,1
894,1
894,1
894,1
894,1
893,1
893,1
893,1
893,1
893,1
905,1
905,1
904,1
904,1
904,1
876,1
876,1
900,1
900,1
900,1
900,1
900,1
900,1
900,1
900,1
841,1
841,1
841,1
536,1
536,1
536,1
426,1
426,1
426,1
426,1
426,1
426,1
432,1
432,1
432,1
432,1
403,1
403,1
403,1
279,1
279,1
279,1
279,1
236,1
236,1
236,1
256,1
256,1
256,1
237,1
237,1
237,1
237,1
250,1
250,1
250,1
250,1
250,1
255,1
255,1
255,1
241,1
241,1
230,1
230,1
230,1
230,1
233,1
233,1
233,1
233,1
233,1
249,1
249,1
249,1
659,1
659,1
659,1
659,1
659,1
785,1
785,1
785,1
785,1
788,1
788,1
788,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
790,1
883,1
883,1
883,1
883,1
883,1
893,1
893,1
896,1
896,1
905,1
905,1
905,1
905,1
905,1
904,1
904,1
904,1
904,1
904,1
829,1
829,1
751,103
751,103
751,103
751,103
710,120
710,120
710,120
719,119
719,119
719,119
719,119
734,127
734,127
734,127
681,138
681,138
681,138
682,138
682,138
682,138
682,138
650,124
650,124
650,124
650,124
650,124
652,127
652,127
644,131
644,131
644,131
644,131
641,130
641,130
641,130
646,115
646,115
646,115
646,115
646,115
567,136
567,136
567,136
358,118
358,118
358,118
307,111
307,111
307,111
310,124
310,124
310,124
310,124
310,124
307,114
307,114
295,111
295,111
292,121
292,121
292,121
299,103
299,103
299,103
299,103
299,103
298,104
298,104
298,104
300,101
300,101
300,101
596,190
596,190
687,234
687,234
687,234
687,234
687,234
673,214
673,214
673,214
681,211
681,211
681,211
676,217
676,217
722,234
722,234
722,234
722,234
722,234
722,234
625,219
625,219
667,220
667,220
667,220
667,220
667,220
659,230
659,230
659,230
656,226
656,226
656,226
832,229
832,229
832,229
832,229
855,229
855,229
855,229
855,229
855,229
855,229
855,229
855,229
855,229
844,230
844,230
844,230
881,247
881,247
881,247
881,247
883,246
883,246
883,246
899,240
899,240
899,240
899,240
899,240
919,270
919,270
919,270
921,269
921,269
921,269
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
895,275
918,247
918,247
918,247
652,265
652,265
652,265
665,265
665,265
665,265
665,265
665,265
667,237
667,237
667,237
667,237
657,244
657,244
657,244
657,244
630,240
630,240
630,240
651,252
651,252
651,252
667,243
667,243
667,243
667,243
938,271
938,271
938,271
938,271
938,271
923,236
923,236
923,236
922,236
922,236
922,236
922,236
918,238
918,238
894,241
894,241
894,241
894,241
895,240
895,240
895,240
895,240
895,240
927,253
927,253
912,252
912,252
912,252
912,252
912,252
912,252
912,252
912,252
734,290
734,290
734,290
757,299
757,299
757,299
750,316
750,316
750,316
751,346
751,346
751,346
751,346
732,347
732,347
760,386
760,386
760,386
760,386
661,645
661,645
661,645
661,645
651,968
651,968
651,968
651,968
651,968
525,949
525,949
525,949
515,955
515,955
515,955
506,933
506,933
506,933
518,923
518,923
518,923
518,923
518,923
486,885
486,885
486,885
526,839
526,839
526,839
531,831
531,831
531,831
595,783
595,783
595,783
581,751
581,751
581,751
581,751
598,743
598,743
600,736
600,736
600,736
600,736
600,736
600,736
600,736
600,736
600,736
260,784
260,784
260,784
255,785
163,783
163,783
163,783
163,783
197,772
197,772
197,772
197,772
200,773
200,773
200,773
200,772
200,772
200,772
200,772
5,829
5,829
1,952
1,952
1,952
1,952
1,952
1,990
1,990
1,990
1,990
1,1019
1,1019
1,882
1,882
1,882
1,938
1,938
1,938
1,938
1,938
1,985
1,985
1,985
1,985
1,985
1,825
1,825
1,825
1,825
1,825
1,886
1,886
1,886
1,886
1,921
1,921
1,921
1,924
1,924
1,924
1,924
1,924
1,949
1,949
1,949
82,909
82,909
82,909
266,860
266,860
315,835
315,835
315,835
315,835
359,832
359,832
359,832
359,832
318,824
318,824
318,824
319,825
319,825
322,825
322,825
322,825
322,825
523,685
523,685
523,685
523,685
523,685
726,238
726,238
726,238
777,183
777,183
745,159
745,159
745,159
745,159
775,1
775,1
775,1
775,1
784,1
784,1
784,1
797,1
797,1
797,1
797,1
797,1
761,1
761,1
761,1
761,1
