177,722
177,722
177,722
151,728
151,728
151,728
151,728
151,728
151,728
151,728
151,728
151,728
151,728
151,728
151,728
229,687
229,687
229,687
229,687
229,687
229,687
229,687
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
122,914
262,816
262,816
262,816
262,816
250,639
250,639
185,582
185,582
185,582
185,582
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,581
185,582
185,582
185,582
185,582
185,582
185,575
187,568
187,568
187,568
187,568
190,561
190,561
190,561
190,561
190,561
194,553
194,553
194,553
194,552
194,552
194,552
194,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
195,552
271,493
271,493
271,493
271,493
271,493
271,493
396,393
519,296
519,296
519,296
577,249
577,249
577,249
577,249
577,249
600,225
600,225
631,189
631,189
631,191
631,191
631,191
631,191
631,191
631,197
631,197
631,197
631,197
631,197
625,203
625,203
625,203
685,195
685,195
685,195
818,171
818,171
818,171
818,171
818,171
855,137
855,137
855,137
864,121
864,121
864,121
872,108
872,108
875,106
875,106
875,106
875,106
876,104
876,104
876,104
876,104
876,104
840,90
840,90
691,112
691,112
691,112
691,112
529,126
529,126
529,126
434,121
434,121
325,133
325,133
325,133
262,130
262,130
262,130
262,130
262,130
262,130
243,133
243,133
243,133
220,138
220,138
220,138
220,138
220,138
352,129
352,129
352,129
415,131
415,131
411,135
411,135
411,135
411,135
411,133
411,133
413,133
413,133
413,133
413,133
413,133
413,133
472,155
472,155
472,155
472,155
474,177
474,177
466,185
466,185
466,185
466,185
466,185
466,185
466,185
479,190
479,190
479,190
474,194
474,194
472,200
472,200
472,200
472,200
465,201
465,201
465,201
435,182
435,182
435,182
445,178
445,178
445,178
448,178
448,178
448,178
448,178
448,178
449,171
449,171
449,171
449,171
449,171
442,168
442,168
442,168
435,167
435,167
435,167
445,167
445,167
445,167
432,178
432,178
432,178
433,201
433,201
433,201
438,225
438,225
457,248
457,248
457,248
477,270
477,270
488,285
488,285
488,285
488,285
486,300
486,300
486,300
544,308
544,308
544,308
544,308
544,308
541,314
541,314
541,314
541,314
569,318
569,318
558,323
558,323
558,323
558,323
558,323
564,319
564,319
564,319
564,319
564,319
564,319
569,313
569,313
609,310
609,310
609,310
609,310
610,308
610,308
610,308
618,298
618,298
618,298
618,298
633,293
633,293
633,293
628,288
628,288
628,288
628,288
634,283
634,283
633,279
633,279
633,279
633,279
633,279
610,271
610,271
610,271
610,271
588,261
588,261
588,261
566,259
566,259
566,259
546,246
546,246
546,246
546,246
535,231
535,231
540,214
540,214
540,214
540,214
540,214
540,213
540,213
540,197
540,197
540,197
540,197
540,197
540,197
