127,41
123,39
116,36
112,34
100,32
96,30
93,30
91,30
86,28
82,28
77,27
69,25
46,25
33,25
18,25
5,25
1,25
1,25
1,25
1,25
1,25
1,24
1,24
1,24
1,21
1,19
1,16
1,12
1,9
1,8
1,7
1,7
1,7
1,7
1,7
1,7
1,7
1,7
1,7
1,6
1,6
1,6
1,12
1,37
89,101
179,121
273,148
357,172
445,200
455,203
458,207
458,207
458,207
458,207
458,207
458,207
458,207
458,207
458,208
456,208
455,211
454,211
452,211
450,212
448,214
445,216
443,220
439,229
435,248
433,258
432,270
431,281
431,298
431,305
431,311
432,322
472,370
504,405
540,435
577,464
644,501
668,512
692,521
716,527
761,535
783,536
798,541
813,541
830,538
832,535
832,535
832,535
832,535
832,535
832,535
832,535
834,535
834,535
834,535
834,535
834,535
834,535
834,535
832,535
832,535
836,534
844,530
860,524
863,523
863,522
865,521
866,518
869,517
873,514
890,503
929,482
956,465
984,446
1007,429
1028,411
1061,384
1067,378
1068,375
1071,372
1071,372
1071,372
1071,371
1071,371
1071,371
1071,369
1071,369
1071,364
1071,363
1071,362
1066,357
1056,352
1053,349
1045,347
1040,347
1033,346
1023,346
1020,346
1017,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1014,346
1011,346
1005,346
999,346
988,349
979,355
956,368
950,372
947,375
946,376
946,376
945,376
945,376
944,378
942,380
936,389
936,403
936,433
947,500
958,532
968,551
975,561
980,575
981,579
981,580
981,582
981,587
981,592
981,596
981,599
981,602
981,603
981,603
981,603
981,603
982,600
984,599
984,599
985,597
985,597
985,597
985,597
985,597
985,597
985,597
985,597
985,597
987,597
987,597
987,597
987,597
987,597
987,597
987,597
987,597
987,597
987,597
987,597
991,596
992,594
992,593
992,590
992,579
992,574
992,565
988,553
982,533
976,520
975,514
969,503
968,498
967,497
967,497
967,497
967,497
967,497
967,497
967,497
967,495
967,495
967,495
967,495
964,488
953,473
944,453
935,438
921,411
913,401
904,388
898,378
882,359
871,351
859,342
844,333
831,323
804,306
792,299
785,295
784,294
784,294
784,294
783,293
783,293
783,293
783,293
783,293
783,293
783,292
785,287
795,279
811,260
818,253
829,247
840,238
852,230
871,209
878,200
887,191
899,179
909,173
921,165
934,155
955,141
963,133
965,132
968,131
968,130
968,130
968,130
968,130
968,130
968,130
968,130
968,130
969,129
970,127
971,125
973,123
973,121
974,121
974,119
977,115
992,96
999,85
1005,74
1010,66
1011,57
1013,57
1013,56
1013,56
1013,56
1013,56
1013,56
1013,56
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1013,54
1010,57
1005,60
1000,65
994,68
992,74
986,101
984,117
980,133
980,148
980,167
980,208
980,232
980,253
980,289
980,304
980,316
980,329
980,343
980,347
980,349
980,352
980,353
980,353
980,353
980,353
980,353
980,353
980,353
980,353
980,354
980,354
980,354
980,354
980,354
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
980,355
981,347
984,331
985,319
985,302
985,298
985,289
985,279
985,261
985,258
987,254
987,254
987,254
987,254
987,254
987,254
987,254
987,254
987,254
985,254
985,266
985,277
985,294
985,314
985,351
985,369
985,386
985,400
985,430
985,442
985,452
985,462
985,481
985,488
985,499
986,508
986,523
986,529
986,533
986,533
986,534
986,535
986,536
987,553
992,569
997,588
1000,616
1000,658
1000,674
998,689
993,696
990,697
988,697
988,696
988,695
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,687
985,686
985,686
985,686
985,686
985,678
986,666
990,652
990,639
990,600
986,586
981,574
975,562
956,529
942,514
921,486
900,464
882,436
875,427
872,422
871,421
870,421
870,421
870,421
870,421
869,419
869,419
865,419
861,418
849,416
846,416
842,416
838,416
834,416
830,417
826,418
825,421
823,438
823,448
823,462
825,470
838,491
841,493
846,497
853,501
870,512
882,521
900,532
927,549
986,580
1013,597
1026,606
1034,614
1038,617
1039,617
1039,617
1039,619
1039,620
1039,621
1039,623
1039,626
1039,632
1039,635
1039,640
1039,644
1038,650
1038,654
1037,658
1037,662
1036,664
1036,666
1036,667
1037,667
1063,660
1080,649
1102,631
1123,615
1171,569
1196,534
1226,497
1256,447
1331,352
1367,310
1392,279
1422,241
1464,172
1472,158
1477,150
1483,141
1488,135
1488,135
1489,133
1490,132
1492,131
1495,129
1497,129
1501,124
1507,120
1509,119
1512,117
1512,115
1513,114
1513,114
1513,114
1516,113
1520,112
1527,107
1533,106
1542,98
1544,97
1547,95
1550,92
1559,86
1565,82
1576,74
1587,66
1626,44
1638,37
1650,28
1654,25
1656,22
1656,22
1657,21
1657,21
1660,19
1665,18
1668,15
1673,14
1683,13
1685,13
1689,13
1695,10
1703,10
1709,10
1722,10
1738,10
1770,12
1781,14
1791,16
1792,16
1794,18
1797,20
1798,22
1800,25
1818,34
1833,42
1847,49
1863,54
1876,60
1876,60
1876,60
1878,61
1876,62
1874,65
1869,67
1866,72
1850,82
1840,90
1826,97
1813,107
1769,136
1729,159
1684,178
1630,202
1493,260
1428,288
1373,310
1330,323
1262,342
1230,352
1204,362
1181,366
1148,377
1134,383
1118,392
1108,398
1085,409
1078,412
1073,415
1072,415
1069,416
1069,416
1069,416
1068,416
1066,416
1065,417
1062,418
1057,422
1044,432
1036,438
1030,442
1023,447
1014,460
1010,468
1004,479
1000,489
993,512
988,524
985,535
982,547
977,565
976,576
976,591
976,605
976,638
976,651
976,663
976,673
980,687
980,690
981,692
981,696
984,698
984,699
984,699
984,699
984,699
984,699
984,699
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
984,701
