1065.3,464.17
1062.7,466
1060,467.04
1057.5,469.59
1055.5,471.31
1052,473.84
1049.6,475.15
1046.7,477.24
1044.9,479.21
1042.5,480.12
1040.6,481.03
1038.4,482.69
1035.5,485
1033.1,487.04
1029.6,487.71
1026.5,489.65
1024.1,491.31
1020.3,492.16
1018.1,492.41
1017.3,494.23
1017.1,494.03
1015.2,495.23
1015.1,496.08
1014.7,497.03
1013.2,498.37
1012.3,498.41
1012,499.35
1011.6,499.67
1011.2,501.48
1011.5,501.65
1011.7,501.87
1012,502.53
1011.1,502.81
1010.7,503.24
1009.9,504.12
1009.3,504.73
1009.4,504.72
1010.4,505.87
1010.4,505.15
1011.6,506.04
1010.9,507.04
1010.1,506.35
1010.9,507.21
1011.2,507.52
1011.3,508.4
1011.7,508.21
1010.7,508.51
1010.7,507.63
1010.4,507.6
1011.3,508.12
1010.8,508.27
1011.3,508.28
1011.3,508.05
1011,509.64
1009.9,511.05
1010.4,512.27
1010.3,512.95
1011,512.79
1011.8,511.47
1010.4,511.79
1009.9,511
1010.8,511.12
1010.8,511.43
1010.7,511.6
1010.8,510.52
1011.7,510.68
1011.2,511.01
1011.8,511.32
1011.4,510.99
1011.4,511.28
1010.8,511.44
1010.6,511.07
1011,509.83
1010.9,510.6
1011.1,511.57
1011.6,512.56
1011.1,512.93
1010.5,513
1009.4,512.07
1008.7,512.03
1008.9,511.16
1009.3,512
1009.9,512.47
1008.8,513.21
1008.8,513.79
1007.8,513.64
1007.6,513.05
1007.5,511.93
1006.9,512.17
1008.1,513.13
1008.6,513.28
1007.8,512.41
1009,512.27
1008.7,512.77
1007.8,511.72
1007.5,512.72
1008.1,512.16
1008.1,511.57
1008,510.88
1007.9,510.92
1008.8,510.99
1010.1,510.81
1010.3,511.29
1010.1,510.21
1010.1,510.55
1009.3,509.25
1008.5,508.85
1007.8,507.92
1007.8,506.15
1007.3,505.79
1005.7,504.51
1004.9,503.43
1003.2,501.35
1002.9,500.8
1001.6,499.51
1001.2,497.21
999.59,496.2
998.77,494
997.83,492.41
995.65,489.65
993.51,487.72
991.07,486.44
988.25,485.13
985.93,482.83
983.56,479.99
981.8,477.75
979.03,475.44
977.83,473.91
975.29,470.87
974.07,468.65
972.01,465.31
970.55,463.16
968.49,460.65
967.17,459
967.33,455.88
967.11,453.63
965.24,451.88
964.31,450.53
964.01,449.24
963.77,448.04
962.69,446.73
963.79,445.17
964.05,444.76
964.03,442.67
964.36,442.01
965.35,440.41
965.4,438.88
965.48,438.52
966.05,437.03
966.64,435.01
966.75,432.76
