214.48,19.053
208.83,19.387
204.59,21.453
199.89,22.64
198.03,24.853
197.13,26.293
197.05,27.6
197.79,30.147
199.83,32.867
202.4,36.12
204.41,38.56
206.95,41.6
210.2,45.173
214.63,47.413
218.72,49.28
223.2,51.907
228.37,55.507
233.55,59.507
238.56,63.333
244.84,66.24
249.73,68.733
255.33,71.707
260.15,74.267
265.73,76.2
270.89,80.04
276.08,82.813
281.55,86.2
287.24,89.507
293.88,92.747
299.11,96.027
305.83,98.8
313.01,101.01
318.77,104.29
326.51,107.47
334.45,110.68
341.37,113.81
349.51,117.2
357.59,119.85
365.4,123.08
373.56,125.79
382.88,129.99
391.44,132.91
400.41,135.65
408.87,140.13
417.23,142.33
426.44,145.71
435.76,149.04
443.96,152.41
452.96,156.32
462.27,158.45
472.63,160.71
482.41,163.71
492.79,166.01
503.29,169.68
514.24,173.81
525.77,177.29
537.69,179.99
549.45,184.21
563.52,188.68
576.17,193.79
590.12,198.44
604.67,204.25
620.41,209.75
633.75,214.92
647.87,219.84
662.48,225.65
678.37,231.28
693.55,235.8
709.37,240.89
722.99,245.95
737.17,252.28
751.85,257.41
766.84,262.23
781.93,267.99
796.69,272.89
811.65,277.89
826.33,282.64
839.95,287.32
853.48,292.11
865,296.48
874.43,301.21
882.63,305.99
890.31,309.59
897.31,312.69
903.6,316.11
909.47,321.23
913.99,324.75
918.07,328.01
922.53,332.91
926.35,338.57
930.21,342.84
932.81,345.45
934.69,349.89
936.8,354.21
939,358.6
942.15,362.91
944.16,367.17
946.27,372.11
949.43,376.88
952.32,380.93
954.97,386.37
957.83,390.19
960.53,393.55
963.23,398
965.69,403.05
968.71,406.77
971.89,410.48
975.01,413.24
977.11,415.45
979.72,418.51
983,422.17
985.09,426.03
987.56,429.08
989.24,432.05
992.09,434.93
994.53,437.95
997.83,440.77
999.64,444.19
1002,447.29
1003.9,451.25
1006.6,454.81
1008.6,457.81
1011.7,460.41
1013.5,462.8
1016.5,465.89
1018.1,469.99
1020.1,472.91
1021.4,476.47
1023,479.85
1024.8,481.83
1025.7,484.36
1026,487.63
1026,489.63
1025.1,491.2
1025.2,493.52
1024.3,495.32
1021.9,496.2
1018.9,497.13
1018.5,498.88
1016.7,500.85
1015.7,501.99
1013.5,502.45
1011.7,503.69
1008.9,503.92
1007.5,505.25
1006.6,505.4
1005.6,506.95
1003.3,507.89
1000.6,508.64
998.71,510.35
996.12,511.23
993.71,513.12
991.92,514.24
990.39,515.79
988.52,516.56
987.43,515.99
986.25,516.8
985.48,515.99
984.59,515.69
984.43,516.19
983.23,515.53
982.76,515.89
983.01,516.45
981.72,516.09
981.97,514.8
981.23,514.52
980.49,514.8
980.88,513.44
981.16,512.8
980.25,512.15
979.91,512.44
979.47,512.39
979.72,511.6
979,510.57
979.2,509.47
978.84,508.13
978.56,507.44
978.33,507.48
978.15,506.8
979,506.33
978.53,506.71
978.16,506.53
978.16,507.05
977.56,507.32
976.96,507.08
976.33,507.01
976.47,507.16
976.28,507.2
976.83,508.49
975.91,509.15
974.93,508.47
974.83,509.01
975.2,509.23
974.55,509.33
974.56,508.81
973.65,507.93
973.91,508.55
973.85,508.25
974.73,509.21
974.12,510.09
973.79,509.65
974.43,510.69
974.37,510.96
974.21,510.75
972.96,511.39
971.76,511.49
971.13,510.36
971.64,510.35
970.77,510.44
970.13,509.15
969.73,508.92
969.85,509.03
971.59,509.85
970.73,509.01
971.11,507.72
969.93,506.48
970.11,505.92
969.37,505.6
969.53,505.57
970.23,504.79
969.57,503.8
969.41,501.87
968.48,500.64
967.91,499.13
967.09,496.44
964.19,494.6
960.4,492.01
956.28,490.04
950.23,486.55
944.97,483.67
939.73,481.61
934.68,478.61
929.29,476.91
923.31,475.37
917.24,472.73
912.33,471.27
907.65,468.75
902.01,466.17
896.56,464.24
890.79,462.79
886.15,461.59
880.88,460.03
874.88,459.67
870.01,458.88
865.99,458.17
861.13,457.08
856.83,455.93
852.29,455.12
849.17,454.96
844.25,455
839.45,454.09
835.59,454.01
832.04,453.43
827.73,452.8
823.67,451.91
819.88,451.43
815.69,451.28
811.53,450.2
807.92,449.25
803.79,448.77
799.08,448.96
794.44,447.56
789.83,446.8
785.79,445.61
782.08,444.65
778.51,443.8
773.64,443.16
769.13,442.89
764.96,441.91
761.56,441.25
757.79,440.55
754.43,438.73
750.65,438.4
746.28,437.15
743.6,436.33
741.2,435.32
738.77,433.52
737.21,432.48
734.47,431.75
732.95,430.79
731.92,429.89
731.28,429.8
729.81,428.37
728.93,428.05
728.61,427.68
727.89,426.91
727.48,426.01
726.88,424.84
726.59,424.11
726.49,424.05
726.95,423.89
726.44,423.2
726.83,423.17
727.05,422.27
727.17,422.64
727.55,423.27
728.15,423.81
729.16,424.2
729.84,424.29
731.03,425.17
734.81,425.77
739.2,426.71
744.01,427.35
750.17,429.84
756.32,432.41
761.69,434.59
768.17,436.17
773.03,437.51
778.41,438.01
784.41,438.87
789.67,440.24
794.73,441.47
799.97,442.56
805.67,443.23
810.75,443.72
815.09,443.49
820.72,443.57
826.41,443.17
831.15,443.11
835.32,441.93
840.51,441.28
845.04,440.25
850.35,440.07
854.72,440.11
859.4,439.88
864.49,440.04
870.39,440.29
875.97,439.92
880.91,440.08
885.91,438.81
891.57,437.36
898.77,436.11
906.23,435.97
913.48,436.44
922.4,437.13
930.99,435.52
938.96,435.6
948.05,436.72
957.12,436.49
965.76,436.28
975.28,436.76
984.84,435.87
993.96,435.65
1003.8,435.01
1012.1,435.45
1021.1,436.31
1030.1,436.2
1038.8,436.53
1048,436.68
1055.8,436.68
1064.5,437.24
1071.5,438.37
1079.3,438.25
1086.8,437.76
1094,437.51
1100.6,437.83
1107.5,438.36
1113.4,439.01
1119.6,438.31
1124.9,437.92
1130.9,437
1136.2,436.33
1141.1,436.32
1147.6,436.61
1152.9,436.72
1158.3,437.21
1162.6,437.49
1167.1,438.08
1171.4,439.17
1174.8,439.76
1179.3,441.2
1182.7,443.33
1186.6,446.07
1189.8,449.17
1192.7,452.27
1195.5,455.91
1198.8,459.4
1202.7,463.05
1205.9,466.23
1207.8,469.2
1210.3,472.36
1212.7,475.44
1216.6,479.15
1219.6,482.77
1223.3,486.44
1226.3,489.32
1228.9,492.27
1232.9,495.01
1235.9,498.49
1239.9,501.53
1243.7,504.39
1247.9,507.73
1252.2,510.36
1256.4,512.77
1261,516.45
1264.5,519.17
1269.3,522.2
1273.2,524.03
1277.4,526.83
1282.3,528.49
1286.3,530.67
1290.2,531.96
1293.3,533.84
1297.8,535.48
1301.4,538.13
1304.1,541.61
1305.7,543.65
1306.9,545.48
1308.1,547.15
1308.4,549
1309.7,552.87
1309.7,554.89
1308.1,557.19
1306.2,559.08
1305.1,561.53
1302.5,563.32
1299.9,566.57
1297.6,568.84
1294.6,572.17
1292.7,575.28
1290.3,576.71
1286.9,580.83
1283.7,582.4
1280.9,585.07
1277.3,586.97
1272.5,590.13
1269.1,592.76
1264.7,595.48
1261.4,598.41
1257.5,601.8
1252.7,603.75
1248.6,606.39
1245.3,609.15
1241.9,612.95
1238.1,616.85
1233.3,619.81
1229.8,622.52
1224.9,624.96
1218.9,627.95
1213.7,630.49
1209,632.59
1204.5,634.97
1199.7,636.77
1193.9,638.97
1189.7,640.87
1185.3,641.01
1179.7,641.36
1173.6,641.87
1169,642.67
1165.2,643.08
1159.5,641.79
1152.9,641.89
1145.9,641.79
1139.3,641.15
1133.8,640.33
1127.8,639.6
1121.2,640.01
1113.6,639.23
1106.2,639.81
1097.5,639.41
1090.6,638.89
1083.7,639.27
1075.8,640.11
1068.5,639.19
1060.2,639.64
1051.1,639.95
1042.5,639.43
1033.7,639.4
1025.1,639.73
1016.5,639.08
1007.7,639.91
998.87,640.71
988.8,642.17
979.16,641.44
969.07,641.87
960.25,643.07
949.81,644.35
939.69,645.2
929.51,646
919.57,645.97
911.41,645.64
902.48,645.32
894.69,644.23
888.13,642.57
881.75,640.67
875.96,637.45
871.97,634.16
868.53,630.2
864.99,627.32
861,623.91
857.72,621.65
854.57,617.87
851.89,614.04
848.96,609.84
846.55,605.35
843.59,601.55
842.08,596.2
841.33,592.32
839.52,587.12
839,582.84
839.11,577.03
837.72,571.36
837.01,566.19
836.95,561.96
836.79,557.39
838.04,553.01
837.31,547.52
836.43,542.05
836.41,536.4
837.47,529.84
838.23,525.24
838.92,520.11
839.15,515.13
840.47,509.85
841.93,503.75
843.37,498.6
844.97,492.4
846.31,486.79
849.37,480.55
852.35,474.11
854.64,468.69
858.36,463.55
863.32,457.4
867.84,450.08
872.01,443.15
878.24,436.81
884.64,429.33
891.07,422.32
897.57,415.08
903.15,408.07
910.93,401.07
917.67,393.83
924.84,386.44
933,378.87
941.6,371.81
949.67,364.41
958.01,357.2
966.11,350.45
975.64,343.6
985.01,336.69
995.21,328.91
1005.3,322.44
1016.5,316.29
1028,308.6
1038.6,301.85
1050.1,294.11
1061.2,286.19
1074.4,279.05
1085.8,273.23
1098.4,266.32
1110.4,258.52
1124.2,251.72
1137.3,243.81
1150.6,236.84
1163.6,230.47
1176.3,224.32
1189.1,218.07
1200.5,213.01
1211.8,208.75
1221.7,203.03
1230.8,199.65
1240.3,197.19
1249.3,193.29
1258.1,189.87
1268.1,187.16
1277.7,182.97
1288.3,180.24
1297.6,176.75
1307.9,173.65
1317.8,170.09
1328.5,167.29
1337.3,164.95
1346.8,162.03
1356.1,159.56
1366,157.69
1375.6,155.59
1385.3,154.31
1394.7,153.28
1404.1,151.01
1413.2,148.89
1422.1,146.33
1430.6,144.63
1439.7,143.01
1448.3,141.21
1456.5,139.6
1464.7,137.13
1472.4,135.33
1481.8,134.24
1490.7,132.52
1499.1,131.88
1507.4,130.57
1515.2,129.92
1523.8,128.88
1531.9,128.47
1538.9,127.8
1545.9,126.07
1553.5,125.23
1560.3,124.88
1566.8,124.87
1573.5,124.29
1579.9,124.79
1586.8,125.51
1594,125.07
1600,125.15
1607.3,126.19
1613.2,127.36
1619.7,128.36
1626.4,129.83
1631.4,130
1637.2,131.03
1642.5,133
1647.5,134.13
1652.6,134.19
1656.5,136
1660.3,137.05
1664.5,138.4
1666.5,139.59
1668,140.11
1669.3,141.89
1671,143.41
1672.4,144.8
1672.6,147.45
1672.6,148.88
1672.7,150.49
1672.5,152.91
1672.2,155.71
1670.5,156.07
1670.4,158.97
1668.5,160.77
1667.3,162.15
1665.3,163.23
1663.7,166.4
1661.4,168.41
1659,170.33
1657.1,172.6
1655.3,174.15
1651.9,175.53
1648.6,177.47
1646.2,179.08
1642.2,181.25
1638.9,184.32
1635.2,185.75
1631.9,187.92
1627.3,190.09
1622.7,192.28
1617.3,195.45
1612.5,197.21
1607.4,199.24
1602.5,201.35
1596.8,203.19
1591.6,205
1586.2,206.83
1581.1,208.41
1575.2,209.33
1570.2,211.16
1564.8,212.88
1560.7,215.32
1555.5,216.64
1550.3,218.27
1544.8,221.51
1540.5,223.87
1535.3,225.48
1529.4,226.53
1524.1,228.32
1517.7,230.15
1511.8,232.16
1507.2,234.8
1501.8,236.2
1496.2,238.92
1489.9,240.16
1484.4,243.51
1478.9,244.57
1472.8,245.71
1467.4,247.13
1461.3,248.59
1454.2,249.59
1446.8,251.07
1439.4,252.65
1432.3,254.84
1425,256.05
1416.9,256.88
1409.2,257.67
1400.6,258.13
1393.8,259.21
1385.8,260.19
1378.3,260.67
1370.2,260.96
1362.1,261.99
1353.9,263.13
1345.5,263.64
1337.2,265.31
1331,266.8
1323.7,268.96
1316,270.07
1307.7,270.25
1299.6,272.19
1291.6,273.08
1283.4,273.49
1275,274.25
1267.5,274.01
1259,274.48
1250.6,276.49
1242.6,276.95
1235.5,277.29
1227.2,278.19
1219.6,280.27
1210.8,280.32
1203.2,282
1194.8,282.84
1187,284.75
1179.2,286.59
1171.1,288.13
1163.5,290.37
1154.7,292.79
1147.5,293.64
1138.5,295.27
1129.8,297.12
1121.8,298.32
1114,299.44
1105.1,302.28
1097,303.4
1088.7,305.77
