23.54
22.028
22.266
23.816
24.705
18.994
21.931
27.027
7.648
21.035
7.529
17.895
20.824
21.597
18.34
19.602
20.714
21.905
14.455
21.71
22.656
23.102
18.682
19.286
21.588
26.494
27.327
28.769
23.056
24.014
11.552
21.133
12.786
25.329
18.405
23.149
20.193
14.262
21.635
26.31
15.141
13.931
25.549
11.023
19.577
22.695
23.939
17.885
17.264
20.289
28.706
22.527
17.691
25.734
19.449
10.891
9.808
7.127
28.872
12.398
19.827
20.76
18.447
6.803
16.742
32.945
19.075
25.431
21.667
21.747
24.052
19.765
23.733
27.512
20.785
17.82
19.297
29.576
22.156
6.385
19.959
19.422
21.264
14.314
28.64
20.417
17.046
10.299
12.338
21.974
15.455
26.029
21.49
