10.63
13.231
12.783
13.372
11.883
11.128
11.851
23.258
7.765
6.953
13.26
7.538
17.568
13.553
20.433
7.81
11.177
12.07
9.759
14.145
10.338
9.391
8.744
8.581
9.838
12.787
14.616
13.253
13.088
10.58
10.882
9.862
5.368
17.379
10.111
14.623
10.802
7.177
11.331
8.369
7.253
11.094
36.753
21.606
41.315
11.567
14.705
8.665
9.623
9.314
17.831
11.347
9.44
10.899
10.961
9.601
10.044
8.451
22.362
9.788
8.589
9.851
13.483
14.4
8.786
21.314
9.161
16.661
10.179
13.141
20.475
8.189
12.208
12.929
10.015
9.156
8.644
20.043
11.922
1.023
11.475
11.998
10.321
9.045
13.748
12.145
8.24
12.721
4.526
10.52
11.948
20.881
11.447
