729.95,203.52
731.19,205.52
727.48,206.33
720.1,207.38
711.48,206.33
700,201.52
688.81,197.14
676.43,194.33
658.57,190.05
639.48,185.19
617.05,182.62
590.29,176.24
564.24,171.76
536.57,169.19
513.67,161.14
489.81,157.43
461.1,153.43
436.05,147.71
412.57,145
388.95,139.81
362.38,131.62
340.14,127.71
311.48,122.19
287.76,117.48
268.1,114.71
251.62,114.1
236.95,110.52
224.29,111.05
211.71,109.1
204.57,109.19
199.43,109.9
199.52,109
199.24,109.76
201.1,112.57
204.57,113.05
205.67,116.81
206.86,117.95
205.29,115.57
198.81,114.48
193.33,113.52
187.24,115.05
182,116.38
175.95,113.57
173.71,111.1
170.81,112.81
165.05,108.67
163.67,105.24
157.1,104
152.9,101.52
150.29,98.095
144.52,97.381
136.52,97.524
130.86,95.476
123.33,97.19
118.71,94.095
112.38,92.381
103,87.762
99.476,85.476
94.714,85.238
92.238,86.429
91.81,84.524
89.048,81.762
88.571,78.952
85.143,78.524
77.762,78.81
73.524,73.095
68.476,71.095
59.714,70.095
56.286,69.429
48.857,66.952
40.571,65.762
36,62.571
35.952,57.476
32.571,55.143
31.238,50.476
29.238,46
22.381,40.286
19.905,38.381
15.143,34.524
15.524,31.762
15.333,27.095
11.714,27.095
10.286,22.048
5.7619,19.571
1.9524,17.286
3.8571,13.476
1.1905,13.571
1.3333,11.19
5,11.095
3.6667,8.5238
2.619,9.381
5.2381,6.8095
6.8571,3.1429
4.381,3.9524
3.2857,6.2857
1.381,6.4286
1,5.0952
1,8.0952
1,6.0952
1,6.6667
1,6.2857
1,5
1,1
1,1.2381
1,1.4762
1,1
0.7619,0.2381
2.2857,1
4.7143,2
6.0476,1.5714
12.905,4.6667
28.619,6.2857
43.095,12.714
61.048,21.667
79.714,29.619
102.33,36.524
130.57,43.429
159.95,54.857
188.86,64.762
220.48,77.476
246.62,90.476
275.29,100.9
306.1,112.19
336.52,126.33
366.67,138.62
397.67,154.38
427.43,171.86
454.19,183.19
482.9,196.86
513.52,210.19
543.95,223.24
571.29,237.57
587.29,249.57
600.71,257.1
613.14,263.05
623.9,265.48
630.29,267.9
634.81,271.29
634.57,276.86
639.05,277.76
638.76,281.33
640.57,280.19
640.67,282.33
640.81,285.76
638.52,289.33
642.71,289.76
643.81,287.95
649.52,283.86
655.67,283.19
660.62,280.52
662.52,279
665.05,275.19
668.9,272.62
672.95,267.9
678.71,268.81
684.1,263.67
690,261.67
699.81,257.19
706.67,255.48
714.76,248.57
724.1,243.81
731.43,239
740.67,234.1
748.86,226.9
756.52,218.29
770.1,208.38
772.86,202.81
779.24,197.48
785.1,193.71
786.48,188.24
788.95,185.38
794.43,178.71
796.81,175.76
799.19,168.86
808.86,162.71
815.05,152.9
821.24,153.1
827.62,147.1
829.14,144.62
832.24,139.71
836.43,137.24
836.1,135.43
842.14,131.33
844.81,129.67
852.29,129.95
858.52,130.57
859.57,130.48
865.67,127.81
874.29,125.86
880.52,124.43
887.86,124.71
896.33,123.38
900.71,125
909.38,122.81
913.81,118.86
915.76,119.67
917,122.9
915.19,119.9
915.43,124.57
913.95,127.48
911.57,133.57
905.33,140.43
900.9,146.67
890.05,152.81
884.33,157.76
873.76,160.1
861.57,165.14
852.33,171.14
845.81,179.14
835,185.1
823.19,189.48
812.19,193.52
799.95,197
788.38,200.67
771.9,207.43
758.33,213.9
742.86,221.71
733,228.1
726.14,230.24
717.38,231.62
712.52,231.29
709.67,230.48
712.33,228.05
712.38,222.9
716.67,219.76
717.29,218.38
722.38,219.9
731.38,216.05
737.81,215.24
742.71,212
747.57,207.29
755,207.14
765.29,204.86
772.43,204.71
783.33,202.67
797.05,198.86
808.57,197.95
823.86,192.48
836.48,190.24
852.62,191.76
867,192.05
877.57,194.57
892.33,192.14
901.24,193.05
911.95,195.76
921.19,193.67
933.67,191.52
943.33,187.43
950.24,186.9
961.86,183.29
972.29,180.29
980.38,180.62
986.24,175.81
993,176.62
1006.3,175
1015.8,172.81
1025.7,171.19
1036.5,173.24
1045.3,176.24
1054.3,173.86
1057.6,175.62
1062.8,173.95
1069.9,174.81
1072.2,175.71
1079,175.1
1084.5,175.24
1090,177.71
1095.2,180.95
1098.9,181.67
1101.7,181
1100.7,180.76
1098.3,182.48
1101.3,184.05
1106.4,182.95
1107.5,184
1105.9,183.95
1103.9,185.52
1098.6,188.33
1095.6,188.24
1091.3,186.19
1086.3,188.29
1084.7,184.9
1081.8,185.95
1080.8,186.71
1077.7,190.29
1075.1,191.52
1070.1,191.43
1066,190.05
1057.2,192.38
1052.9,196.95
1050,204.19
1048.1,209.38
1045.8,213.86
1043.5,219.14
1036.2,228.71
1031.5,232.52
1026.4,237.29
1020.2,243.57
1020.7,246.14
1018,249.48
1016.4,253.29
1016.9,260.24
1013.6,268.33
1012.7,272.95
1007,275.19
1004.6,279.29
997.81,284.62
995.67,287.38
991.29,295.14
990.81,298
986.19,298.52
982.57,297.62
982.52,299.43
982,300.38
975.81,302.86
977.1,300.48
978,302.24
977.38,305
978.57,307.24
974.52,309.76
975.38,309.43
973.52,310
972.24,308.1
967.52,308
961.38,311.67
962.05,311.81
959.43,309.33
961.9,307.81
958.24,311.76
958.76,313.71
958.9,315.14
956.38,319.38
953.67,321.67
948.95,323.1
945.43,323.76
946.43,324.38
942.38,329
938,329.14
937.62,328.76
936.1,328.81
933.71,328.81
931.48,333.24
928.52,339.24
921.52,344.43
923.57,348.48
926.33,352.05
922.29,359.67
918.57,364.67
912.9,369.95
915.62,374.05
912.86,380
911,383.86
908.71,387.33
909.81,392.86
909.95,400.38
908.05,411.38
907.57,417.24
908.48,424.86
907.29,435.14
906.81,440.76
906.52,448.1
905.33,458.57
899.48,464.19
899.57,469.67
902.1,472.14
898.86,475.05
894.43,481.52
890.62,482.71
892.57,488.81
891.95,492.52
889.76,497.76
891.14,501.24
887.86,507.05
888,512.29
886.9,516.76
882.81,518.95
883.43,520.33
878.86,524.52
874.57,526.52
873.33,526.1
868.86,532.29
865.14,535.19
862.62,535.38
866.14,539.86
861.33,544.52
857.67,547.86
855.29,554.05
855.86,556.05
859.05,566.43
860.24,572.67
859.71,576.48
859.29,581.57
858.71,584.52
862.24,589.57
865.86,591.95
868.05,595.67
872.71,602
876.9,604.29
883.14,605
888.43,607.33
895.81,608.38
901.33,607.1
911.95,610.43
922.19,616.24
926.67,619.81
940.48,618.62
949.95,621.24
961.14,622.95
972.38,624.43
980.9,622
986.38,621.24
997.86,622.33
1007.5,617.86
1017,618.33
1026.3,616
1034.3,616.52
1042.5,617.71
1049,618
1058.7,616.81
1068,616.29
1076.9,617.86
1084.8,624.14
1094.2,630.1
1096.2,629.38
1102.9,628.71
1108.4,629.67
1110.9,631.67
1120.2,631.95
1124.7,630.48
1132,629.9
1142.2,628.62
1150.9,627.24
1160,626.95
1168.3,628.19
1175.7,628.52
1182.9,629.38
1190,632.19
1200.2,631.95
1210.9,632.76
1215.6,632.24
1225.2,634.19
1233.6,632.14
1240.3,627.57
1246.9,623.05
1255.1,618.86
1264,614.57
1274.2,604.29
1283.9,598.57
1292.6,591.62
1303.1,586.57
1305.8,579.9
1309,573.29
1315.6,567.9
1319,562.38
1323.8,554.95
1327,539.43
1330.6,524.43
1335.5,509.71
1335.9,494.86
1338.1,475.67
1341.1,460.57
1339.9,444.33
1343,429.52
1345.4,414.57
1349.1,398.38
1352.9,386.19
1352,375.43
1353.5,368.38
1352.5,359.05
1352.8,351.76
1350.7,342.43
1354.2,333.19
1355.3,322.52
1357.1,310.33
1357.2,298.48
1359,289.95
1362.9,286.43
1363.9,286.05
1365.2,283.33
1365.2,282.14
1367.8,282.38
1370,283.29
1374.2,282.76
1374.2,282.48
1375.1,281.9
1373.7,281.38
1374.8,279.29
1374.7,275.38
1374.6,273.67
1375.7,270.86
1371.9,269.81
1373.8,266.48
1370.5,267.86
1369,268.05
1365.2,272.1
1364.8,276.05
1363.5,277.43
1359.9,279.48
1358.7,278.9
1357.3,278.86
1358.7,279.95
1358.5,277.43
1356.9,278.05
1356.5,278.48
1354.5,276.52
1353.4,281.38
1352,290.05
1351.2,294.62
1354.8,303.48
1356.6,307.81
1355.6,317.24
1356.9,322.48
1358.7,332.9
1362,339.48
1363.3,347.05
1367.4,352.67
1369.8,358.19
1373,368
1374.4,373.86
1376.6,379.86
1379.1,389.81
1379.5,397.43
1378.9,409.24
1382.1,417.14
1383.4,424.81
1386.8,435.95
1386.3,441.86
1387.4,444.71
1389,450.24
1387.9,451.1
1386.9,455
1390.7,454.57
1391,459
1389.7,471.38
1390,480.71
1391,494.52
1389.8,511.29
1390.6,527.19
1387,542.43
1384.2,558.57
1381.7,575.14
1381,590.14
